Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 393 | Patent-Transactions-Licensing (jp:393,idx:154)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9228792,359.0,(28|48)
0.4901961,250.0,(34|18)
0.4651163,20.0,(35|11)
0.3552631,27.0,(34|19)
0.3552631,27.0,(35|18)
0.3415841,69.0,(20|13)
0.3172414,46.0,(33|18)
0.2857143,16.0,(35|12)
0.2533333,19.0,(19|13)
0.2086957,24.0,(34|13)
0.1891892,7.0,(20|12)
0.1891892,14.0,(34|12)
0.1666667,2.0,(12|11)
0.1666667,3.0,(35|13)
0.1587302,10.0,(23|9)
0.1490683,24.0,(23|18)
0.1111111,1.0,(27|48)
0.09219858,13.0,(25|13)
0.06194690,7.0,(25|7)
0.06176471,21.0,(28|17)
0.06153846,4.0,(33|17)
0.05970149,8.0,(26|13)
0.05882353,5.0,(7|2)
0.05689655,33.0,(29|16)
0.05540166,20.0,(29|15)
0.05423729,16.0,(28|16)
0.05263158,1.0,(26|4)
0.05105105,17.0,(30|16)
0.04494382,12.0,(24|12)
0.04430380,7.0,(23|14)
0.04310345,5.0,(31|18)
0.04166667,9.0,(20|14)
0.04046243,7.0,(23|10)
0.04018912,17.0,(29|14)
0.03896104,6.0,(23|13)
0.03821656,6.0,(21|13)
0.03571429,2.0,(19|15)
0.03571429,3.0,(25|6)
0.03508772,2.0,(29|4)
0.03448276,5.0,(0|38)
0.03418804,16.0,(27|15)
0.03389831,4.0,(20|15)
0.03333334,1.0,(46|32)
0.03316326,13.0,(31|13)
0.03305785,4.0,(26|6)
0.03076923,2.0,(19|14)
0.03048781,5.0,(26|12)
0.03030303,4.0,(25|12)
0.03030303,2.0,(31|16)
0.03007519,4.0,(22|10)
0.02988048,15.0,(30|17)
0.02985075,2.0,(6|46)
0.02941176,2.0,(14|21)
0.02898551,2.0,(31|17)
0.02857143,7.0,(22|14)
0.02803738,3.0,(32|14)
0.02758621,8.0,(32|10)
0.02752294,9.0,(26|17)
0.02743902,9.0,(30|15)
0.02678571,3.0,(20|47)
0.02669903,11.0,(30|13)
0.02617801,10.0,(27|21)
0.02589642,13.0,(31|12)
0.02500000,1.0,(7|16)
0.02500000,6.0,(27|13)
0.02447552,7.0,(28|15)
0.02439024,3.0,(28|12)
0.02422145,7.0,(32|11)
0.02409638,2.0,(29|19)
0.02395210,8.0,(27|16)
0.02352941,6.0,(31|15)
0.02334630,6.0,(26|14)
0.02325581,2.0,(3|1)
0.02325581,9.0,(31|14)
0.02325581,2.0,(45|0)
0.02291667,11.0,(32|13)
0.02244898,11.0,(29|17)
0.02208202,7.0,(28|14)
0.02142857,3.0,(28|10)
0.02142857,3.0,(28|13)
0.02127660,2.0,(22|18)
0.02083333,2.0,(26|10)
0.02027027,3.0,(33|11)
0.02000000,1.0,(34|11)
0.01941748,2.0,(16|49)
0.01941748,2.0,(25|11)
0.01886792,1.0,(22|47)
0.01857585,6.0,(32|12)
0.01846154,6.0,(30|14)
0.01814882,10.0,(27|17)
0.01785714,4.0,(27|12)
0.01764706,3.0,(32|4)
0.01740295,13.0,(8|3)
0.01709402,2.0,(29|10)
0.01694915,2.0,(24|19)
0.01694915,3.0,(28|6)
0.01666667,4.0,(21|14)
0.01666667,2.0,(28|18)
0.01652892,2.0,(31|23)
0.01639344,1.0,(29|9)
0.01574803,2.0,(29|11)
0.01546392,3.0,(28|20)
0.01538462,2.0,(30|23)
0.01528384,7.0,(28|19)
0.01526718,2.0,(24|11)
0.01492537,1.0,(11|38)
0.01481481,2.0,(21|11)
0.01428571,4.0,(30|18)
0.01408451,1.0,(16|18)
0.01408451,1.0,(25|9)
0.01388889,3.0,(17|2)
0.01376147,3.0,(30|8)
0.01372998,6.0,(30|12)
0.01369863,2.0,(32|32)
0.01345291,3.0,(35|17)
0.01339286,3.0,(30|10)
0.01333333,2.0,(30|11)
0.01333333,1.0,(32|19)
0.01324503,4.0,(31|11)
0.01307190,2.0,(27|10)
0.01277955,4.0,(22|15)
0.01273885,4.0,(29|13)
0.01265823,1.0,(9|23)
0.01250000,2.0,(31|3)
0.01234568,5.0,(7|3)
0.01234568,5.0,(30|4)
0.01226994,2.0,(42|36)
0.01226994,2.0,(43|35)
0.01223242,4.0,(23|47)
0.01223242,4.0,(25|20)
0.01212121,2.0,(16|28)
0.01204819,1.0,(26|8)
0.01190476,2.0,(33|14)
0.01176471,1.0,(30|45)
0.01169591,2.0,(27|7)
0.01162791,2.0,(24|13)
0.01098901,1.0,(33|15)
0.01052632,2.0,(27|11)
0.01010101,2.0,(22|12)
0.009615385,2.0,(7|0)
0.009615385,1.0,(24|14)
0.009569378,2.0,(26|7)
0.009478673,2.0,(24|15)
0.009345794,1.0,(24|24)
0.008771930,2.0,(26|15)
0.008695652,1.0,(21|12)
0.008695652,1.0,(23|15)
0.008695652,1.0,(26|9)
0.008620690,1.0,(27|8)
0.008559201,6.0,(27|18)
0.008368201,2.0,(28|21)
0.008264462,2.0,(34|14)
0.008130081,2.0,(22|13)
0.008032128,2.0,(7|45)
0.007812500,1.0,(12|41)
0.007731959,3.0,(6|1)
0.007722008,2.0,(32|15)
0.007500000,3.0,(32|3)
0.007462686,3.0,(29|18)
0.007389163,6.0,(32|17)
0.007339450,4.0,(28|23)
0.007246377,1.0,(34|3)
0.007155635,4.0,(29|20)
0.007092198,1.0,(23|25)
0.007092198,2.0,(24|16)
0.007042253,1.0,(29|8)
0.006944444,1.0,(4|46)
0.006944444,1.0,(25|10)
0.006849315,1.0,(10|47)
0.006849315,1.0,(23|22)
0.006802721,1.0,(3|5)
0.006779661,2.0,(32|16)
0.006734007,2.0,(27|14)
0.006622517,1.0,(16|1)
0.006535948,1.0,(33|10)
0.006211180,1.0,(8|16)
0.006172840,1.0,(29|33)
0.006097561,1.0,(33|6)
0.006060606,2.0,(8|47)
0.006024096,1.0,(7|42)
0.006024096,1.0,(19|44)
0.006024096,2.0,(26|16)
0.005780347,1.0,(6|42)
0.005780347,1.0,(27|19)
0.005649718,2.0,(11|1)
0.005434783,1.0,(33|13)
0.005291005,1.0,(22|16)
0.005263158,1.0,(22|8)
0.005181347,1.0,(6|4)
0.005025126,1.0,(4|5)
0.005025126,1.0,(16|42)
0.004950495,1.0,(3|44)
0.004950495,1.0,(20|32)
0.004950495,1.0,(26|20)
0.004926108,1.0,(24|18)
0.004878049,1.0,(9|7)
0.004862237,3.0,(32|8)
0.004854369,1.0,(12|19)
0.004830918,1.0,(14|45)
0.004587156,1.0,(30|6)
0.004566210,1.0,(11|15)
0.004514673,2.0,(33|9)
0.004310345,1.0,(6|48)
0.004219409,1.0,(40|7)
0.004098360,1.0,(6|2)
0.004098360,1.0,(40|46)
0.004081632,1.0,(15|0)
0.004065040,1.0,(28|3)
0.004000000,1.0,(2|6)
0.003913894,2.0,(8|48)
0.003696858,2.0,(29|21)
0.003676471,1.0,(24|1)
0.003424658,1.0,(6|34)
0.003311258,1.0,(6|3)
0.003311258,1.0,(8|7)
0.003300330,1.0,(7|4)
0.003215434,1.0,(27|9)
0.003164557,1.0,(31|9)
0.002967359,1.0,(12|1)
0.002932551,1.0,(29|12)
0.002840909,1.0,(32|5)
0.002832861,1.0,(24|27)
0.002554278,2.0,(3|4)
0.002509410,2.0,(34|10)
0.002309469,1.0,(40|45)
0.002272727,1.0,(35|0)
0.002183406,1.0,(32|6)
0.001876173,1.0,(6|36)
0.001610306,1.0,(30|1)
0.001579779,1.0,(5|35)
0.001050420,1.0,(17|0)
