Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 129 | Real Estate/Real Property/Land Use (jp:129,idx:27)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9620253,988.0,(32|23)
0.7403846,77.0,(33|22)
0.6575342,48.0,(33|23)
0.4928230,103.0,(34|22)
0.4872204,610.0,(36|29)
0.4850299,81.0,(31|28)
0.4818436,345.0,(30|28)
0.4797048,130.0,(37|29)
0.4725434,327.0,(36|24)
0.4720497,76.0,(36|25)
0.4692737,168.0,(35|29)
0.4682927,96.0,(33|29)
0.4681208,279.0,(35|20)
0.4662162,69.0,(31|26)
0.4612130,327.0,(37|22)
0.4609053,112.0,(35|21)
0.4567308,95.0,(36|21)
0.4534653,229.0,(33|25)
0.4529412,77.0,(35|23)
0.4520548,99.0,(36|23)
0.4479638,99.0,(32|28)
0.4471154,93.0,(29|27)
0.4471154,93.0,(35|26)
0.4463668,129.0,(36|26)
0.4444444,48.0,(36|20)
0.4444444,104.0,(36|28)
0.4406250,141.0,(37|28)
0.4375000,63.0,(35|30)
0.4345794,93.0,(36|27)
0.4304124,167.0,(34|29)
0.4299674,132.0,(35|28)
0.4285714,75.0,(32|27)
0.4274194,53.0,(33|24)
0.4259259,92.0,(29|28)
0.4217391,97.0,(36|30)
0.4202128,79.0,(37|23)
0.4132231,50.0,(31|23)
0.4071146,103.0,(36|22)
0.4066986,85.0,(33|21)
0.4055118,103.0,(34|24)
0.4042553,19.0,(35|22)
0.4033614,48.0,(34|20)
0.4025974,31.0,(32|24)
0.4015152,53.0,(31|27)
0.4000000,46.0,(31|24)
0.4000000,2.0,(38|24)
0.3910891,79.0,(35|24)
0.3879310,90.0,(32|29)
0.3858268,49.0,(30|27)
0.3837209,99.0,(32|26)
0.3830409,131.0,(35|27)
0.3802817,54.0,(37|26)
0.3786982,64.0,(35|25)
0.3767442,81.0,(35|19)
0.3728814,88.0,(37|21)
0.3673469,18.0,(34|21)
0.3661972,26.0,(34|30)
0.3585526,109.0,(34|27)
0.3554377,134.0,(49|44)
0.3548387,11.0,(28|29)
0.3545232,145.0,(34|28)
0.3525180,49.0,(29|29)
0.3510638,66.0,(31|29)
0.3433735,57.0,(38|29)
0.3421053,13.0,(38|28)
0.3317308,69.0,(31|22)
0.3307692,43.0,(37|25)
0.3303168,73.0,(33|26)
0.3282443,86.0,(37|24)
0.3281250,84.0,(32|25)
0.3271889,71.0,(32|22)
0.3255814,14.0,(36|19)
0.3255814,14.0,(37|20)
0.3214286,54.0,(33|28)
0.3214286,63.0,(37|27)
0.3129771,41.0,(32|30)
0.3125000,5.0,(29|22)
0.3010753,56.0,(28|25)
0.3009709,31.0,(37|30)
0.2948718,23.0,(31|25)
0.2891566,24.0,(30|29)
0.2861446,95.0,(34|25)
0.2786885,17.0,(38|23)
0.2705882,23.0,(38|22)
0.2653061,26.0,(33|30)
0.2649254,71.0,(29|25)
0.2615894,79.0,(33|27)
0.2612613,87.0,(28|27)
0.2451923,51.0,(31|21)
0.2424242,64.0,(30|24)
0.2413793,21.0,(30|26)
0.2336449,25.0,(35|31)
0.2222222,74.0,(29|24)
0.2212766,52.0,(30|25)
0.2176166,84.0,(38|37)
0.2171717,43.0,(29|26)
0.2127660,40.0,(27|26)
0.2068966,12.0,(21|19)
0.2068429,133.0,(4|35)
0.1982507,68.0,(32|21)
0.1956522,9.0,(34|37)
0.1934307,53.0,(33|37)
0.1913043,44.0,(35|34)
0.1846154,12.0,(28|28)
0.1793372,92.0,(29|23)
0.1764706,18.0,(34|34)
0.1718750,44.0,(33|38)
0.1640000,41.0,(2|6)
0.1632653,16.0,(30|21)
0.1630435,15.0,(39|37)
0.1575342,46.0,(6|34)
0.1566265,13.0,(44|42)
0.1542553,29.0,(34|26)
0.1530612,30.0,(30|22)
0.1525424,27.0,(28|24)
0.1500000,45.0,(3|35)
0.1500000,3.0,(34|23)
0.1477273,13.0,(38|27)
0.1461539,19.0,(36|31)
0.1458333,42.0,(38|30)
0.1414141,14.0,(37|37)
0.1363636,3.0,(32|41)
0.1353591,49.0,(4|34)
0.1329114,21.0,(32|38)
0.1318681,12.0,(33|33)
0.1304348,6.0,(30|33)
0.1255230,30.0,(5|34)
0.1250000,2.0,(48|44)
0.1230769,16.0,(30|23)
0.1228070,7.0,(27|20)
0.1189427,27.0,(28|26)
0.1176471,8.0,(13|26)
0.1176471,4.0,(31|20)
0.1147541,7.0,(33|35)
0.1138211,14.0,(0|43)
0.1134752,16.0,(36|34)
0.1075269,10.0,(34|31)
0.1064220,58.0,(28|23)
0.1016949,12.0,(31|30)
0.09898477,39.0,(30|2)
0.09691630,22.0,(6|37)
0.09589041,28.0,(10|16)
0.09333333,7.0,(0|45)
0.09259259,20.0,(4|36)
0.09230769,18.0,(27|24)
0.09210526,7.0,(29|2)
0.09090909,4.0,(32|20)
0.08955224,6.0,(31|2)
0.08928572,15.0,(9|2)
0.08894230,37.0,(27|25)
0.08791209,8.0,(9|15)
0.08695652,4.0,(36|37)
0.08687615,47.0,(29|21)
0.08641975,7.0,(36|36)
0.08571429,9.0,(6|35)
0.08502024,42.0,(33|20)
0.08333334,3.0,(26|26)
0.08163265,4.0,(14|25)
0.07947020,12.0,(33|32)
0.07909604,14.0,(20|19)
0.07906977,17.0,(32|37)
0.07857143,11.0,(27|27)
0.07826087,9.0,(36|35)
0.07792208,6.0,(12|47)
0.07692308,2.0,(31|39)
0.07692308,1.0,(49|45)
0.07627118,27.0,(11|1)
0.07547170,12.0,(37|34)
0.07438017,9.0,(0|44)
0.07391305,17.0,(2|42)
0.07327586,17.0,(28|22)
0.07317073,3.0,(36|46)
0.07194245,30.0,(44|43)
0.06887755,27.0,(44|17)
0.06730770,7.0,(0|37)
0.06653620,34.0,(8|48)
0.06569343,9.0,(48|45)
0.06557377,8.0,(34|33)
0.06557377,12.0,(47|45)
0.06542056,7.0,(37|36)
0.06382979,3.0,(30|43)
0.06382979,3.0,(38|26)
0.06319115,40.0,(5|35)
0.06293707,18.0,(4|33)
0.06276151,15.0,(28|21)
0.06140351,7.0,(49|35)
0.06122449,21.0,(6|32)
0.06060606,2.0,(4|28)
0.06040268,9.0,(3|34)
0.05960265,9.0,(26|23)
0.05882353,4.0,(27|41)
0.05873016,37.0,(16|26)
0.05660377,9.0,(5|33)
0.05633803,8.0,(3|36)
0.05555556,2.0,(28|31)
0.05529954,12.0,(10|1)
0.05369128,8.0,(11|16)
0.05366726,30.0,(29|20)
0.05339806,11.0,(8|35)
0.05303030,7.0,(49|43)
0.05263158,9.0,(45|35)
0.05208333,5.0,(33|34)
0.05140187,11.0,(46|44)
0.05084746,3.0,(10|24)
0.05084746,3.0,(12|25)
0.05065666,27.0,(6|36)
0.05000000,3.0,(38|36)
0.04901961,5.0,(20|20)
0.04901961,5.0,(33|36)
0.04838710,9.0,(18|27)
0.04838710,3.0,(19|12)
0.04807692,5.0,(6|45)
0.04794521,7.0,(7|36)
0.04794521,7.0,(10|47)
0.04761905,4.0,(23|42)
0.04705882,4.0,(1|43)
0.04705882,12.0,(7|13)
0.04705882,4.0,(45|43)
0.04651163,8.0,(35|43)
0.04644412,32.0,(20|24)
0.04545455,1.0,(9|36)
0.04545455,2.0,(15|3)
0.04545455,3.0,(31|38)
0.04521276,17.0,(20|25)
0.04477612,3.0,(11|38)
0.04444445,4.0,(10|49)
0.04411765,3.0,(9|16)
0.04390244,9.0,(5|36)
0.04379562,6.0,(44|44)
0.04347826,3.0,(28|30)
0.04294479,7.0,(5|37)
0.04285714,6.0,(0|29)
0.04285714,6.0,(49|29)
0.04237288,5.0,(9|41)
0.04205608,9.0,(13|7)
0.04166667,6.0,(0|42)
0.04166667,2.0,(15|29)
0.04095563,12.0,(7|37)
0.04065040,5.0,(7|49)
0.04060914,8.0,(9|35)
0.04000000,2.0,(1|38)
0.04000000,1.0,(6|30)
0.04000000,7.0,(15|22)
0.04000000,17.0,(16|25)
0.04000000,7.0,(41|45)
0.04000000,1.0,(47|44)
0.03906250,5.0,(34|35)
0.03896104,3.0,(0|46)
0.03896104,3.0,(27|23)
0.03883495,4.0,(15|43)
0.03846154,4.0,(34|32)
0.03703704,1.0,(16|22)
0.03703704,4.0,(42|45)
0.03703704,3.0,(44|36)
0.03658536,3.0,(10|40)
0.03636364,2.0,(29|30)
0.03636364,2.0,(45|41)
0.03614458,6.0,(1|32)
0.03614458,6.0,(8|49)
0.03614458,3.0,(49|38)
0.03588517,15.0,(24|23)
0.03571429,1.0,(27|29)
0.03546099,5.0,(37|44)
0.03517588,14.0,(21|24)
0.03508772,2.0,(34|36)
0.03488372,3.0,(13|46)
0.03448276,2.0,(8|22)
0.03409091,6.0,(11|2)
0.03389831,2.0,(33|19)
0.03368421,16.0,(21|26)
0.03365385,7.0,(21|25)
0.03365385,7.0,(22|22)
0.03347280,8.0,(2|43)
0.03333334,11.0,(8|47)
0.03333334,4.0,(43|45)
0.03296703,3.0,(5|12)
0.03292181,8.0,(47|16)
0.03282276,15.0,(23|23)
0.03278688,4.0,(42|44)
0.03200000,4.0,(7|48)
0.03125000,3.0,(39|0)
0.03086420,5.0,(37|35)
0.03076923,2.0,(6|47)
0.03030303,3.0,(8|36)
0.03000000,3.0,(35|35)
0.02985075,2.0,(8|37)
0.02962963,4.0,(47|32)
0.02941176,9.0,(7|35)
0.02941176,1.0,(10|36)
0.02941176,3.0,(14|27)
0.02941176,2.0,(24|3)
0.02941176,2.0,(48|41)
0.02903811,16.0,(8|1)
0.02898551,4.0,(26|25)
0.02877698,4.0,(3|39)
0.02873563,5.0,(46|5)
0.02873563,5.0,(47|6)
