Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 383 | Contracts-Supply/Distribution (jp:383,idx:147)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8888889,8.0,(27|48)
0.8758503,515.0,(26|48)
0.5625000,9.0,(26|47)
0.4911504,333.0,(8|0)
0.3557692,74.0,(7|0)
0.2500000,2.0,(23|7)
0.2398524,65.0,(9|0)
0.1525424,9.0,(7|46)
0.1458333,21.0,(4|46)
0.1144578,19.0,(8|49)
0.1134021,44.0,(6|1)
0.1058824,9.0,(7|2)
0.1052632,10.0,(4|3)
0.1034483,6.0,(10|12)
0.08943089,11.0,(7|49)
0.08374384,17.0,(6|0)
0.08219178,6.0,(5|48)
0.07284768,11.0,(16|1)
0.06382979,3.0,(26|21)
0.06250000,4.0,(18|48)
0.06153846,4.0,(6|47)
0.05970149,4.0,(6|46)
0.05813954,5.0,(3|1)
0.05555556,3.0,(5|41)
0.04973822,19.0,(27|21)
0.04958678,6.0,(9|47)
0.04761905,2.0,(13|45)
0.04716981,5.0,(4|2)
0.04635762,14.0,(6|3)
0.04285714,3.0,(14|49)
0.04225352,3.0,(19|45)
0.04109589,21.0,(8|48)
0.04016064,30.0,(8|3)
0.04000000,1.0,(6|30)
0.03896104,3.0,(14|35)
0.03846154,1.0,(2|2)
0.03773585,2.0,(22|47)
0.03750000,3.0,(24|29)
0.03703704,1.0,(3|48)
0.03703704,1.0,(30|47)
0.03703704,3.0,(31|4)
0.03508772,2.0,(3|46)
0.03508772,2.0,(27|20)
0.03424658,5.0,(16|48)
0.03278688,4.0,(29|7)
0.03243243,6.0,(9|49)
0.03225806,5.0,(13|40)
0.03209877,13.0,(7|3)
0.03088803,8.0,(0|36)
0.03043478,7.0,(7|47)
0.02985075,2.0,(20|43)
0.02941176,1.0,(7|1)
0.02857143,1.0,(1|35)
0.02816901,2.0,(16|18)
0.02702703,4.0,(9|3)
0.02631579,1.0,(38|28)
0.02608696,3.0,(9|48)
0.02551020,5.0,(30|22)
0.02531646,2.0,(17|3)
0.02510460,6.0,(2|43)
0.02439024,3.0,(15|42)
0.02409638,4.0,(19|44)
0.02395210,4.0,(21|15)
0.02393617,9.0,(10|0)
0.02380952,1.0,(5|46)
0.02352941,2.0,(30|45)
0.02304148,5.0,(10|1)
0.02183406,10.0,(28|19)
0.02127660,2.0,(22|18)
0.02121212,7.0,(8|47)
0.02064897,7.0,(31|8)
0.02061856,2.0,(40|36)
0.02040816,1.0,(2|5)
0.02040816,5.0,(15|0)
0.02020202,2.0,(46|39)
0.02010050,4.0,(4|5)
0.02004008,10.0,(5|1)
0.02000000,3.0,(3|2)
0.01941748,4.0,(11|12)
0.01941748,2.0,(16|3)
0.01941748,2.0,(20|17)
0.01923077,3.0,(49|33)
0.01893939,5.0,(11|11)
0.01851852,1.0,(8|46)
0.01851852,2.0,(42|45)
0.01785714,1.0,(19|46)
0.01785714,2.0,(20|47)
0.01754386,3.0,(9|46)
0.01739130,2.0,(34|13)
0.01714286,3.0,(15|22)
0.01694915,5.0,(32|16)
0.01694915,2.0,(42|5)
0.01666667,2.0,(28|18)
0.01639344,2.0,(15|1)
0.01639344,2.0,(42|44)
0.01612903,1.0,(10|11)
0.01612903,1.0,(17|48)
0.01612903,1.0,(22|46)
0.01600000,2.0,(7|48)
0.01587302,3.0,(44|38)
0.01578947,3.0,(22|8)
0.01562500,2.0,(14|0)
0.01562500,2.0,(34|35)
0.01550388,2.0,(14|47)
0.01550388,2.0,(21|46)
0.01538462,3.0,(10|41)
0.01507538,3.0,(16|42)
0.01492537,1.0,(2|44)
0.01492537,1.0,(11|38)
0.01492537,2.0,(18|44)
0.01492537,2.0,(26|19)
0.01485149,3.0,(26|20)
0.01459854,2.0,(44|44)
0.01449275,1.0,(12|32)
0.01435407,3.0,(7|43)
0.01431127,8.0,(29|20)
0.01428571,1.0,(26|22)
0.01418440,2.0,(18|14)
0.01403509,4.0,(26|24)
0.01379310,2.0,(4|0)
0.01379310,2.0,(10|2)
0.01379310,2.0,(17|43)
0.01369863,1.0,(7|7)
0.01360544,2.0,(3|5)
0.01351351,1.0,(1|36)
0.01333333,1.0,(19|13)
0.01333333,1.0,(25|21)
0.01307190,2.0,(11|41)
0.01282051,1.0,(35|3)
0.01265823,3.0,(21|27)
0.01250000,2.0,(0|32)
