Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 333 | Bankruptcy-Asset-Recovery (jp:333,idx:117)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9558233,476.0,(43|36)
0.6913580,56.0,(44|36)
0.6871166,112.0,(42|36)
0.6871166,112.0,(43|35)
0.6065089,205.0,(43|37)
0.4083333,98.0,(43|38)
0.4038461,42.0,(44|37)
0.3636364,20.0,(42|37)
0.3280423,62.0,(44|38)
0.2654867,30.0,(45|37)
0.1931818,17.0,(47|41)
0.1875000,3.0,(39|47)
0.1666667,1.0,(16|41)
0.1200000,6.0,(1|38)
0.1008403,12.0,(45|38)
0.09547739,19.0,(16|42)
0.08333334,1.0,(7|20)
0.07692308,6.0,(49|37)
0.07228915,6.0,(48|39)
0.07142857,1.0,(41|39)
0.06730770,7.0,(0|37)
0.06521739,3.0,(0|39)
0.05970149,4.0,(45|36)
0.05859375,15.0,(47|40)
0.05263158,1.0,(23|46)
0.05084746,6.0,(49|36)
0.04761905,2.0,(28|49)
0.04761905,2.0,(29|0)
0.04705882,4.0,(30|45)
0.04687500,18.0,(49|39)
0.04469274,8.0,(48|35)
0.04347826,1.0,(8|34)
0.03846154,4.0,(0|40)
0.03759398,5.0,(49|47)
0.03636364,2.0,(45|41)
0.03508772,4.0,(1|40)
0.03478261,4.0,(48|36)
0.03370786,3.0,(48|31)
0.03333334,3.0,(24|20)
0.03225806,2.0,(19|12)
0.03174603,4.0,(12|39)
0.03092784,3.0,(2|40)
0.03030303,2.0,(47|39)
0.03012048,5.0,(44|39)
0.02985075,2.0,(31|2)
0.02932551,10.0,(48|40)
0.02857143,3.0,(0|47)
0.02649007,4.0,(33|32)
0.02597403,4.0,(11|40)
0.02586207,3.0,(0|31)
0.02564103,2.0,(35|3)
0.02409638,2.0,(49|38)
0.02281369,6.0,(42|38)
0.02189781,6.0,(33|37)
0.02150538,2.0,(1|39)
0.02135231,6.0,(23|8)
0.02127660,3.0,(37|44)
0.02118644,5.0,(0|33)
0.02097902,3.0,(43|40)
0.02040816,1.0,(14|25)
0.02030457,4.0,(47|35)
0.02000000,1.0,(6|33)
0.01960784,2.0,(33|36)
0.01960784,2.0,(34|34)
0.01923077,4.0,(49|31)
0.01904762,2.0,(20|7)
0.01869159,2.0,(8|23)
0.01834862,4.0,(44|2)
0.01801802,8.0,(42|39)
0.01754386,1.0,(3|46)
0.01739130,2.0,(9|44)
0.01739130,2.0,(36|35)
0.01694915,5.0,(33|2)
0.01694915,1.0,(33|19)
0.01612903,1.0,(8|43)
0.01600000,4.0,(3|31)
0.01562500,1.0,(14|3)
0.01562500,1.0,(18|48)
0.01538462,1.0,(16|43)
0.01503759,2.0,(43|48)
0.01500000,3.0,(35|48)
0.01492537,2.0,(24|8)
0.01470588,1.0,(48|41)
0.01442308,3.0,(31|21)
0.01438849,2.0,(3|39)
0.01428571,1.0,(47|34)
0.01418440,2.0,(48|34)
0.01398601,4.0,(4|33)
0.01398601,2.0,(48|32)
0.01379310,2.0,(0|38)
0.01369863,2.0,(7|36)
0.01369863,2.0,(38|43)
0.01351351,2.0,(31|36)
0.01298701,1.0,(0|46)
0.01298701,3.0,(42|40)
0.01290323,2.0,(18|18)
0.01287554,3.0,(2|32)
0.01204819,2.0,(38|29)
0.01171875,3.0,(3|32)
0.01158301,3.0,(32|15)
0.01136364,1.0,(15|21)
0.01136364,1.0,(31|45)
0.01123596,2.0,(32|0)
0.01123596,1.0,(49|42)
0.01111111,1.0,(17|17)
0.01111111,1.0,(32|33)
0.01111111,2.0,(35|10)
0.01104972,4.0,(4|34)
0.01098901,1.0,(40|49)
0.01075269,1.0,(48|37)
0.01052632,1.0,(1|29)
0.01052632,1.0,(2|38)
0.01041667,1.0,(42|4)
0.01030928,1.0,(7|23)
0.01020408,2.0,(10|31)
0.01020408,1.0,(39|32)
0.01010101,1.0,(28|38)
0.009900990,2.0,(39|46)
0.009900990,2.0,(40|40)
0.009433962,1.0,(24|26)
0.009345794,2.0,(46|44)
0.009302326,2.0,(39|42)
0.009009009,1.0,(31|37)
0.008771930,2.0,(2|36)
0.008620690,2.0,(0|48)
0.008620690,2.0,(32|29)
0.008474576,1.0,(41|1)
