Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 420 | Litigation-Discovery (jp:420,idx:176)
Class Probability,Ex Count at BMU,BMU Map Loc
0.6186152,545.0,(37|46)
0.2207792,17.0,(37|47)
0.2049180,25.0,(38|46)
0.2000000,4.0,(38|47)
0.1408451,10.0,(31|46)
0.1111111,1.0,(37|45)
0.08333334,2.0,(27|1)
0.07329843,28.0,(30|46)
0.07142857,1.0,(41|44)
0.06521739,3.0,(34|2)
0.06349207,4.0,(13|3)
0.05882353,2.0,(27|3)
0.05063291,4.0,(40|0)
0.05050505,5.0,(42|49)
0.05000000,1.0,(13|47)
0.04545455,3.0,(21|8)
0.04347826,1.0,(18|33)
0.04166667,9.0,(17|2)
0.03846154,4.0,(23|11)
0.03759398,5.0,(49|47)
0.03703704,1.0,(37|3)
0.03703704,6.0,(37|48)
0.03636364,2.0,(42|37)
0.03571429,2.0,(43|1)
0.03493450,8.0,(40|1)
0.03488372,6.0,(24|13)
0.03333334,9.0,(27|2)
0.03191489,6.0,(34|26)
0.03125000,1.0,(4|15)
0.03125000,1.0,(5|14)
0.03030303,1.0,(33|3)
0.02919708,4.0,(48|45)
0.02884615,3.0,(45|5)
0.02836879,4.0,(38|9)
0.02777778,3.0,(42|45)
0.02727273,3.0,(37|9)
0.02702703,5.0,(37|1)
0.02542373,3.0,(41|1)
0.02521008,3.0,(45|38)
0.02475248,5.0,(39|46)
0.02439024,2.0,(10|4)
0.02439024,1.0,(36|46)
0.02325581,2.0,(26|2)
0.02272727,4.0,(17|13)
0.02262443,5.0,(43|44)
0.02262443,5.0,(44|46)
0.02259887,4.0,(44|41)
0.02238806,3.0,(43|2)
0.02197802,2.0,(34|0)
0.02197802,2.0,(40|49)
0.02192982,5.0,(0|3)
0.02097902,3.0,(10|15)
0.02083333,5.0,(26|3)
0.02040816,5.0,(22|14)
0.02000000,1.0,(33|46)
0.01980198,2.0,(18|9)
0.01980198,2.0,(33|47)
0.01948052,3.0,(44|0)
0.01904762,2.0,(0|47)
0.01904762,2.0,(6|35)
0.01785714,2.0,(38|44)
0.01785714,2.0,(45|47)
0.01779359,5.0,(23|8)
0.01739130,2.0,(48|36)
0.01694915,1.0,(33|0)
0.01680672,2.0,(3|40)
0.01666667,3.0,(35|10)
0.01652892,2.0,(26|6)
0.01639344,1.0,(29|9)
0.01639344,2.0,(49|48)
0.01578947,3.0,(36|47)
0.01569507,7.0,(41|48)
0.01515152,2.0,(16|13)
0.01515152,1.0,(46|1)
0.01485149,3.0,(43|6)
0.01470588,1.0,(14|21)
0.01449275,1.0,(9|20)
0.01449275,1.0,(41|0)
0.01428571,1.0,(44|5)
0.01428571,2.0,(49|0)
0.01418440,2.0,(18|11)
0.01408451,1.0,(14|22)
0.01379310,2.0,(17|43)
0.01376147,3.0,(30|8)
0.01369863,1.0,(7|7)
0.01333333,4.0,(14|39)
0.01333333,1.0,(32|19)
0.01282051,2.0,(7|6)
0.01265823,1.0,(17|3)
0.01265823,3.0,(40|7)
0.01257862,2.0,(40|39)
0.01242236,2.0,(10|3)
0.01214575,3.0,(36|48)
0.01204819,3.0,(1|7)
0.01176471,2.0,(40|42)
0.01162791,1.0,(3|1)
0.01162791,3.0,(19|3)
0.01149425,1.0,(30|26)
0.01149425,2.0,(46|5)
0.01149425,2.0,(47|6)
0.01145038,3.0,(34|4)
0.01142857,2.0,(15|22)
0.01142857,2.0,(41|43)
0.01136364,1.0,(31|45)
0.01123596,1.0,(15|9)
0.01117318,2.0,(34|46)
0.01111111,2.0,(46|48)
0.01081081,2.0,(7|18)
0.01073345,6.0,(36|3)
0.01063830,1.0,(15|28)
0.01058201,2.0,(44|38)
0.01052632,2.0,(22|8)
0.01041667,1.0,(26|10)
0.01035197,5.0,(39|8)
0.01020408,2.0,(12|3)
0.01016949,3.0,(33|2)
0.01010101,1.0,(46|39)
0.009950249,2.0,(20|4)
0.009900990,1.0,(46|41)
0.009803922,1.0,(33|36)
0.009345794,1.0,(32|14)
0.009174312,2.0,(43|49)
0.009174312,2.0,(44|2)
0.009090909,1.0,(36|33)
0.008849557,2.0,(15|44)
0.008695652,1.0,(7|11)
0.008695652,1.0,(35|41)
0.008658009,2.0,(42|40)
0.008474576,1.0,(17|14)
0.008474576,1.0,(42|5)
0.008333334,1.0,(43|45)
0.008264462,1.0,(48|4)
0.008196721,1.0,(29|7)
0.008196721,1.0,(42|44)
0.008130081,1.0,(28|9)
0.008032128,2.0,(7|45)
0.007812500,3.0,(49|39)
0.007575758,2.0,(30|24)
0.007518797,1.0,(38|10)
0.007518797,1.0,(43|48)
0.007380074,2.0,(9|28)
0.007352941,2.0,(36|49)
0.007299270,1.0,(44|44)
0.007246377,1.0,(13|4)
0.007246377,1.0,(34|3)
0.007092198,1.0,(25|13)
0.007092198,1.0,(29|6)
0.006896552,1.0,(0|38)
0.006896552,1.0,(10|2)
0.006896552,2.0,(32|10)
0.006896552,1.0,(44|6)
0.006849315,2.0,(12|36)
0.006849315,1.0,(41|2)
0.006756757,1.0,(9|3)
0.006711409,1.0,(43|0)
0.006666667,1.0,(24|39)
0.006607930,3.0,(32|48)
0.006535948,1.0,(39|39)
0.006493506,1.0,(23|13)
0.006389776,2.0,(26|1)
0.006369427,1.0,(11|34)
0.006329114,1.0,(15|5)
0.006250000,1.0,(48|47)
0.006172840,1.0,(40|8)
0.006134969,1.0,(12|14)
0.006134969,1.0,(15|8)
0.006134969,1.0,(42|36)
0.006134969,1.0,(43|35)
0.006060606,2.0,(8|47)
0.006060606,1.0,(40|44)
0.006024096,1.0,(19|44)
0.005976096,3.0,(31|12)
0.005952381,1.0,(40|9)
0.005917160,1.0,(30|32)
0.005917160,2.0,(43|37)
0.005813953,1.0,(38|41)
0.005681818,1.0,(11|2)
0.005540166,2.0,(29|15)
0.005524862,1.0,(9|40)
0.005479452,2.0,(9|4)
0.005434783,1.0,(1|6)
0.005434783,1.0,(39|40)
0.005319149,1.0,(45|48)
0.005291005,1.0,(37|5)
0.005263158,1.0,(27|11)
0.005167959,2.0,(31|14)
0.005102041,2.0,(31|13)
0.005025126,1.0,(4|5)
0.004950495,2.0,(41|49)
0.004807692,1.0,(35|26)
0.004672897,1.0,(46|44)
0.004651163,1.0,(39|42)
0.004608295,1.0,(32|22)
0.004566210,1.0,(34|41)
0.004514673,2.0,(33|9)
0.004366812,1.0,(11|14)
0.004273504,1.0,(9|34)
0.004201681,1.0,(18|39)
0.004201681,1.0,(40|2)
0.004166667,2.0,(32|13)
0.004115226,1.0,(2|46)
0.004081632,2.0,(38|45)
0.004000000,1.0,(41|36)
0.003703704,1.0,(15|2)
0.003696858,2.0,(29|21)
0.003663004,1.0,(7|30)
0.003577817,2.0,(29|20)
0.003460208,1.0,(11|42)
0.003448276,1.0,(12|4)
0.003300330,1.0,(26|11)
0.003284072,2.0,(14|5)
0.003215434,1.0,(27|9)
0.003174603,2.0,(16|26)
0.003144654,1.0,(18|1)
0.002932551,1.0,(48|40)
0.002915452,1.0,(32|21)
0.002906977,1.0,(41|8)
0.002824859,1.0,(11|1)
0.002677376,2.0,(8|3)
0.002673797,1.0,(39|9)
0.002590674,1.0,(38|37)
0.001956947,1.0,(8|48)
