Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 276 | ERISA-Executive Compensation (jp:276,idx:83)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9018568,680.0,(24|0)
0.8333333,90.0,(23|0)
0.5882353,160.0,(24|1)
0.4816273,367.0,(23|2)
0.4693878,23.0,(24|49)
0.4539877,74.0,(23|1)
0.4210526,80.0,(24|2)
0.3977900,72.0,(22|2)
0.3081761,49.0,(23|3)
0.3000000,42.0,(22|0)
0.2435897,19.0,(23|49)
0.2285714,24.0,(25|25)
0.1794872,49.0,(22|3)
0.1764706,6.0,(25|1)
0.1695652,39.0,(22|1)
0.1685393,15.0,(16|21)
0.1677419,26.0,(18|18)
0.1666667,3.0,(25|0)
0.1617647,11.0,(24|3)
0.1600000,12.0,(17|19)
0.1502591,58.0,(25|26)
0.1333333,2.0,(22|41)
0.1250000,1.0,(31|35)
0.1240310,48.0,(23|20)
0.1111111,4.0,(26|26)
0.1034483,9.0,(21|0)
0.1000000,3.0,(10|23)
0.09345794,10.0,(23|37)
0.09090909,3.0,(4|28)
0.09016393,11.0,(22|26)
0.08620690,5.0,(8|22)
0.08333334,1.0,(30|38)
0.08196721,10.0,(11|3)
0.07692308,12.0,(18|19)
0.07335907,19.0,(8|8)
0.07281554,15.0,(23|26)
0.07246377,5.0,(28|30)
0.07142857,3.0,(13|45)
0.07142857,2.0,(27|29)
0.06896552,4.0,(10|12)
0.06870229,9.0,(10|39)
0.06730770,14.0,(22|4)
0.06542056,14.0,(25|2)
0.06521739,9.0,(10|38)
0.06493507,15.0,(25|24)
0.06349207,4.0,(23|4)
0.06250000,3.0,(15|29)
0.05555556,4.0,(22|5)
0.05339806,11.0,(8|35)
0.05263158,6.0,(17|9)
0.05232558,9.0,(21|1)
0.05194805,4.0,(27|23)
0.05147059,7.0,(9|11)
0.05084746,9.0,(22|20)
0.05020921,12.0,(2|43)
0.04950495,5.0,(18|9)
0.04938272,4.0,(18|32)
0.04815864,17.0,(21|3)
0.04807692,5.0,(31|43)
0.04761905,2.0,(5|40)
0.04761905,5.0,(19|33)
0.04729730,7.0,(14|43)
0.04705882,8.0,(21|2)
0.04545455,1.0,(9|36)
0.04545455,8.0,(11|2)
0.04545455,4.0,(38|27)
0.04487180,7.0,(24|21)
0.04444445,4.0,(24|20)
0.04424779,5.0,(4|10)
0.04347826,4.0,(15|23)
0.04347826,2.0,(30|33)
0.04255319,2.0,(26|21)
0.04137931,6.0,(10|2)
0.04081633,2.0,(2|5)
0.04081633,4.0,(4|45)
0.04060914,8.0,(9|35)
0.04046243,7.0,(23|10)
0.04000000,1.0,(6|30)
0.04000000,5.0,(14|26)
0.04000000,1.0,(19|1)
0.03797468,3.0,(16|19)
0.03764706,16.0,(18|23)
0.03759398,5.0,(17|20)
0.03703704,2.0,(11|4)
0.03652968,8.0,(30|34)
0.03546099,5.0,(37|44)
0.03428571,6.0,(15|22)
0.03333334,3.0,(17|17)
0.03305785,8.0,(19|4)
0.03267974,10.0,(7|35)
0.03225806,5.0,(21|18)
0.03174603,4.0,(12|39)
0.03125000,1.0,(16|31)
0.03030303,4.0,(13|8)
0.02970297,9.0,(10|44)
0.02970297,6.0,(20|32)
0.02941176,2.0,(19|41)
0.02941176,1.0,(31|20)
0.02912621,3.0,(39|33)
0.02857143,1.0,(7|14)
0.02857143,1.0,(41|40)
0.02803738,3.0,(8|23)
0.02777778,3.0,(28|33)
0.02752294,3.0,(22|31)
0.02739726,4.0,(23|22)
0.02702703,3.0,(6|44)
0.02659575,5.0,(27|26)
0.02649007,4.0,(26|23)
0.02631579,4.0,(10|37)
0.02631579,1.0,(20|18)
0.02608696,6.0,(11|25)
0.02602231,7.0,(21|4)
