Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 358 | Antitrust Horizontal (jp:358,idx:123)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9487180,444.0,(23|45)
0.5402685,161.0,(22|45)
0.5322581,33.0,(22|46)
0.5000000,1.0,(18|36)
0.5000000,1.0,(18|37)
0.3875969,50.0,(21|46)
0.2105263,4.0,(23|46)
0.2000000,5.0,(22|44)
0.06896552,6.0,(21|45)
0.05660377,3.0,(22|47)
0.04854369,5.0,(20|17)
0.04761905,2.0,(13|45)
0.04265403,9.0,(14|24)
0.04000000,1.0,(32|47)
0.03846154,2.0,(17|12)
0.03571429,3.0,(13|48)
0.03333334,3.0,(24|20)
0.03246753,5.0,(44|0)
0.03243243,6.0,(19|43)
0.03000000,3.0,(19|42)
0.02941176,1.0,(27|3)
0.02912621,3.0,(15|43)
0.02580645,4.0,(38|48)
0.02531646,2.0,(17|3)
0.02380952,1.0,(3|0)
0.02380952,1.0,(5|40)
0.02380952,1.0,(5|46)
0.02339181,4.0,(9|46)
0.02255639,3.0,(18|45)
0.02222222,2.0,(17|17)
0.02020202,4.0,(20|16)
0.02000000,3.0,(12|16)
0.01980198,4.0,(26|20)
0.01948052,3.0,(11|40)
0.01851852,1.0,(8|46)
0.01801802,2.0,(14|15)
0.01724138,2.0,(27|8)
0.01694915,5.0,(32|16)
0.01666667,2.0,(15|20)
0.01612903,1.0,(17|48)
0.01587302,2.0,(12|39)
0.01578947,3.0,(22|8)
0.01562500,2.0,(12|41)
0.01538462,1.0,(14|11)
0.01492537,1.0,(15|49)
0.01492537,1.0,(20|43)
0.01481481,2.0,(47|32)
0.01470588,1.0,(14|21)
0.01435407,3.0,(11|48)
0.01408451,1.0,(14|42)
0.01408451,1.0,(16|18)
0.01408451,1.0,(25|9)
0.01369863,2.0,(16|48)
0.01282051,3.0,(11|44)
0.01242236,2.0,(8|2)
0.01234568,1.0,(43|7)
0.01224490,3.0,(15|0)
0.01204819,1.0,(16|0)
0.01190476,2.0,(9|2)
0.01176471,2.0,(32|4)
0.01005025,2.0,(19|19)
0.009803922,1.0,(1|34)
0.009708738,2.0,(8|35)
0.009708738,1.0,(16|49)
0.009708738,1.0,(31|31)
0.009523810,1.0,(13|19)
0.009389671,2.0,(8|20)
0.009345794,1.0,(14|17)
0.009259259,1.0,(9|13)
0.009259259,2.0,(17|2)
0.009090909,1.0,(1|33)
0.009009009,1.0,(10|46)
0.008695652,1.0,(9|48)
0.008658009,2.0,(42|40)
0.008620690,1.0,(3|42)
0.008620690,1.0,(38|0)
0.008264462,1.0,(9|47)
0.008264462,1.0,(31|23)
0.008130081,1.0,(7|49)
0.008032128,2.0,(1|7)
0.008032128,2.0,(7|45)
0.007874016,1.0,(29|5)
0.007751938,1.0,(14|47)
0.007692308,2.0,(20|45)
0.007692308,1.0,(30|23)
0.007633588,1.0,(24|11)
0.007518797,1.0,(9|1)
0.007462686,1.0,(7|44)
0.007352941,2.0,(35|40)
0.007092198,1.0,(29|6)
0.006944444,1.0,(1|31)
0.006666667,1.0,(34|40)
0.006578947,1.0,(10|37)
0.006535948,2.0,(7|35)
0.006451613,1.0,(49|1)
0.006410256,1.0,(10|22)
0.006289308,2.0,(18|1)
0.006211180,1.0,(10|3)
0.006024096,1.0,(7|42)
0.005988024,1.0,(11|13)
0.005988024,1.0,(14|46)
0.005714286,1.0,(41|43)
0.005698006,2.0,(35|1)
0.005681818,1.0,(8|42)
0.005681818,1.0,(15|19)
0.005649718,1.0,(44|41)
0.005586592,1.0,(34|46)
0.005555556,1.0,(35|10)
0.005405406,1.0,(12|44)
0.005405406,1.0,(37|1)
0.005347594,1.0,(36|4)
0.005291005,1.0,(44|1)
0.005263158,1.0,(27|11)
0.005235602,1.0,(25|28)
0.005154639,1.0,(30|7)
0.005000000,1.0,(13|24)
0.004950495,1.0,(20|13)
0.004878049,1.0,(9|7)
0.004854369,2.0,(39|45)
0.004830918,1.0,(21|43)
0.004784689,1.0,(7|43)
0.004608295,1.0,(4|40)
0.004608295,1.0,(10|1)
0.004587156,1.0,(30|6)
0.004566210,1.0,(14|38)
0.004474273,2.0,(30|5)
0.004424779,1.0,(15|44)
0.004184100,1.0,(10|42)
0.003846154,1.0,(4|1)
0.003676471,1.0,(24|1)
0.003669725,2.0,(28|23)
0.003629764,2.0,(8|1)
0.003558719,1.0,(23|8)
0.003424658,1.0,(6|34)
0.003344482,1.0,(13|17)
0.003333333,1.0,(28|7)
0.003322259,1.0,(6|13)
0.003300330,1.0,(26|11)
0.003058104,1.0,(23|47)
0.002824859,1.0,(11|1)
0.002677376,2.0,(8|3)
0.002617801,1.0,(7|41)
0.002525253,1.0,(34|42)
0.002469136,1.0,(30|4)
0.002270148,2.0,(37|46)
0.002257336,1.0,(33|9)
0.002183406,1.0,(28|19)
0.002040816,1.0,(38|45)
0.001956947,1.0,(8|48)
0.001700680,1.0,(26|48)
0.001564945,1.0,(24|48)
0.001492537,1.0,(14|41)
0.001231527,1.0,(32|17)
