Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 209 | Contracts-Government (jp:209,idx:38)
Class Probability,Ex Count at BMU,BMU Map Loc
0.2149682,135.0,(28|45)
0.2058824,7.0,(7|1)
0.1941924,107.0,(8|1)
0.09090909,1.0,(26|49)
0.06944445,10.0,(4|46)
0.06547619,11.0,(9|2)
0.06000000,3.0,(4|48)
0.05882353,5.0,(7|2)
0.04819277,4.0,(16|0)
0.04761905,2.0,(5|46)
0.04511278,6.0,(9|1)
0.03703704,1.0,(3|48)
0.03703704,3.0,(16|2)
0.03571429,5.0,(5|0)
0.03030303,2.0,(31|38)
0.02985075,2.0,(15|49)
0.02941176,1.0,(31|20)
0.02380952,1.0,(3|0)
0.02325581,2.0,(13|46)
0.02259887,8.0,(11|1)
0.01863354,3.0,(8|2)
0.01863354,3.0,(10|3)
0.01851852,1.0,(8|46)
0.01843318,4.0,(10|1)
0.01826484,4.0,(34|41)
0.01785714,1.0,(14|34)
0.01754386,1.0,(29|4)
0.01724138,1.0,(10|12)
0.01639344,3.0,(5|47)
0.01632653,4.0,(15|0)
0.01595745,6.0,(10|0)
0.01538462,1.0,(19|14)
0.01515152,4.0,(11|11)
0.01515152,1.0,(47|39)
0.01492537,1.0,(6|46)
0.01492537,1.0,(20|43)
0.01428571,1.0,(47|34)
0.01411765,6.0,(35|9)
0.01369863,1.0,(5|48)
0.01351351,2.0,(9|3)
0.01333333,1.0,(25|21)
0.01327434,3.0,(15|44)
0.01315789,1.0,(34|19)
0.01315789,1.0,(35|18)
0.01282051,1.0,(23|49)
0.01229508,3.0,(6|2)
0.01190476,1.0,(12|37)
0.01190476,1.0,(18|47)
0.01190476,7.0,(26|48)
0.01190476,1.0,(48|3)
0.01107011,3.0,(9|0)
0.01098901,1.0,(14|13)
0.01098901,1.0,(29|1)
0.01030928,4.0,(6|1)
0.01020408,1.0,(13|12)
0.01000000,1.0,(17|1)
0.009900990,2.0,(9|21)
0.009852217,2.0,(6|0)
0.009803922,1.0,(10|13)
0.009756098,2.0,(5|36)
0.009708738,1.0,(16|49)
0.009433962,3.0,(18|1)
0.009259259,2.0,(17|2)
0.008928572,1.0,(20|47)
0.008695652,1.0,(7|12)
0.008695652,1.0,(21|12)
0.008264462,1.0,(0|44)
0.008196721,1.0,(38|46)
0.007751938,1.0,(14|47)
0.007246377,1.0,(10|38)
0.007194245,3.0,(44|43)
0.007042253,1.0,(49|2)
0.006993007,2.0,(12|48)
0.006849315,1.0,(7|36)
0.006802721,1.0,(3|5)
0.006622517,1.0,(16|1)
0.006578947,1.0,(10|37)
0.006550218,3.0,(28|19)
0.006451613,1.0,(13|40)
0.006451613,1.0,(18|18)
0.006410256,1.0,(10|22)
0.006410256,1.0,(24|21)
0.006349206,2.0,(16|12)
0.006211180,1.0,(23|18)
0.006097561,1.0,(33|8)
0.005988024,1.0,(14|46)
0.005952381,1.0,(45|45)
0.005830904,2.0,(32|21)
0.005780347,1.0,(23|10)
0.005617978,2.0,(27|28)
0.005434783,1.0,(33|13)
0.005235602,1.0,(25|28)
0.005181347,1.0,(6|4)
0.004950495,1.0,(26|20)
0.004854369,1.0,(11|12)
0.004830918,1.0,(4|49)
0.004807692,1.0,(7|0)
0.004784689,1.0,(11|48)
0.004739337,1.0,(14|24)
0.004618938,2.0,(40|45)
0.004329004,1.0,(5|29)
0.004166667,1.0,(6|49)
0.004166667,2.0,(32|13)
0.004016064,3.0,(8|3)
0.004000000,1.0,(2|6)
0.003921569,1.0,(7|13)
0.003906250,1.0,(33|38)
0.003717472,1.0,(21|4)
0.003577817,2.0,(36|3)
0.003460208,1.0,(11|42)
0.003424658,1.0,(6|34)
0.003378378,2.0,(26|46)
0.003322259,1.0,(6|13)
0.003311258,1.0,(6|3)
0.003300330,1.0,(7|4)
0.003159558,2.0,(5|35)
0.002967359,1.0,(12|1)
0.002617801,1.0,(27|21)
0.002004008,1.0,(5|1)
0.001956947,1.0,(8|48)
0.001834862,1.0,(28|23)
0.001474926,1.0,(8|0)
0.001315790,1.0,(45|44)
