Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 126 | Products Liability (jp:126,idx:26)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8014311,448.0,(36|3)
0.2803030,37.0,(36|2)
0.2307692,18.0,(35|3)
0.2238806,30.0,(43|2)
0.2151899,17.0,(37|2)
0.1336898,25.0,(36|4)
0.1111111,3.0,(37|3)
0.08333334,2.0,(44|3)
0.07627118,9.0,(41|1)
0.07389162,15.0,(6|0)
0.05932203,7.0,(42|5)
0.05617978,15.0,(35|4)
0.04444445,2.0,(36|5)
0.04000000,1.0,(32|47)
0.03846154,1.0,(2|2)
0.03703704,2.0,(5|41)
0.03703704,3.0,(39|1)
0.03571429,2.0,(43|1)
0.03508772,2.0,(43|5)
0.03333334,1.0,(19|11)
0.03067485,5.0,(42|1)
0.03030303,2.0,(21|8)
0.02884615,3.0,(0|7)
0.02752294,3.0,(44|4)
0.02580645,4.0,(49|1)
0.02479339,3.0,(1|45)
0.02380952,2.0,(12|37)
0.02380952,2.0,(35|47)
0.02325581,2.0,(45|0)
0.02173913,1.0,(34|2)
0.02162162,4.0,(37|1)
0.01869159,2.0,(8|23)
0.01863354,3.0,(8|2)
0.01801802,2.0,(43|47)
0.01785714,2.0,(45|47)
0.01694915,1.0,(7|46)
0.01612903,1.0,(19|12)
0.01587302,1.0,(35|2)
0.01587302,1.0,(48|6)
0.01562500,3.0,(37|4)
0.01492537,2.0,(39|49)
0.01449275,2.0,(34|3)
0.01369863,2.0,(20|10)
0.01357466,3.0,(43|44)
0.01298701,1.0,(37|47)
0.01290323,2.0,(21|18)
0.01265823,1.0,(39|3)
0.01204819,1.0,(29|19)
0.01204819,1.0,(44|42)
0.01200000,3.0,(41|36)
0.01149425,1.0,(21|45)
0.01136364,1.0,(2|1)
0.01117318,2.0,(34|46)
0.01111111,2.0,(46|48)
0.01098901,1.0,(9|15)
0.01086957,1.0,(2|0)
0.01075269,1.0,(42|0)
0.01058201,2.0,(37|5)
0.01041667,1.0,(39|0)
0.01041667,1.0,(42|4)
0.01015228,2.0,(47|35)
0.009803922,1.0,(40|48)
0.009615385,1.0,(45|5)
0.009592326,4.0,(44|43)
0.009345794,2.0,(11|35)
0.009216590,2.0,(32|22)
0.008695652,1.0,(47|2)
0.008658009,2.0,(42|40)
0.008547009,1.0,(2|45)
0.008403362,1.0,(21|9)
0.008230452,2.0,(2|46)
0.008196721,1.0,(11|3)
0.008196721,1.0,(42|44)
0.007843138,2.0,(7|13)
0.007518797,1.0,(49|47)
0.007462686,1.0,(26|19)
0.007299270,1.0,(44|44)
0.007194245,1.0,(39|10)
0.007117438,2.0,(23|8)
0.007092198,2.0,(35|8)
0.007092198,1.0,(43|3)
0.006928407,3.0,(40|45)
0.006349206,2.0,(16|12)
0.006060606,1.0,(40|44)
0.005899705,2.0,(31|8)
0.005813953,2.0,(41|8)
0.005714286,1.0,(41|45)
0.005681818,1.0,(17|13)
0.005405406,1.0,(31|1)
0.005235602,2.0,(30|46)
0.005154639,1.0,(28|20)
0.004854369,2.0,(39|45)
0.004694836,1.0,(36|39)
0.004587156,1.0,(43|49)
0.004566210,1.0,(34|41)
0.004524887,1.0,(34|49)
0.004524887,1.0,(44|46)
0.004366812,1.0,(40|1)
0.004310345,1.0,(6|48)
0.004184100,1.0,(32|49)
0.004166667,1.0,(26|3)
0.004132231,1.0,(47|43)
0.004081632,1.0,(22|14)
0.004016064,1.0,(1|7)
0.004000000,1.0,(2|6)
0.003676471,1.0,(36|49)
0.003636364,1.0,(32|45)
0.003472222,1.0,(47|1)
0.003300330,1.0,(7|4)
0.003115265,1.0,(38|3)
0.003030303,1.0,(8|47)
0.002673797,1.0,(39|9)
0.002358491,1.0,(33|41)
0.002272727,1.0,(35|0)
0.002237136,1.0,(30|5)
0.002164502,1.0,(25|48)
0.002083333,1.0,(25|3)
0.001386963,1.0,(0|6)
