Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 397 | RP Transactions-Proj-Dev (jp:397,idx:158)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9357143,393.0,(32|34)
0.7395833,71.0,(33|34)
0.6842105,13.0,(32|35)
0.6000000,54.0,(32|33)
0.5251678,313.0,(35|20)
0.4722222,51.0,(36|20)
0.4697675,101.0,(35|19)
0.3827161,93.0,(35|21)
0.3770492,23.0,(33|35)
0.3076923,8.0,(31|34)
0.2747253,25.0,(33|33)
0.2115385,44.0,(36|21)
0.1932773,23.0,(34|20)
0.1882353,16.0,(31|33)
0.1836735,9.0,(34|21)
0.1500000,3.0,(34|23)
0.1475410,18.0,(34|33)
0.1470588,15.0,(34|34)
0.1240876,17.0,(48|45)
0.1063830,5.0,(35|22)
0.07692308,1.0,(33|45)
0.07647059,13.0,(35|23)
0.07425743,15.0,(35|24)
0.07031250,9.0,(34|35)
0.06927711,23.0,(34|25)
0.06542056,7.0,(37|36)
0.06349207,4.0,(17|46)
0.06250000,3.0,(15|29)
0.06250000,1.0,(48|44)
0.05511811,14.0,(34|24)
0.05376344,5.0,(34|31)
0.05263158,2.0,(38|28)
0.05194805,4.0,(0|46)
0.05172414,3.0,(21|19)
0.05078125,13.0,(32|25)
0.04545455,1.0,(32|41)
0.04524887,10.0,(33|26)
0.04347826,4.0,(39|37)
0.04310345,5.0,(38|34)
0.04225352,3.0,(34|30)
0.04109589,3.0,(33|23)
0.04104478,11.0,(29|25)
0.04093567,14.0,(35|27)
0.04069768,7.0,(35|43)
0.04040404,4.0,(37|37)
0.04032258,5.0,(33|24)
0.03960396,20.0,(33|25)
0.03738318,8.0,(46|44)
0.03703704,3.0,(36|36)
0.03703704,6.0,(37|35)
0.03703704,3.0,(44|36)
0.03636364,2.0,(29|30)
0.03626943,14.0,(38|37)
0.03488372,9.0,(32|26)
0.03478261,4.0,(36|35)
0.03357314,14.0,(44|43)
0.03246753,5.0,(11|40)
0.03225806,6.0,(28|25)
0.03076923,2.0,(31|47)
0.03030303,2.0,(31|38)
0.02941176,2.0,(9|16)
0.02898551,2.0,(39|43)
0.02884615,3.0,(31|43)
0.02884615,6.0,(35|26)
0.02877698,4.0,(29|29)
0.02791878,11.0,(30|2)
0.02745098,7.0,(7|13)
0.02702703,4.0,(31|26)
0.02666667,2.0,(19|13)
0.02649007,4.0,(33|32)
0.02631579,2.0,(29|2)
0.02631579,8.0,(34|27)
0.02597403,2.0,(32|24)
0.02564103,2.0,(31|25)
0.02515723,4.0,(37|34)
0.02500000,2.0,(20|6)
0.02439024,2.0,(21|7)
0.02439024,1.0,(35|42)
0.02343750,6.0,(33|38)
0.02339181,4.0,(45|35)
0.02317881,7.0,(33|27)
0.02307692,3.0,(36|31)
0.02272727,1.0,(15|3)
0.02272727,2.0,(31|45)
0.02173913,1.0,(36|37)
0.02155172,5.0,(32|29)
0.02136752,5.0,(36|28)
0.02127660,5.0,(30|25)
0.02127660,2.0,(37|33)
0.02068966,3.0,(10|2)
0.02054795,3.0,(32|32)
0.02040816,2.0,(30|21)
0.02000000,1.0,(6|33)
0.02000000,1.0,(45|42)
0.01986755,3.0,(26|23)
0.01954397,6.0,(35|28)
0.01941748,2.0,(37|30)
0.01935484,3.0,(21|18)
0.01923077,2.0,(0|37)
0.01898734,3.0,(32|38)
0.01818182,2.0,(36|33)
0.01785714,1.0,(43|1)
0.01775148,3.0,(35|25)
0.01762114,4.0,(28|26)
0.01730104,5.0,(36|26)
0.01694915,3.0,(44|41)
0.01666667,1.0,(38|36)
0.01652892,2.0,(2|41)
0.01639344,1.0,(38|23)
0.01639344,3.0,(47|45)
0.01612903,1.0,(19|12)
0.01595745,3.0,(31|29)
0.01538462,2.0,(37|25)
0.01530612,3.0,(30|22)
0.01526718,2.0,(10|39)
0.01515152,2.0,(13|38)
0.01492537,1.0,(11|38)
0.01470588,1.0,(13|26)
0.01470588,1.0,(27|41)
0.01456311,3.0,(8|35)
0.01418440,2.0,(36|34)
0.01418440,2.0,(48|34)
0.01408451,1.0,(14|22)
0.01376147,3.0,(44|2)
0.01369863,4.0,(6|34)
0.01369863,7.0,(8|48)
0.01351351,1.0,(1|36)
0.01333333,2.0,(12|40)
0.01265823,2.0,(15|5)
0.01255230,3.0,(5|34)
0.01250000,3.0,(26|3)
0.01234568,2.0,(7|29)
0.01204819,2.0,(8|49)
0.01204819,1.0,(30|29)
0.01204819,1.0,(44|42)
0.01201201,4.0,(29|24)
0.01190476,2.0,(9|2)
0.01183432,2.0,(30|32)
0.01176471,1.0,(47|36)
0.01169591,6.0,(29|23)
0.01149425,2.0,(1|46)
0.01149425,1.0,(18|46)
0.01145038,3.0,(37|24)
0.01142857,2.0,(15|22)
0.01129944,2.0,(12|35)
0.01117318,2.0,(48|35)
0.01111111,1.0,(10|49)
0.01111111,3.0,(27|2)
0.01098901,1.0,(9|15)
0.01098901,1.0,(30|30)
0.01063830,1.0,(22|18)
0.01063830,2.0,(34|26)
0.01052632,1.0,(1|29)
0.01047120,2.0,(25|28)
0.01041667,1.0,(39|0)
0.01025641,2.0,(33|40)
0.01015228,2.0,(9|35)
0.01000000,1.0,(17|1)
0.009900990,2.0,(26|20)
