Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 391 | Patent-Prosecution (jp:391,idx:152)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9992811,1390.0,(19|16)
0.9642857,27.0,(18|16)
0.9595960,95.0,(21|16)
0.9464286,53.0,(19|15)
0.9040404,179.0,(20|16)
0.8888889,24.0,(19|17)
0.8625000,207.0,(21|14)
0.8389831,99.0,(20|15)
0.8095238,153.0,(22|16)
0.7546296,163.0,(20|14)
0.7252396,227.0,(22|15)
0.6842105,13.0,(21|17)
0.6646706,111.0,(21|15)
0.6462882,148.0,(22|17)
0.6331878,145.0,(23|16)
0.6163265,151.0,(22|14)
0.6153846,40.0,(19|14)
0.6153846,64.0,(24|14)
0.6111111,121.0,(23|17)
0.6019418,62.0,(20|17)
0.5859873,92.0,(21|13)
0.5652174,65.0,(23|15)
0.5642023,145.0,(24|17)
0.5528455,136.0,(22|13)
0.5379747,85.0,(23|14)
0.5267857,118.0,(30|10)
0.5174419,89.0,(24|13)
0.5024630,102.0,(24|18)
0.5000000,532.0,(25|18)
0.4981273,133.0,(25|17)
0.4928910,104.0,(24|15)
0.4906367,131.0,(24|12)
0.4486803,153.0,(29|12)
0.4415585,68.0,(23|13)
0.4347826,70.0,(23|18)
0.4347826,30.0,(31|17)
0.4306931,87.0,(20|13)
0.4000000,2.0,(21|10)
0.3977273,105.0,(26|18)
0.3900709,55.0,(25|13)
0.3898305,46.0,(24|19)
0.3883792,127.0,(26|17)
0.3865248,109.0,(24|16)
0.3625731,124.0,(25|16)
0.3600000,54.0,(30|11)
0.3592815,60.0,(25|15)
0.3463855,115.0,(26|16)
0.3409091,45.0,(25|12)
0.3358779,44.0,(24|11)
0.3183761,149.0,(27|15)
0.3047619,32.0,(25|14)
0.3009709,31.0,(25|11)
0.3008130,37.0,(28|12)
0.2850877,65.0,(26|15)
0.2834646,36.0,(29|11)
0.2828283,84.0,(27|14)
0.2702703,10.0,(20|12)
0.2676768,53.0,(22|12)
0.2642857,37.0,(28|13)
0.2535211,36.0,(23|12)
0.2500000,1.0,(18|17)
0.2482518,71.0,(28|15)
0.2452229,77.0,(29|13)
0.2424242,16.0,(31|16)
0.2393162,28.0,(29|10)
0.2365270,79.0,(27|16)
0.2286751,126.0,(27|17)
0.2217899,57.0,(26|14)
0.2208333,53.0,(27|13)
0.2173913,25.0,(21|12)
0.2145110,68.0,(28|14)
0.2142857,18.0,(25|6)
0.2122449,104.0,(29|17)
0.2067797,61.0,(28|16)
0.1968616,138.0,(27|18)
0.1948276,113.0,(29|16)
0.1940299,26.0,(26|13)
0.1890547,76.0,(29|18)
0.1866667,14.0,(19|13)
0.1851852,15.0,(31|10)
0.1808511,17.0,(22|18)
0.1730769,18.0,(23|11)
0.1666667,20.0,(28|18)
0.1654846,70.0,(29|14)
0.1638656,39.0,(28|11)
0.1588235,54.0,(28|17)
0.1562500,5.0,(30|9)
0.1524390,25.0,(26|12)
0.1500000,21.0,(28|10)
0.1440443,52.0,(29|15)
0.1437309,47.0,(25|20)
0.1353846,44.0,(30|14)
0.1341463,44.0,(30|15)
0.1200873,55.0,(28|19)
0.1188119,24.0,(26|20)
0.1111111,19.0,(27|7)
0.1100478,23.0,(26|7)
0.1098901,10.0,(33|15)
0.1095618,55.0,(30|17)
0.1081081,36.0,(30|16)
0.1071429,42.0,(31|13)
0.1059603,32.0,(31|11)
0.1052632,4.0,(20|18)
0.1044776,14.0,(26|19)
0.1029748,45.0,(30|12)
0.1020408,5.0,(24|10)
0.1000000,1.0,(23|19)
0.1000000,1.0,(25|19)
0.09951457,41.0,(30|13)
0.09836066,6.0,(29|9)
0.09821428,22.0,(27|12)
0.09677419,15.0,(21|18)
0.09248555,16.0,(27|19)
0.09090909,11.0,(26|6)
0.08928572,5.0,(35|12)
0.08823530,3.0,(29|3)
0.08108108,12.0,(33|11)
0.07968128,40.0,(31|12)
0.07964602,9.0,(25|7)
0.07843138,12.0,(33|10)
0.07228915,6.0,(29|19)
0.07174888,16.0,(35|17)
0.07017544,4.0,(27|20)
0.06806283,26.0,(27|21)
0.06153846,4.0,(33|17)
0.06041666,29.0,(32|13)
0.06000000,3.0,(34|11)
0.05555556,5.0,(24|20)
0.05490196,14.0,(31|15)
0.05439331,13.0,(28|21)
0.05426357,21.0,(31|14)
0.05263158,17.0,(32|12)
0.05263158,1.0,(33|16)
0.04827586,7.0,(0|38)
0.04705882,8.0,(32|4)
0.04498270,13.0,(32|11)
0.04347826,1.0,(40|35)
0.04310345,5.0,(31|18)
0.04285714,12.0,(30|18)
0.04285714,6.0,(31|19)
0.04255319,2.0,(26|21)
0.04137931,6.0,(33|18)
0.04109589,6.0,(34|16)
0.04081633,4.0,(30|21)
0.03947368,3.0,(34|19)
0.03947368,3.0,(35|18)
0.03703704,15.0,(30|4)
0.03508772,2.0,(3|46)
0.03468208,6.0,(23|10)
0.03252032,4.0,(15|42)
0.03030303,1.0,(33|3)
0.02962963,4.0,(21|11)
0.02941176,1.0,(31|20)
0.02862254,16.0,(29|20)
0.02803738,3.0,(32|14)
0.02684564,12.0,(30|5)
0.02666667,2.0,(32|19)
0.02631579,5.0,(22|8)
0.02631579,1.0,(22|9)
0.02608696,3.0,(34|13)
0.02597403,4.0,(44|0)
0.02500000,1.0,(17|42)
0.02469136,2.0,(31|4)
0.02448980,6.0,(27|22)
0.02380952,4.0,(33|14)
0.02307692,12.0,(34|15)
0.02173913,2.0,(28|4)
0.02150538,4.0,(31|5)
0.02127660,2.0,(9|25)
0.02083333,3.0,(25|10)
0.02040816,1.0,(14|25)
0.02032520,5.0,(28|3)
0.02013423,3.0,(43|0)
0.01960784,3.0,(11|41)
0.01960784,3.0,(27|10)
0.01792115,10.0,(30|19)
0.01764706,9.0,(34|18)
0.01754386,1.0,(29|4)
0.01724138,4.0,(28|22)
0.01694915,3.0,(22|43)
0.01663586,9.0,(29|21)
0.01651376,9.0,(28|23)
0.01630435,3.0,(33|13)
0.01612903,1.0,(19|34)
0.01587302,2.0,(12|39)
0.01562500,2.0,(47|33)
0.01550388,2.0,(27|6)
0.01546392,3.0,(1|44)
0.01546392,3.0,(28|20)
0.01544402,4.0,(32|15)
0.01500000,6.0,(32|3)
0.01492537,1.0,(2|44)
0.01472557,11.0,(8|3)
0.01408451,1.0,(14|22)
0.01408451,2.0,(29|8)
0.01385681,6.0,(40|45)
0.01379310,4.0,(32|10)
0.01376147,3.0,(30|6)
0.01333333,1.0,(25|21)
0.01307190,2.0,(18|0)
0.01298701,1.0,(27|23)
0.01285347,5.0,(28|48)
0.01282051,2.0,(11|18)
0.01265823,1.0,(37|2)
0.01250000,2.0,(31|3)
0.01242236,2.0,(32|9)
0.01239669,3.0,(34|14)
0.01176471,1.0,(7|2)
0.01176471,1.0,(30|45)
0.01142857,2.0,(15|22)
0.01136364,4.0,(32|5)
0.01030928,4.0,(6|1)
0.01020408,2.0,(30|22)
0.009900990,1.0,(33|7)
0.009708738,1.0,(15|43)
0.009661836,2.0,(21|43)
0.009615385,1.0,(31|43)
0.009523810,2.0,(41|3)
0.009433962,1.0,(35|38)
0.009090909,1.0,(37|9)
0.008620690,1.0,(3|42)
0.008474576,3.0,(11|1)
0.008426966,3.0,(22|11)
0.008264462,1.0,(31|23)
0.008130081,1.0,(28|9)
0.008130081,1.0,(49|5)
0.008064516,1.0,(8|26)
0.007874016,1.0,(29|5)
0.007812500,1.0,(14|0)
0.007528231,6.0,(34|10)
0.007389163,6.0,(32|17)
0.007299270,1.0,(32|7)
0.007142857,1.0,(0|29)
0.007142857,1.0,(49|29)
