Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 427 | Foreign Business (jp:427,idx:183)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,2331.0,(5|6)
0.9741379,113.0,(5|7)
0.9738562,149.0,(5|8)
0.9655172,84.0,(6|7)
0.9565217,176.0,(6|8)
0.9166667,77.0,(4|7)
0.9056604,96.0,(5|9)
0.8378378,124.0,(3|9)
0.8303030,137.0,(4|8)
0.7931035,161.0,(6|9)
0.7551020,74.0,(7|9)
0.7445652,137.0,(4|9)
0.7396449,125.0,(5|10)
0.7342657,105.0,(3|8)
0.7285714,51.0,(4|6)
0.7068965,123.0,(3|7)
0.6256685,234.0,(6|10)
0.6136364,135.0,(4|12)
0.5722544,99.0,(4|11)
0.5508475,65.0,(2|8)
0.5190476,109.0,(1|9)
0.4953271,53.0,(2|9)
0.4941176,126.0,(4|13)
0.4690265,53.0,(4|10)
0.4270270,158.0,(3|10)
0.4257426,86.0,(22|38)
0.3965517,138.0,(41|27)
0.3870968,12.0,(6|11)
0.3870968,12.0,(7|10)
0.3827161,62.0,(3|13)
0.3454545,38.0,(41|28)
0.3411765,87.0,(0|9)
0.3276836,58.0,(1|10)
0.3263158,31.0,(40|32)
0.3131868,57.0,(2|10)
0.3125000,55.0,(49|7)
0.3125000,55.0,(49|9)
0.3106061,41.0,(2|12)
0.3003663,82.0,(5|11)
0.2879581,55.0,(0|10)
0.2839506,46.0,(3|11)
0.2611465,41.0,(3|12)
0.2509960,63.0,(2|13)
0.2389380,27.0,(0|8)
0.2317073,38.0,(4|14)
0.2300614,75.0,(39|12)
0.2207447,83.0,(1|12)
0.2204082,54.0,(1|13)
0.2087912,19.0,(5|12)
0.2087912,19.0,(42|27)
0.2066667,31.0,(1|11)
0.2024169,67.0,(2|11)
0.1971831,42.0,(49|11)
0.1945946,36.0,(3|14)
0.1813954,39.0,(49|8)
0.1590909,28.0,(27|30)
0.1581633,31.0,(4|17)
0.1562500,35.0,(19|31)
0.1551724,27.0,(41|26)
0.1538462,10.0,(22|27)
0.1528662,48.0,(48|8)
0.1527094,31.0,(22|37)
0.1490196,38.0,(23|32)
0.1436170,27.0,(0|11)
0.1420765,26.0,(48|9)
0.1379310,4.0,(38|12)
0.1379310,4.0,(39|11)
0.1339286,15.0,(23|31)
0.1271186,30.0,(48|13)
0.1244444,28.0,(45|29)
0.1230769,8.0,(21|37)
0.1223404,23.0,(22|32)
0.1206030,24.0,(0|26)
0.1169591,20.0,(0|12)
0.1117021,21.0,(2|14)
0.1071429,30.0,(21|33)
0.1067961,22.0,(49|12)
0.1029412,7.0,(22|33)
0.1019108,16.0,(49|10)
0.1018519,11.0,(49|23)
0.1007752,13.0,(46|23)
0.09756097,4.0,(25|40)
0.09727626,25.0,(47|20)
0.09482758,22.0,(21|31)
0.09289618,51.0,(19|26)
0.09210526,7.0,(22|36)
0.09154929,13.0,(48|10)
0.09090909,7.0,(40|27)
0.08928572,25.0,(43|14)
0.08737864,9.0,(22|29)
0.08733624,20.0,(46|21)
0.08490566,9.0,(47|8)
0.08456659,40.0,(46|17)
0.08260869,19.0,(45|20)
0.07920792,8.0,(21|38)
0.07715134,26.0,(46|20)
0.07650273,28.0,(47|18)
0.07647059,13.0,(44|29)
0.07586207,22.0,(0|20)
0.07371795,23.0,(0|18)
0.06741573,6.0,(16|21)
0.06666667,10.0,(24|39)
0.06597222,19.0,(47|19)
0.06586827,11.0,(0|19)
0.06551724,19.0,(0|13)
0.06451613,12.0,(18|27)
0.06306306,14.0,(42|15)
0.06211180,20.0,(48|18)
0.06115108,17.0,(44|20)
0.06097561,5.0,(31|41)
