Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 375 | Energy-Renewable-Finance (jp:375,idx:139)
Class Probability,Ex Count at BMU,BMU Map Loc
0.6869010,215.0,(34|38)
0.4141252,258.0,(34|39)
0.3455882,47.0,(39|36)
0.2830189,30.0,(35|38)
0.2727273,3.0,(41|35)
0.2659574,25.0,(35|39)
0.1000000,1.0,(22|19)
0.09230769,18.0,(33|40)
0.08641975,21.0,(32|40)
0.07435898,29.0,(33|39)
0.07031250,18.0,(33|38)
0.05555556,1.0,(25|41)
0.05555556,2.0,(28|31)
0.05128205,2.0,(39|23)
0.04545455,4.0,(31|45)
0.04519774,8.0,(22|20)
0.04375000,7.0,(0|32)
0.04347826,2.0,(34|37)
0.03409091,3.0,(31|40)
0.03389831,2.0,(33|19)
0.03333334,3.0,(24|20)
0.03076923,2.0,(31|47)
0.03061225,3.0,(30|21)
0.03061225,3.0,(39|32)
0.03030303,3.0,(38|33)
0.02985075,2.0,(32|42)
0.02941176,1.0,(10|36)
0.02857143,2.0,(47|34)
0.02777778,3.0,(49|34)
0.02717391,5.0,(36|40)
0.02666667,2.0,(25|21)
0.02631579,1.0,(20|18)
0.02631579,1.0,(38|28)
0.02542373,3.0,(24|19)
0.02527646,16.0,(5|35)
0.02469136,2.0,(18|32)
0.02380952,5.0,(21|21)
0.02290076,3.0,(35|37)
0.02150538,2.0,(1|39)
0.02145923,5.0,(2|32)
0.02127660,2.0,(37|33)
0.02105263,2.0,(35|33)
0.02083333,4.0,(31|32)
0.02083333,2.0,(33|34)
0.02067184,8.0,(23|20)
0.02040816,5.0,(27|22)
0.02013423,3.0,(11|16)
0.01935484,3.0,(21|18)
0.01910828,3.0,(35|32)
0.01807229,3.0,(1|32)
0.01754386,2.0,(1|40)
0.01724138,2.0,(3|42)
0.01675978,3.0,(48|35)
0.01639344,1.0,(38|23)
0.01626016,2.0,(7|49)
0.01612903,2.0,(33|24)
0.01578947,3.0,(5|45)
0.01538462,4.0,(4|1)
0.01538462,1.0,(28|28)
0.01515152,1.0,(31|38)
0.01492537,1.0,(8|37)
0.01463415,3.0,(33|29)
0.01442308,3.0,(31|21)
0.01438849,2.0,(17|26)
0.01428571,1.0,(34|43)
0.01382488,3.0,(32|22)
0.01369863,3.0,(24|28)
0.01298701,1.0,(27|23)
0.01287554,3.0,(2|33)
0.01250000,3.0,(6|49)
0.01190476,1.0,(25|6)
0.01190476,2.0,(45|45)
0.01183432,2.0,(5|10)
0.01183432,2.0,(35|25)
0.01176471,1.0,(30|45)
0.01162791,1.0,(13|46)
0.01156069,2.0,(27|19)
0.01142857,2.0,(15|22)
0.01136364,1.0,(38|27)
0.01129944,2.0,(20|19)
0.01098901,1.0,(5|12)
0.01086957,1.0,(15|23)
0.01058201,2.0,(41|41)
0.01030928,2.0,(1|44)
0.01030928,1.0,(2|40)
0.01015228,4.0,(30|2)
0.01010101,1.0,(8|36)
0.009803922,1.0,(19|30)
0.009756098,2.0,(5|36)
0.009708738,1.0,(39|33)
0.009615385,1.0,(31|43)
0.009569378,2.0,(11|48)
0.009569378,2.0,(18|21)
0.009433962,1.0,(24|26)
0.009389671,2.0,(36|39)
0.009345794,1.0,(37|36)
0.009259259,1.0,(19|39)
0.009174312,3.0,(25|20)
0.009009009,1.0,(20|21)
0.008888889,2.0,(45|29)
0.008810572,2.0,(6|37)
