Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 186 | Acct-Tax (jp:186,idx:33)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,1814.0,(29|35)
0.9551282,149.0,(28|35)
0.9500000,57.0,(29|36)
0.8809524,37.0,(30|35)
0.8700565,154.0,(28|36)
0.8264463,100.0,(28|34)
0.7394958,88.0,(25|35)
0.7023810,59.0,(26|35)
0.6354680,129.0,(27|34)
0.6074767,65.0,(29|34)
0.5981735,131.0,(30|34)
0.5903614,49.0,(27|35)
0.5555556,40.0,(25|36)
0.5137615,112.0,(27|36)
0.4943820,44.0,(26|34)
0.4545455,30.0,(28|37)
0.4246575,93.0,(27|33)
0.3680982,60.0,(24|35)
0.3593750,23.0,(26|36)
0.3500000,49.0,(25|37)
0.3422222,77.0,(23|29)
0.3000000,27.0,(24|36)
0.2727273,30.0,(29|37)
0.2686567,36.0,(25|34)
0.2341463,48.0,(27|42)
0.2000000,14.0,(27|37)
0.1978022,18.0,(27|43)
0.1851852,30.0,(29|33)
0.1481481,16.0,(26|33)
0.1481481,16.0,(28|33)
0.1375000,11.0,(24|29)
0.1296296,14.0,(24|34)
0.1019108,16.0,(24|37)
0.1000000,10.0,(25|33)
0.09836066,18.0,(23|35)
0.08571429,3.0,(30|36)
0.07692308,17.0,(27|32)
0.06181818,17.0,(42|34)
0.05673759,8.0,(23|28)
0.05555556,4.0,(23|34)
0.05555556,1.0,(25|41)
0.05357143,6.0,(23|30)
0.05263158,1.0,(47|31)
0.05128205,4.0,(23|36)
0.04545455,4.0,(24|30)
0.04411765,3.0,(27|41)
0.04347826,4.0,(25|30)
0.04166667,2.0,(22|35)
0.03921569,4.0,(14|27)
0.03592815,18.0,(26|44)
0.03184713,5.0,(3|12)
0.03125000,4.0,(25|38)
0.02678571,3.0,(23|31)
0.02439024,1.0,(25|40)
0.02352941,2.0,(1|43)
0.02314815,5.0,(43|20)
0.02201258,7.0,(28|43)
0.02173913,1.0,(0|39)
0.02173913,3.0,(44|33)
0.02150538,6.0,(44|34)
0.02127660,2.0,(15|28)
0.02013423,3.0,(43|34)
0.01960784,1.0,(28|42)
0.01724138,5.0,(0|20)
0.01694915,3.0,(22|20)
0.01680672,2.0,(43|21)
0.01612903,1.0,(24|38)
0.01600000,2.0,(20|37)
0.01515152,2.0,(2|12)
0.01435407,3.0,(7|43)
0.01408451,2.0,(24|6)
0.01333333,1.0,(17|19)
0.01333333,1.0,(32|19)
0.01315789,2.0,(10|37)
0.01282051,3.0,(9|34)
0.01255230,3.0,(2|43)
0.01190476,1.0,(23|42)
0.01176471,3.0,(23|32)
0.01149425,4.0,(44|18)
0.01136364,3.0,(30|24)
0.01126761,4.0,(42|31)
0.01101928,4.0,(42|29)
0.01036269,2.0,(25|44)
0.009615385,1.0,(6|45)
0.009615385,2.0,(31|22)
0.009345794,1.0,(2|9)
0.009174312,1.0,(3|26)
0.009132420,2.0,(47|22)
0.009009009,1.0,(25|43)
0.008849557,1.0,(0|8)
0.008695652,2.0,(2|42)
0.008620690,2.0,(46|26)
0.008333334,1.0,(26|43)
0.008264462,1.0,(6|12)
0.007812500,1.0,(12|49)
0.007575758,1.0,(49|43)
0.007518797,1.0,(9|1)
0.007462686,1.0,(7|44)
0.007462686,2.0,(25|23)
0.007246377,1.0,(26|25)
0.007194245,2.0,(42|30)
0.007194245,2.0,(44|20)
0.007194245,1.0,(47|9)
0.007142857,1.0,(24|31)
0.006666667,1.0,(7|34)
0.006666667,1.0,(24|39)
0.006289308,1.0,(0|22)
0.006042296,2.0,(2|11)
0.005847953,1.0,(0|12)
0.005847953,1.0,(9|46)
0.005747126,1.0,(1|46)
0.005681818,1.0,(11|2)
0.005555556,1.0,(42|32)
0.005464481,1.0,(6|21)
0.005464481,1.0,(24|33)
0.005347594,1.0,(48|15)
0.005181347,1.0,(18|20)
0.005076142,1.0,(9|35)
0.004830918,1.0,(11|30)
0.004830918,1.0,(29|42)
0.004807692,1.0,(31|21)
0.004716981,2.0,(33|41)
0.004651163,1.0,(46|8)
0.004504505,1.0,(42|15)
0.004444445,1.0,(14|14)
0.004310345,1.0,(21|31)
0.004132231,1.0,(47|43)
0.004016064,1.0,(7|45)
0.003861004,1.0,(8|8)
0.003663004,1.0,(5|11)
0.003597122,1.0,(3|16)
0.003496503,1.0,(12|48)
0.003424658,1.0,(10|16)
0.003058104,1.0,(46|18)
0.002967359,1.0,(46|20)
0.002906977,1.0,(48|17)
0.002747253,1.0,(44|10)
0.002702703,1.0,(3|10)
0.002659574,1.0,(1|12)
0.002392344,1.0,(18|24)
0.002298851,1.0,(44|15)
0.002092050,1.0,(18|25)
0.001567398,1.0,(17|23)
