Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 463 | Corporate Data Governance (jp:463,idx:198)
Class Probability,Ex Count at BMU,BMU Map Loc
0.4897959,120.0,(12|2)
0.05555556,1.0,(35|13)
0.04761905,2.0,(5|46)
0.04065040,20.0,(5|2)
0.04054054,6.0,(9|3)
0.04000000,2.0,(4|48)
0.04000000,1.0,(22|44)
0.03191489,12.0,(10|0)
0.02985075,2.0,(15|49)
0.02941176,5.0,(7|40)
0.02758621,4.0,(10|2)
0.02583026,7.0,(9|0)
0.02475248,5.0,(3|44)
0.02459016,6.0,(5|3)
0.02448980,6.0,(15|0)
0.02325581,2.0,(3|1)
0.02162162,4.0,(9|49)
0.02072539,4.0,(14|1)
0.02000000,1.0,(8|4)
0.01851852,1.0,(11|4)
0.01739130,2.0,(9|48)
0.01728395,7.0,(7|3)
0.01650165,5.0,(7|4)
0.01612903,1.0,(10|11)
0.01612903,1.0,(17|48)
0.01530612,3.0,(30|22)
0.01503759,2.0,(9|1)
0.01428571,2.0,(49|0)
0.01388889,3.0,(13|2)
0.01388889,1.0,(22|5)
0.01298701,1.0,(27|23)
0.01257862,2.0,(5|33)
0.01229508,3.0,(6|2)
0.01204819,1.0,(29|19)
0.01190476,1.0,(13|48)
0.01190476,1.0,(21|6)
0.01136364,3.0,(11|11)
0.01098901,1.0,(29|1)
0.01086957,2.0,(33|13)
0.01025641,2.0,(27|24)
0.01010101,1.0,(38|33)
0.009708738,2.0,(11|12)
0.009615385,1.0,(3|43)
0.009433962,1.0,(4|2)
0.009174312,1.0,(13|41)
0.009090909,1.0,(11|47)
0.008733625,4.0,(28|19)
0.008695652,2.0,(7|47)
0.008695652,1.0,(34|13)
0.008620690,1.0,(38|0)
0.008333334,2.0,(6|49)
0.008333334,4.0,(32|13)
0.008264462,1.0,(9|47)
0.008264462,2.0,(34|14)
0.008196721,1.0,(15|1)
0.008163265,2.0,(27|22)
0.008016032,4.0,(5|1)
0.007936508,1.0,(15|31)
0.007853403,3.0,(7|41)
0.007462686,1.0,(26|19)
0.007042253,1.0,(24|6)
0.006993007,1.0,(10|15)
0.006896552,1.0,(4|0)
0.006849315,1.0,(10|47)
0.006772009,3.0,(33|9)
0.006734007,2.0,(45|14)
0.006622517,1.0,(16|1)
0.006622517,1.0,(16|8)
0.006622517,1.0,(48|46)
0.006535948,1.0,(27|10)
0.006369427,1.0,(27|4)
0.006134969,1.0,(42|1)
0.006060606,2.0,(8|47)
0.006024096,1.0,(8|49)
0.006024096,1.0,(19|44)
0.005952381,1.0,(33|14)
0.005917160,1.0,(6|41)
0.005870841,3.0,(8|48)
0.005649718,1.0,(28|6)
0.005524862,2.0,(4|34)
0.005434783,1.0,(1|6)
0.005128205,1.0,(10|41)
0.005102041,1.0,(12|3)
0.005102041,2.0,(31|13)
0.005102041,1.0,(37|27)
0.004926108,1.0,(6|0)
0.004854369,1.0,(8|35)
0.004854369,2.0,(30|13)
0.004784689,1.0,(26|7)
0.004705882,2.0,(35|9)
0.004629630,1.0,(17|2)
0.004608295,1.0,(10|1)
0.004484305,1.0,(35|17)
0.004347826,1.0,(22|1)
0.004310345,1.0,(6|48)
0.004166667,1.0,(26|3)
0.003921569,1.0,(30|0)
0.003816794,1.0,(9|43)
0.003717472,1.0,(6|40)
0.003717472,1.0,(21|4)
0.003703704,1.0,(15|2)
0.003577817,2.0,(29|20)
0.003496503,1.0,(12|48)
0.003490401,2.0,(34|7)
0.003460208,1.0,(32|11)
0.003448276,1.0,(32|10)
0.003311258,1.0,(6|3)
0.003039514,1.0,(15|10)
0.002677376,2.0,(8|3)
0.002577320,1.0,(6|1)
0.002309469,1.0,(40|45)
0.002020202,1.0,(38|35)
0.001988071,1.0,(4|47)
0.001834862,1.0,(28|23)
0.001315790,1.0,(45|44)
