Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 377 | Energy-Renewable-Contracts (jp:377,idx:141)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9896373,191.0,(30|39)
0.8461539,22.0,(31|39)
0.4963610,341.0,(32|39)
0.4848485,32.0,(31|38)
0.4772727,42.0,(31|40)
0.3580247,87.0,(32|40)
0.3354430,53.0,(32|38)
0.1818182,2.0,(41|35)
0.1743590,68.0,(33|39)
0.1372549,7.0,(30|44)
0.1361502,29.0,(36|39)
0.1276596,12.0,(35|39)
0.1086956,20.0,(36|40)
0.1076923,21.0,(33|40)
0.09090909,2.0,(32|41)
0.09090909,9.0,(38|33)
0.08108108,3.0,(39|35)
0.07142857,1.0,(41|44)
0.07031250,18.0,(33|38)
0.06603774,7.0,(35|38)
0.06521739,3.0,(34|37)
0.06382979,6.0,(37|33)
0.05343511,7.0,(36|42)
0.05263158,1.0,(21|17)
0.05263158,2.0,(38|28)
0.04878049,2.0,(4|41)
0.04545455,4.0,(36|38)
0.04347826,2.0,(36|37)
0.03773585,4.0,(24|26)
0.03529412,3.0,(31|33)
0.03428571,6.0,(15|22)
0.03125000,3.0,(33|34)
0.03030303,5.0,(40|44)
0.02898551,2.0,(39|43)
0.02884615,3.0,(31|43)
0.02857143,2.0,(34|43)
0.02777778,1.0,(26|26)
0.02739726,2.0,(33|23)
0.02645503,5.0,(41|41)
0.02597403,2.0,(32|24)
0.02580645,4.0,(21|18)
0.02555910,8.0,(34|38)
0.02500000,3.0,(28|18)
0.02439024,3.0,(7|49)
0.02439024,1.0,(35|42)
0.02389079,7.0,(7|37)
0.02352941,4.0,(40|42)
0.02307692,6.0,(4|1)
0.02272727,2.0,(15|21)
0.02272727,2.0,(31|45)
0.02222222,1.0,(13|49)
0.02222222,2.0,(24|20)
0.02127660,3.0,(36|34)
0.02127660,4.0,(45|48)
0.02040816,4.0,(30|22)
0.01960784,3.0,(39|39)
0.01951220,4.0,(5|36)
0.01923077,2.0,(0|37)
0.01801802,2.0,(31|37)
0.01754386,9.0,(29|23)
0.01739130,2.0,(9|48)
0.01704546,3.0,(11|2)
0.01694915,2.0,(49|36)
0.01666667,4.0,(6|49)
0.01639344,2.0,(11|3)
0.01639344,1.0,(33|35)
0.01626016,2.0,(36|41)
0.01612903,1.0,(32|43)
0.01587302,2.0,(12|39)
0.01538462,2.0,(37|25)
0.01492537,1.0,(2|44)
0.01470588,2.0,(39|36)
0.01428571,2.0,(0|29)
0.01428571,2.0,(49|29)
0.01418440,2.0,(48|34)
0.01408451,1.0,(19|45)
0.01369863,1.0,(5|43)
0.01351351,1.0,(1|36)
0.01333333,2.0,(34|40)
0.01265823,1.0,(12|45)
0.01263823,8.0,(5|35)
0.01250000,2.0,(0|32)
0.01234568,2.0,(37|35)
0.01204819,2.0,(1|32)
0.01204819,1.0,(44|42)
0.01176471,1.0,(1|43)
0.01162791,2.0,(35|43)
0.01156069,2.0,(27|19)
0.01136364,1.0,(2|1)
0.01129944,2.0,(28|24)
0.01129944,2.0,(44|41)
0.01111111,2.0,(35|10)
0.01102941,3.0,(35|40)
0.01086957,1.0,(39|37)
0.01075269,2.0,(28|25)
0.01063830,2.0,(34|26)
0.01052632,2.0,(22|8)
0.01052632,1.0,(35|33)
0.01041667,3.0,(38|30)
0.01020408,1.0,(30|21)
0.01015228,4.0,(30|2)
