Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 296 | Construction Litigation (jp:296,idx:103)
Class Probability,Ex Count at BMU,BMU Map Loc
0.3710407,82.0,(44|46)
0.3076923,68.0,(43|44)
0.2504892,128.0,(29|47)
0.2504892,128.0,(29|48)
0.1481481,16.0,(42|45)
0.1000000,12.0,(43|45)
0.06578948,5.0,(45|46)
0.04761905,3.0,(48|6)
0.04098361,5.0,(42|44)
0.04081633,14.0,(32|21)
0.03649635,5.0,(44|44)
0.03225806,2.0,(19|12)
0.03174603,4.0,(43|46)
0.02752294,6.0,(44|2)
0.02631579,1.0,(42|43)
0.02479339,3.0,(1|45)
0.02272727,1.0,(32|20)
0.02000000,1.0,(45|42)
0.01834862,2.0,(44|4)
0.01714286,3.0,(41|43)
0.01709402,2.0,(1|49)
0.01639344,1.0,(10|7)
0.01639344,1.0,(43|43)
0.01562500,2.0,(34|35)
0.01428571,1.0,(44|5)
0.01398601,2.0,(38|49)
0.01388889,1.0,(42|46)
0.01369863,1.0,(7|7)
0.01357466,3.0,(34|49)
0.01333333,1.0,(0|45)
0.01333333,3.0,(42|42)
0.01324503,2.0,(48|46)
0.01298701,1.0,(37|47)
0.01298701,3.0,(42|40)
0.01250000,3.0,(26|3)
0.01250000,1.0,(44|49)
0.01234568,1.0,(43|7)
0.01176471,1.0,(45|43)
0.01162791,2.0,(35|43)
0.01136364,1.0,(2|1)
0.01136364,1.0,(31|45)
0.01111111,2.0,(46|48)
0.01098901,1.0,(41|4)
0.01086957,1.0,(2|0)
0.01086957,1.0,(45|49)
0.01073345,6.0,(36|3)
0.01039861,6.0,(43|42)
0.01030928,1.0,(40|36)
0.01020408,1.0,(30|21)
0.01020408,1.0,(39|32)
0.01010101,1.0,(42|49)
0.009900990,2.0,(40|40)
0.009852217,2.0,(0|2)
0.008928572,1.0,(20|47)
0.008928572,1.0,(45|47)
0.008620690,1.0,(38|34)
0.008547009,2.0,(36|28)
0.008474576,1.0,(42|5)
0.008403362,2.0,(18|39)
0.008333334,1.0,(1|0)
0.008000000,2.0,(2|6)
0.008000000,2.0,(41|36)
0.007812500,2.0,(33|38)
0.007633588,1.0,(16|6)
0.007462686,2.0,(29|25)
0.007246377,1.0,(46|0)
0.007194245,1.0,(49|46)
0.007092198,1.0,(44|47)
0.007042253,1.0,(3|36)
0.007042253,1.0,(49|2)
0.006849315,2.0,(10|16)
0.006779661,2.0,(33|2)
0.006711409,1.0,(6|31)
0.006493506,1.0,(11|40)
0.006493506,1.0,(44|0)
0.006060606,1.0,(40|44)
0.006024096,2.0,(34|25)
0.005952381,1.0,(40|9)
0.005952381,1.0,(45|45)
0.005813953,2.0,(41|8)
0.005681818,1.0,(11|2)
0.005617978,2.0,(44|45)
0.005434783,1.0,(1|6)
0.005291005,1.0,(46|4)
0.005263158,1.0,(5|45)
0.005154639,1.0,(1|44)
0.004807692,1.0,(7|0)
0.004672897,1.0,(11|35)
0.004672897,1.0,(46|44)
0.004566210,1.0,(14|38)
0.004166667,1.0,(29|46)
0.004140787,2.0,(39|8)
0.004048583,1.0,(36|48)
0.004016064,1.0,(1|7)
0.003333333,1.0,(14|39)
0.003311258,1.0,(8|7)
0.002564103,1.0,(33|39)
0.002398082,1.0,(44|43)
0.002380952,1.0,(32|34)
0.002352941,1.0,(35|9)
0.002270148,2.0,(37|46)
0.001872659,1.0,(42|6)
0.001766784,1.0,(32|46)
0.001459854,1.0,(38|6)
0.001342282,1.0,(28|2)
0.001194743,1.0,(45|3)
0.0009737099,1.0,(32|23)
0.0009082652,1.0,(12|0)
