Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 297 | Emp-Lit-Wage Hour (jp:297,idx:104)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9777328,483.0,(19|6)
0.8739496,104.0,(19|7)
0.6571429,23.0,(19|5)
0.6293104,73.0,(19|8)
0.6190476,65.0,(20|7)
0.5208791,237.0,(12|9)
0.5000000,40.0,(20|6)
0.4766355,102.0,(12|10)
0.4666667,56.0,(18|6)
0.4381443,85.0,(13|10)
0.4166667,5.0,(12|11)
0.3787879,50.0,(11|9)
0.3571429,35.0,(18|5)
0.3333333,44.0,(13|9)
0.3210526,61.0,(14|10)
0.3000000,24.0,(18|7)
0.2857143,2.0,(13|11)
0.2765957,13.0,(20|8)
0.2666667,4.0,(20|5)
0.2083333,10.0,(18|8)
0.1953125,25.0,(12|8)
0.1916667,23.0,(17|7)
0.1744186,15.0,(14|9)
0.1376147,15.0,(17|6)
0.1264368,11.0,(17|5)
0.1250000,1.0,(31|35)
0.1086956,5.0,(11|8)
0.08333334,11.0,(13|8)
0.05988024,10.0,(40|47)
0.05882353,2.0,(25|1)
0.05227273,23.0,(35|0)
0.05084746,3.0,(16|7)
0.04878049,4.0,(21|7)
0.04081633,2.0,(24|49)
0.03797468,3.0,(17|3)
0.03703704,2.0,(11|4)
0.03571429,3.0,(21|6)
0.03418804,4.0,(2|45)
0.03333334,1.0,(19|9)
0.03287671,12.0,(9|4)
0.03225806,3.0,(18|4)
0.03030303,2.0,(21|8)
0.02877698,4.0,(49|46)
0.02816901,2.0,(14|22)
0.02816901,4.0,(23|6)
0.02803738,6.0,(13|7)
0.02777778,1.0,(12|6)
0.02721088,8.0,(13|6)
0.02702703,2.0,(16|45)
0.02577320,5.0,(39|48)
0.02469136,4.0,(37|48)
0.02439024,2.0,(10|4)
0.02380952,4.0,(14|6)
0.02336449,5.0,(18|12)
0.02238806,3.0,(43|2)
0.02173913,1.0,(0|39)
0.02127660,1.0,(11|7)
0.01980198,2.0,(33|47)
0.01980198,4.0,(43|6)
0.01916933,6.0,(26|1)
0.01898734,3.0,(15|5)
0.01863354,3.0,(10|3)
0.01785714,1.0,(43|1)
0.01754386,2.0,(17|11)
0.01754386,2.0,(25|4)
0.01749271,6.0,(11|6)
0.01709402,2.0,(10|34)
0.01709402,2.0,(21|49)
0.01666667,1.0,(9|10)
0.01652892,4.0,(19|4)
0.01639344,2.0,(11|3)
0.01621622,3.0,(37|1)
0.01606426,4.0,(1|7)
0.01587302,1.0,(13|3)
0.01578947,3.0,(36|47)
0.01550388,2.0,(14|47)
0.01507538,3.0,(16|42)
0.01459854,2.0,(48|45)
0.01421801,9.0,(5|35)
0.01418440,2.0,(18|11)
0.01413428,4.0,(38|1)
0.01379310,2.0,(0|38)
0.01298701,1.0,(37|47)
0.01298701,1.0,(47|42)
0.01290323,2.0,(12|5)
0.01290323,2.0,(21|18)
0.01282051,2.0,(7|6)
0.01265823,1.0,(37|2)
0.01265823,1.0,(39|3)
0.01250000,1.0,(10|6)
0.01250000,3.0,(26|3)
0.01234568,1.0,(39|1)
0.01234568,1.0,(43|7)
0.01226994,2.0,(42|1)
0.01204819,1.0,(49|38)
0.01200000,3.0,(41|36)
0.01176471,1.0,(1|43)
0.01169591,2.0,(15|6)
0.01162791,1.0,(26|2)
0.01149425,1.0,(15|36)
0.01146132,4.0,(9|5)
0.01117318,2.0,(34|46)
0.01058201,2.0,(44|1)
0.01058201,2.0,(46|4)
0.01041667,1.0,(39|0)
0.01020408,1.0,(15|7)
0.009900990,1.0,(18|9)
0.009803922,1.0,(8|18)
0.009661836,2.0,(14|45)
0.009049774,2.0,(34|49)
0.008902078,3.0,(12|1)
0.008771930,1.0,(17|9)
0.008474576,1.0,(41|1)
0.008333334,1.0,(43|45)
0.008264462,1.0,(17|8)
0.008196721,2.0,(40|46)
0.007905139,2.0,(33|49)
0.007874016,2.0,(34|24)
0.007824726,5.0,(24|48)
0.007751938,1.0,(45|2)
0.007692308,1.0,(37|25)
0.007633588,1.0,(16|6)
0.007575758,1.0,(13|38)
0.007473842,5.0,(26|0)
0.007352941,2.0,(24|1)
0.007246377,1.0,(13|4)
0.007194245,2.0,(17|10)
0.007142857,1.0,(8|38)
0.007142857,1.0,(49|0)
0.007042253,1.0,(24|6)
0.006993007,1.0,(34|48)
0.006896552,2.0,(12|4)
0.006711409,1.0,(33|48)
0.006711409,1.0,(43|0)
0.006666667,2.0,(28|7)
0.006622517,1.0,(16|8)
0.006535948,1.0,(18|0)
0.006493506,1.0,(11|40)
0.006493506,1.0,(44|0)
0.006410256,1.0,(25|49)
0.006329114,1.0,(10|18)
0.006211180,1.0,(8|2)
0.006134969,1.0,(15|8)
0.006060606,1.0,(13|5)
0.005714286,1.0,(41|43)
0.005464481,1.0,(37|10)
0.005405406,1.0,(19|43)
0.005347594,1.0,(36|4)
0.005319149,1.0,(21|48)
0.005263158,1.0,(24|2)
0.005154639,1.0,(28|20)
0.005102041,1.0,(12|3)
0.005102041,1.0,(30|22)
0.005025126,1.0,(4|5)
0.005000000,1.0,(13|24)
0.005000000,1.0,(35|48)
0.004878049,1.0,(5|36)
0.004854369,1.0,(8|29)
0.004796163,2.0,(44|43)
0.004672897,1.0,(25|2)
0.004608295,1.0,(32|22)
0.004329004,1.0,(42|40)
0.004081632,1.0,(15|0)
0.003861004,1.0,(8|8)
0.003731343,1.0,(29|25)
0.003663004,1.0,(7|30)
0.003558719,1.0,(23|8)
0.003490401,2.0,(34|7)
0.003215434,1.0,(27|9)
0.002932551,1.0,(27|47)
0.002702703,1.0,(20|3)
0.002617801,1.0,(7|41)
0.002617801,1.0,(27|21)
0.002570694,1.0,(11|5)
0.002475247,1.0,(41|49)
0.002164502,1.0,(25|48)
0.002136752,1.0,(23|45)
0.002083333,1.0,(25|3)
0.002070393,1.0,(39|8)
0.002040816,1.0,(38|45)
0.002008032,1.0,(43|36)
0.001960784,1.0,(14|8)
0.001956947,1.0,(29|47)
0.001956947,1.0,(29|48)
0.001949318,1.0,(29|23)
0.001883239,1.0,(28|0)
0.001872659,1.0,(42|6)
0.001834862,1.0,(28|23)
0.001766784,1.0,(32|46)
0.001633987,1.0,(34|47)
0.0009737099,1.0,(32|23)
0.0009478673,1.0,(41|46)
