Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 413 | Emp-Lit-Discrimination-Retaliation (jp:413,idx:172)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9237537,315.0,(27|47)
0.5190312,150.0,(12|7)
0.1702128,8.0,(11|7)
0.1328125,17.0,(12|8)
0.1068702,14.0,(16|6)
0.08333334,3.0,(12|6)
0.08333334,2.0,(27|1)
0.07920792,8.0,(18|9)
0.06422018,7.0,(17|6)
0.05376344,5.0,(18|4)
0.04958678,6.0,(17|8)
0.04494382,4.0,(15|9)
0.04166667,2.0,(18|8)
0.04109589,3.0,(7|7)
0.03658536,3.0,(10|4)
0.03508772,4.0,(17|9)
0.03448276,3.0,(17|5)
0.03076923,2.0,(14|11)
0.02816901,4.0,(24|6)
0.02803738,6.0,(13|7)
0.02666667,2.0,(27|49)
0.02564103,4.0,(25|49)
0.02439024,1.0,(4|41)
0.02380952,1.0,(5|46)
0.02352941,2.0,(31|33)
0.02339181,4.0,(15|6)
0.02336449,5.0,(25|2)
0.02272727,3.0,(13|38)
0.02236422,7.0,(26|1)
0.02222222,2.0,(24|20)
0.02197802,2.0,(40|49)
0.02173913,3.0,(13|4)
0.02094241,4.0,(25|28)
0.02040816,2.0,(15|7)
0.02000000,2.0,(19|42)
0.01923077,1.0,(17|12)
0.01851852,1.0,(11|4)
0.01600000,4.0,(41|36)
0.01587302,2.0,(12|39)
0.01587302,1.0,(13|3)
0.01515152,2.0,(13|8)
0.01515152,1.0,(21|8)
0.01492537,2.0,(39|49)
0.01413428,4.0,(38|1)
0.01360544,4.0,(13|6)
0.01333333,1.0,(0|45)
0.01298701,2.0,(44|0)
0.01265823,2.0,(15|5)
0.01250000,1.0,(10|6)
0.01226994,2.0,(41|37)
0.01212121,2.0,(40|44)
0.01111111,2.0,(46|48)
0.01098901,1.0,(34|0)
0.01079137,3.0,(17|10)
0.01034483,3.0,(12|4)
0.01030928,2.0,(39|48)
0.009900990,2.0,(43|6)
0.009803922,1.0,(16|9)
0.009708738,1.0,(16|3)
0.009708738,1.0,(16|5)
0.009615385,1.0,(0|7)
0.009523810,1.0,(20|7)
0.009345794,2.0,(12|10)
0.009259259,1.0,(42|45)
0.009174312,2.0,(43|49)
0.009174312,2.0,(44|2)
0.009049774,2.0,(43|44)
0.008771930,1.0,(17|11)
0.008474576,1.0,(42|5)
0.008403362,2.0,(18|39)
0.008403362,1.0,(21|9)
0.008333334,1.0,(17|7)
0.008264462,2.0,(19|4)
0.008196721,1.0,(42|44)
0.007751938,1.0,(14|47)
0.007712082,3.0,(11|5)
0.007462686,1.0,(43|2)
0.007352941,2.0,(35|40)
0.007272727,2.0,(32|45)
0.007194245,1.0,(49|46)
0.007092198,1.0,(18|11)
0.006944444,1.0,(16|39)
0.006451613,1.0,(12|5)
0.006211180,1.0,(10|3)
0.006134969,1.0,(15|8)
0.005988024,1.0,(40|47)
0.005952381,1.0,(14|6)
0.005882353,3.0,(14|8)
0.005681818,1.0,(11|2)
0.005649718,1.0,(44|41)
0.005434783,1.0,(1|6)
0.005263158,1.0,(5|45)
0.005263158,1.0,(14|10)
0.004672897,1.0,(18|12)
0.004608295,1.0,(10|1)
0.004329004,1.0,(5|29)
0.004219409,1.0,(40|7)
0.003906250,1.0,(8|6)
0.003816794,1.0,(34|4)
0.003676471,1.0,(24|1)
0.003558719,1.0,(23|8)
0.003546099,1.0,(35|8)
0.003333333,1.0,(14|39)
0.002865330,1.0,(9|5)
0.002739726,1.0,(9|4)
0.002475247,1.0,(41|49)
0.002237136,1.0,(30|5)
0.002040816,1.0,(38|45)
0.001788909,1.0,(36|3)
0.001579779,1.0,(5|35)
0.001564945,1.0,(24|48)
0.001494768,1.0,(26|0)
0.001135074,1.0,(37|46)
