Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 394 | International-FCPA (jp:394,idx:155)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,158.0,(18|43)
0.9978564,931.0,(18|42)
0.8965517,130.0,(17|43)
0.8731343,117.0,(18|44)
0.8200000,82.0,(19|42)
0.8162162,151.0,(19|43)
0.8000000,4.0,(18|41)
0.6750000,27.0,(17|42)
0.6666667,2.0,(20|42)
0.6641222,87.0,(17|44)
0.5488722,73.0,(18|45)
0.5361446,89.0,(19|44)
0.5218094,323.0,(16|44)
0.5076923,33.0,(16|43)
0.4878049,60.0,(17|45)
0.3362832,76.0,(15|44)
0.3134328,21.0,(20|43)
0.3108108,23.0,(16|45)
0.3009709,31.0,(16|49)
0.2758621,24.0,(18|46)
0.2698413,17.0,(17|46)
0.1844660,19.0,(15|43)
0.1549296,11.0,(19|45)
0.1470588,5.0,(18|49)
0.1388889,10.0,(22|5)
0.1111111,1.0,(20|44)
0.1056911,13.0,(15|42)
0.09547739,19.0,(16|42)
0.08955224,6.0,(15|49)
0.08928572,5.0,(19|46)
0.08888889,4.0,(13|49)
0.08333334,7.0,(13|48)
0.08000000,2.0,(32|47)
0.07142857,5.0,(14|49)
0.06666667,1.0,(15|45)
0.06451613,4.0,(8|43)
0.06060606,2.0,(33|3)
0.05405406,2.0,(39|35)
0.05000000,1.0,(38|47)
0.04838710,3.0,(17|48)
0.04347826,1.0,(20|46)
0.04347826,2.0,(25|5)
0.04081633,2.0,(14|25)
0.03773585,4.0,(24|26)
0.03703704,2.0,(8|46)
0.03614458,3.0,(26|8)
0.03448276,2.0,(8|22)
0.03448276,1.0,(17|49)
0.03409091,3.0,(2|1)
0.03125000,2.0,(18|48)
0.03067485,5.0,(41|37)
0.02857143,3.0,(49|32)
0.02380952,2.0,(18|47)
0.02352941,6.0,(7|13)
0.02314815,5.0,(17|2)
0.02247191,2.0,(48|31)
0.02173913,1.0,(18|2)
0.02000000,1.0,(8|4)
0.01986755,6.0,(8|7)
0.01960784,2.0,(10|13)
0.01941748,2.0,(22|29)
0.01851852,1.0,(11|4)
0.01847575,8.0,(40|45)
0.01748252,5.0,(12|48)
0.01694915,1.0,(7|46)
0.01666667,2.0,(28|18)
0.01652892,2.0,(9|47)
0.01647059,7.0,(35|9)
0.01639344,3.0,(5|47)
0.01639344,2.0,(42|44)
0.01538462,2.0,(30|23)
0.01503759,2.0,(9|1)
0.01492537,1.0,(11|38)
0.01470588,1.0,(14|21)
0.01470588,1.0,(19|41)
0.01428571,1.0,(26|22)
0.01418440,2.0,(18|14)
0.01408451,2.0,(23|6)
0.01398601,2.0,(48|32)
0.01376147,3.0,(43|49)
0.01369863,2.0,(16|48)
0.01351351,2.0,(9|3)
0.01351351,1.0,(34|12)
0.01333333,2.0,(7|34)
0.01298701,2.0,(11|39)
0.01290323,2.0,(49|41)
0.01282051,2.0,(49|33)
0.01242236,2.0,(8|2)
0.01242236,2.0,(10|3)
0.01212121,2.0,(12|17)
0.01204819,1.0,(48|39)
0.01204819,1.0,(49|38)
0.01190476,2.0,(33|14)
0.01190476,1.0,(48|3)
0.01149425,1.0,(30|26)
0.01142857,2.0,(15|14)
0.01142857,2.0,(41|43)
0.01136364,2.0,(27|30)
0.01133144,4.0,(24|27)
0.01129944,2.0,(14|48)
0.01111111,1.0,(17|17)
0.01098901,1.0,(14|13)
0.01098901,1.0,(34|0)
0.01075269,1.0,(34|31)
0.01073345,6.0,(29|20)
0.01058201,2.0,(46|4)
0.01030928,2.0,(28|20)
0.01030928,1.0,(40|36)
0.01020408,1.0,(15|7)
0.01020408,1.0,(30|21)
0.01016949,3.0,(32|16)
0.01010101,1.0,(14|18)
0.009852217,2.0,(6|0)
0.009803922,1.0,(19|30)
0.009615385,2.0,(31|22)
0.009345794,1.0,(4|42)
0.009302326,2.0,(32|37)
0.009259259,1.0,(25|39)
0.009216590,2.0,(2|39)
0.009216590,2.0,(4|40)
0.009174312,3.0,(25|20)
0.008928572,2.0,(10|45)
0.008746356,3.0,(32|21)
0.008695652,2.0,(2|42)
0.008695652,1.0,(7|12)
0.008547009,2.0,(11|44)
0.008474576,2.0,(4|38)
0.008333334,1.0,(18|6)
0.008264462,1.0,(31|23)
0.008196721,1.0,(1|3)
