Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 76 | Copyrights (jp:76,idx:9)
Class Probability,Ex Count at BMU,BMU Map Loc
0.7283950,295.0,(30|4)
0.4205934,241.0,(34|7)
0.4137931,12.0,(35|7)
0.3333333,19.0,(29|4)
0.2857143,2.0,(30|3)
0.2222222,18.0,(31|4)
0.2058824,7.0,(29|3)
0.1485149,15.0,(33|7)
0.1102362,14.0,(29|5)
0.07801419,11.0,(29|6)
0.06997743,31.0,(33|9)
0.05172414,6.0,(27|8)
0.04635762,7.0,(31|6)
0.04545455,1.0,(24|7)
0.04444445,18.0,(7|3)
0.04166667,1.0,(16|11)
0.04128440,9.0,(30|6)
0.03571429,14.0,(31|13)
0.03478261,4.0,(34|13)
0.03278688,8.0,(6|2)
0.03203661,14.0,(30|12)
0.03187251,16.0,(31|12)
0.03125000,3.0,(26|10)
0.03125000,1.0,(30|9)
0.02980132,9.0,(31|11)
0.02916667,14.0,(32|13)
0.02857143,4.0,(28|13)
0.02840909,5.0,(11|2)
0.02836879,4.0,(23|28)
0.02824859,5.0,(22|43)
0.02803738,3.0,(32|14)
0.02786378,9.0,(32|12)
0.02768166,8.0,(32|11)
0.02758621,8.0,(32|10)
0.02739726,2.0,(25|8)
0.02711864,8.0,(32|16)
0.02702703,1.0,(20|12)
0.02702703,7.0,(32|15)
0.02688172,5.0,(31|5)
0.02677376,20.0,(8|3)
0.02666667,2.0,(19|13)
0.02614379,4.0,(33|10)
0.02564103,3.0,(29|10)
0.02500000,4.0,(31|3)
0.02439024,4.0,(33|8)
0.02409638,2.0,(26|8)
0.02352941,2.0,(7|2)
0.02173913,2.0,(28|4)
0.02173913,4.0,(33|13)
0.02127660,4.0,(34|26)
0.02078522,9.0,(40|45)
0.02040816,2.0,(30|21)
0.02000000,1.0,(8|11)
0.01960784,2.0,(34|34)
0.01941748,8.0,(30|13)
0.01932367,4.0,(14|45)
0.01923077,2.0,(0|40)
0.01913876,4.0,(26|7)
0.01898734,6.0,(31|9)
0.01875000,3.0,(0|32)
0.01843318,4.0,(10|1)
0.01834862,4.0,(30|8)
0.01829268,6.0,(30|15)
0.01808785,7.0,(31|14)
0.01785714,1.0,(19|15)
0.01785714,2.0,(20|47)
0.01744186,3.0,(28|5)
0.01724138,2.0,(0|31)
0.01724138,2.0,(38|0)
0.01663586,9.0,(29|21)
0.01654846,7.0,(29|14)
0.01632653,4.0,(22|14)
0.01587302,2.0,(12|39)
0.01568628,4.0,(31|15)
0.01550388,2.0,(14|47)
0.01546392,3.0,(30|7)
0.01538462,1.0,(33|17)
0.01530612,3.0,(12|3)
0.01483680,5.0,(12|1)
0.01418440,2.0,(25|13)
0.01418440,2.0,(48|34)
0.01408451,1.0,(25|9)
0.01408451,2.0,(29|8)
0.01369863,1.0,(7|7)
0.01369863,2.0,(10|47)
0.01369863,2.0,(16|48)
0.01360544,2.0,(3|5)
0.01351351,2.0,(9|3)
0.01351351,1.0,(34|12)
0.01346801,4.0,(27|14)
0.01324503,4.0,(6|3)
0.01304348,3.0,(31|7)
0.01298701,2.0,(23|13)
0.01298701,1.0,(47|42)
0.01257862,4.0,(18|1)
0.01234568,1.0,(31|10)
0.01200000,3.0,(41|36)
0.01197605,2.0,(21|15)
0.01179941,4.0,(31|8)
0.01176471,1.0,(30|45)
0.01156069,2.0,(23|10)
0.01142857,2.0,(41|45)
0.01139601,4.0,(8|31)
0.01129944,4.0,(11|1)
0.01091703,5.0,(28|19)
0.01036269,2.0,(6|4)
0.01015228,2.0,(9|35)
0.009708738,2.0,(8|35)
0.009708738,1.0,(25|11)
0.009411764,4.0,(35|9)
0.009230769,3.0,(30|14)
0.009174312,5.0,(28|23)
0.009009009,3.0,(30|16)
0.008968610,2.0,(35|17)
0.008948546,4.0,(30|5)
0.008888889,2.0,(42|42)
0.008849557,1.0,(25|7)
0.008333334,2.0,(27|13)
0.008264462,2.0,(47|43)
0.008196721,1.0,(29|7)
0.008163265,2.0,(27|22)
0.008130081,1.0,(7|49)
0.008130081,1.0,(28|12)
0.007874016,1.0,(29|11)
0.007827789,4.0,(8|48)
0.007731959,3.0,(6|1)
0.007518797,1.0,(18|45)
0.007462686,1.0,(26|13)
0.007299270,1.0,(32|7)
0.006993007,2.0,(28|15)
0.006993007,1.0,(38|49)
0.006896552,1.0,(44|6)
0.006779661,2.0,(28|16)
0.006666667,1.0,(30|11)
0.006451613,1.0,(21|18)
0.006451613,1.0,(38|48)
0.006451613,1.0,(49|41)
0.006389776,2.0,(22|15)
0.006369427,2.0,(29|13)
0.006211180,1.0,(8|2)
0.006211180,1.0,(10|3)
0.006211180,1.0,(32|9)
0.006097561,1.0,(33|6)
0.006024096,1.0,(8|49)
0.005847953,1.0,(27|7)
0.005813953,1.0,(1|41)
0.005813953,1.0,(24|13)
0.005628518,3.0,(6|36)
0.005555556,1.0,(35|10)
0.005464481,1.0,(5|47)
0.005434783,1.0,(1|6)
0.005366726,3.0,(29|20)
0.005291005,1.0,(46|4)
0.005263158,1.0,(27|11)
0.005181347,1.0,(14|1)
0.005154639,1.0,(1|44)
0.005128205,1.0,(10|41)
0.005128205,1.0,(27|24)
0.004950495,1.0,(26|20)
0.004926108,1.0,(6|0)
0.004878049,1.0,(9|7)
0.004862237,3.0,(32|8)
0.004807692,1.0,(7|0)
0.004464286,1.0,(30|10)
0.004424779,1.0,(15|44)
0.004366812,1.0,(22|17)
0.004347826,1.0,(2|42)
0.004184100,1.0,(2|43)
0.004132231,1.0,(34|14)
0.004098360,1.0,(20|9)
0.004098360,1.0,(40|46)
0.004065040,1.0,(28|3)
0.004016064,1.0,(7|45)
0.003937008,1.0,(33|12)
0.003891051,1.0,(26|14)
0.003846154,1.0,(20|45)
0.003745318,1.0,(24|12)
0.003663004,1.0,(7|30)
0.003636364,1.0,(32|45)
