Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 378 | Environmental CERCLA (jp:378,idx:142)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9898305,584.0,(37|43)
0.8287671,121.0,(38|43)
0.8255814,142.0,(37|42)
0.7142857,10.0,(36|43)
0.5572519,73.0,(36|42)
0.5460993,77.0,(37|44)
0.5446429,61.0,(38|44)
0.5295170,296.0,(37|41)
0.5176471,88.0,(38|42)
0.4651163,80.0,(38|41)
0.4492754,31.0,(39|43)
0.4308943,53.0,(36|41)
0.3868613,53.0,(37|40)
0.3627907,78.0,(39|42)
0.3217391,37.0,(35|41)
0.2944984,91.0,(38|40)
0.2500000,40.0,(38|39)
0.2046784,35.0,(39|41)
0.1857143,26.0,(37|39)
0.1724138,10.0,(36|44)
0.1503759,20.0,(49|47)
0.1111111,4.0,(39|44)
0.1086956,20.0,(36|40)
0.09782609,18.0,(39|40)
0.08496732,13.0,(39|39)
0.07377049,9.0,(11|3)
0.07317073,3.0,(35|42)
0.07317073,3.0,(45|1)
0.07142857,1.0,(41|39)
0.06611570,8.0,(0|44)
0.05747126,10.0,(1|46)
0.04347826,2.0,(36|37)
0.04098361,5.0,(49|48)
0.04000000,7.0,(15|22)
0.03937008,5.0,(47|47)
0.03508772,2.0,(43|5)
0.03409091,3.0,(31|45)
0.02985075,4.0,(24|8)
0.02941176,1.0,(7|1)
0.02941176,1.0,(31|20)
0.02857143,1.0,(41|40)
0.02816901,2.0,(16|18)
0.02666667,2.0,(0|45)
0.02659575,5.0,(21|48)
0.02631579,1.0,(20|18)
0.02631579,1.0,(42|43)
0.02608696,3.0,(36|35)
0.02580645,4.0,(21|18)
0.02564103,2.0,(49|37)
0.02507837,8.0,(37|38)
0.02469136,2.0,(43|7)
0.02293578,5.0,(43|49)
0.02272727,2.0,(36|38)
0.02222222,2.0,(17|17)
0.02222222,2.0,(32|33)
0.02197802,2.0,(30|30)
0.02173913,1.0,(18|2)
0.02150538,2.0,(34|31)
0.02127660,1.0,(26|21)
0.02105263,2.0,(35|33)
0.02072539,8.0,(38|37)
0.01904762,2.0,(0|47)
0.01818182,2.0,(36|33)
0.01764706,3.0,(40|42)
0.01739130,2.0,(7|12)
0.01666667,1.0,(38|36)
0.01666667,1.0,(42|48)
0.01639344,2.0,(34|33)
0.01606426,4.0,(7|45)
0.01562500,1.0,(14|3)
0.01562500,2.0,(46|2)
0.01515152,1.0,(31|38)
0.01515152,2.0,(36|2)
0.01515152,1.0,(46|1)
0.01442308,3.0,(31|22)
0.01398601,2.0,(38|49)
0.01333333,2.0,(12|40)
0.01308900,5.0,(27|21)
0.01290323,2.0,(13|40)
0.01282051,2.0,(49|33)
0.01265823,1.0,(37|2)
0.01250000,1.0,(44|49)
0.01234568,1.0,(0|49)
0.01190476,1.0,(39|2)
0.01176471,1.0,(30|45)
0.01136364,2.0,(11|2)
0.01136364,1.0,(15|21)
0.01136364,1.0,(31|40)
0.01086957,1.0,(28|4)
0.01086957,1.0,(39|37)
0.01075269,1.0,(42|0)
0.01069519,2.0,(36|4)
0.01067616,3.0,(23|8)
0.01063830,1.0,(22|18)
0.01063830,2.0,(34|26)
0.01058201,2.0,(44|1)
0.009900990,2.0,(26|20)
0.009803922,1.0,(40|48)
0.009708738,2.0,(8|35)
0.009708738,1.0,(20|17)
0.009615385,2.0,(49|31)
0.009523810,4.0,(32|34)
0.009433962,1.0,(35|38)
0.009389671,2.0,(36|39)
0.009049774,2.0,(43|44)
0.009009009,1.0,(43|47)
0.008620690,1.0,(38|0)
0.008620690,1.0,(38|34)
0.008333334,2.0,(26|3)
0.008264462,1.0,(31|23)
0.008163265,2.0,(22|14)
0.008000000,2.0,(2|6)
0.007812500,1.0,(14|0)
0.007812500,1.0,(45|40)
0.007462686,1.0,(7|44)
0.007407407,3.0,(30|4)
0.007339450,4.0,(28|23)
0.007299270,1.0,(44|44)
0.007272727,2.0,(32|45)
0.007142857,1.0,(12|21)
0.007092198,1.0,(25|13)
0.006928407,3.0,(31|44)
0.006896552,1.0,(0|38)
0.006849315,1.0,(20|10)
0.006711409,1.0,(43|0)
0.006622517,1.0,(33|32)
0.006493506,1.0,(11|40)
0.006451613,1.0,(49|41)
0.006250000,1.0,(48|47)
0.006211180,4.0,(8|45)
0.006116208,2.0,(25|20)
0.006060606,1.0,(40|44)
0.005830904,2.0,(32|21)
0.005714286,1.0,(41|45)
0.005319149,1.0,(27|26)
0.005235602,1.0,(1|2)
0.005181347,1.0,(30|39)
0.005181347,1.0,(36|7)
0.005154639,1.0,(1|44)
0.005102041,1.0,(30|22)
0.005025126,1.0,(16|42)
0.005000000,1.0,(13|24)
0.004878049,1.0,(5|36)
0.004868549,5.0,(32|23)
0.004830918,1.0,(14|45)
0.004807692,1.0,(35|26)
0.004796163,2.0,(44|43)
0.004784689,1.0,(11|48)
0.004716981,1.0,(13|22)
0.004716981,2.0,(33|41)
0.004672897,1.0,(36|27)
0.004608295,1.0,(32|22)
0.004524887,1.0,(34|49)
