Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 269 | Personal Injury (jp:269,idx:82)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9625468,514.0,(42|6)
0.6896552,20.0,(41|6)
0.6875000,11.0,(42|7)
0.4955752,504.0,(40|4)
0.4901961,475.0,(41|9)
0.4828179,281.0,(41|10)
0.4814815,39.0,(39|6)
0.4791667,46.0,(39|7)
0.4736842,54.0,(40|5)
0.4697675,101.0,(41|7)
0.4688995,98.0,(40|3)
0.4525547,310.0,(38|6)
0.4505495,41.0,(41|4)
0.4451219,73.0,(39|5)
0.4444444,20.0,(38|5)
0.4428571,93.0,(41|3)
0.4418605,38.0,(39|4)
0.4418605,152.0,(41|8)
0.4375000,7.0,(42|9)
0.4352442,205.0,(40|6)
0.4324324,16.0,(42|10)
0.4270833,82.0,(37|4)
0.4255319,60.0,(43|3)
0.4201681,100.0,(40|2)
0.4067796,48.0,(42|5)
0.4041096,59.0,(41|2)
0.4032258,25.0,(41|5)
0.4010695,150.0,(39|9)
0.4008265,97.0,(42|3)
0.3939394,26.0,(42|8)
0.3861386,78.0,(43|6)
0.3828571,67.0,(38|7)
0.3750000,63.0,(40|9)
0.3703704,60.0,(40|8)
0.3678161,64.0,(40|10)
0.3592233,37.0,(42|2)
0.3439490,54.0,(43|4)
0.3375796,53.0,(38|8)
0.3362446,77.0,(40|1)
0.3291139,78.0,(40|7)
0.2877847,139.0,(39|8)
0.2857143,24.0,(39|2)
0.2807018,16.0,(43|5)
0.2500000,2.0,(33|4)
0.2500000,2.0,(33|5)
0.2433862,46.0,(37|5)
0.2086331,29.0,(39|10)
0.2068966,30.0,(44|6)
0.2059925,55.0,(35|4)
0.2018349,22.0,(44|4)
0.1975309,16.0,(43|7)
0.1773050,25.0,(38|9)
0.1739130,4.0,(38|2)
0.1694915,20.0,(41|1)
0.1666667,2.0,(36|10)
0.1604938,13.0,(39|1)
0.1595092,26.0,(42|1)
0.1527778,11.0,(37|7)
0.1497326,28.0,(36|4)
0.1369863,30.0,(14|38)
0.1250000,3.0,(44|3)
0.1176471,2.0,(36|9)
0.1145833,11.0,(39|0)
0.1145833,11.0,(42|4)
0.1145038,30.0,(34|4)
0.1057692,11.0,(45|5)
0.1020408,15.0,(35|5)
0.1014493,7.0,(41|0)
0.1012658,8.0,(39|3)
0.1012658,8.0,(40|0)
0.1000000,7.0,(44|5)
0.09236947,23.0,(1|7)
0.08860759,7.0,(37|2)
0.07971015,11.0,(34|3)
0.07692308,1.0,(45|4)
0.07692308,1.0,(49|45)
0.07317073,3.0,(36|46)
0.06521739,3.0,(34|2)
0.06382979,3.0,(20|8)
0.05882353,1.0,(1|5)
0.05555556,4.0,(42|46)
0.05000000,4.0,(20|6)
0.04878049,4.0,(38|4)
0.04761905,2.0,(28|49)
0.04761905,2.0,(29|0)
0.04587156,5.0,(11|36)
0.04545455,6.0,(13|38)
0.04477612,3.0,(38|11)
0.04411765,3.0,(24|3)
0.04347826,1.0,(8|34)
0.04188482,8.0,(1|2)
0.04065040,5.0,(44|48)
0.04065040,5.0,(49|5)
0.03846154,4.0,(0|7)
0.03703704,3.0,(0|49)
0.03571429,3.0,(12|37)
0.03571429,2.0,(14|34)
0.03546099,5.0,(18|11)
0.03508772,2.0,(15|11)
0.03488372,3.0,(26|2)
0.03424658,5.0,(20|10)
0.03278688,6.0,(49|49)
0.03225806,4.0,(37|8)
0.03191489,3.0,(37|6)
0.03167421,7.0,(43|44)
0.03030303,2.0,(21|8)
0.03030303,1.0,(35|46)
0.02985075,4.0,(43|2)
0.02941176,1.0,(31|20)
0.02880658,7.0,(2|46)
0.02777778,3.0,(6|28)
0.02631579,1.0,(22|9)
0.02631579,1.0,(42|43)
0.02551020,5.0,(30|22)
0.02547771,4.0,(11|34)
0.02531646,2.0,(9|23)
0.02500000,2.0,(1|48)
0.02500000,2.0,(18|7)
0.02395210,4.0,(0|4)
0.02325581,2.0,(45|0)
0.02325581,2.0,(46|47)
0.02247191,2.0,(15|9)
0.02189781,3.0,(13|37)
0.02189781,3.0,(44|44)
0.02150538,2.0,(14|37)
0.02150538,2.0,(42|0)
0.02127660,3.0,(18|14)
0.02083333,2.0,(16|36)
0.02040816,7.0,(32|21)
0.02010050,4.0,(49|4)
0.02000000,1.0,(8|4)
0.01948052,3.0,(49|3)
0.01941748,2.0,(16|3)
0.01904762,6.0,(16|12)
0.01904762,2.0,(20|7)
0.01869159,4.0,(13|7)
0.01818182,2.0,(37|9)
0.01785714,3.0,(45|45)
0.01785714,2.0,(45|47)
0.01754386,2.0,(25|4)
0.01724138,2.0,(38|0)
0.01680672,2.0,(21|9)
0.01666667,1.0,(9|10)
0.01639344,2.0,(1|3)
0.01639344,4.0,(20|9)
0.01639344,2.0,(29|7)
0.01630435,3.0,(1|6)
0.01626016,2.0,(7|49)
0.01612903,1.0,(19|12)
0.01587302,1.0,(23|4)
0.01587302,1.0,(35|2)
0.01587302,1.0,(48|6)
0.01515152,2.0,(13|8)
0.01492537,2.0,(24|8)
0.01492537,1.0,(31|2)
0.01481481,4.0,(27|2)
0.01470588,1.0,(13|26)
0.01449275,1.0,(13|23)
0.01442308,3.0,(31|22)
0.01438849,6.0,(44|43)
0.01428571,2.0,(49|0)
0.01423488,4.0,(23|8)
0.01408451,2.0,(49|2)
0.01379310,2.0,(10|2)
0.01357466,3.0,(34|49)
0.01342282,2.0,(43|0)
0.01324503,2.0,(16|8)
0.01298701,1.0,(46|49)
0.01293103,3.0,(9|6)
0.01282051,3.0,(9|34)
0.01265823,2.0,(15|5)
0.01250000,2.0,(12|33)
0.01242236,2.0,(10|3)
0.01219512,1.0,(10|4)
