Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 234 | Bankruptcy Litigation (jp:234,idx:55)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8873874,394.0,(42|39)
0.4372624,115.0,(42|38)
0.3160173,73.0,(42|40)
0.2857143,4.0,(41|39)
0.2656250,34.0,(43|39)
0.1298701,10.0,(47|42)
0.1250000,2.0,(39|47)
0.1164384,17.0,(46|37)
0.09649123,11.0,(1|40)
0.07692308,11.0,(43|40)
0.06666667,2.0,(19|11)
0.06521739,3.0,(0|39)
0.06521739,3.0,(34|2)
0.05416667,13.0,(43|38)
0.04508197,11.0,(40|46)
0.04000000,2.0,(45|42)
0.03225806,2.0,(19|12)
0.02538071,5.0,(9|35)
0.02531646,2.0,(16|19)
0.02439024,3.0,(20|11)
0.02409638,4.0,(44|39)
0.02409638,2.0,(48|39)
0.02352941,2.0,(1|43)
0.02238806,3.0,(7|44)
0.02189781,6.0,(33|37)
0.02150538,2.0,(14|37)
0.02116402,4.0,(44|38)
0.02083333,3.0,(0|42)
0.02061856,2.0,(2|40)
0.02040816,3.0,(46|42)
0.02020202,2.0,(46|39)
0.01980198,2.0,(46|41)
0.01935484,3.0,(49|41)
0.01801802,2.0,(6|44)
0.01769911,2.0,(45|37)
0.01709402,2.0,(2|45)
0.01639344,2.0,(11|3)
0.01626016,2.0,(0|43)
0.01621622,3.0,(37|1)
0.01587302,2.0,(45|39)
0.01562500,6.0,(49|39)
0.01492537,1.0,(2|44)
0.01492537,2.0,(39|49)
0.01449275,3.0,(14|45)
0.01418440,2.0,(18|14)
0.01401869,3.0,(18|12)
0.01342282,2.0,(43|0)
0.01290323,2.0,(21|18)
0.01282051,1.0,(46|45)
0.01273885,2.0,(3|38)
0.01271186,3.0,(0|33)
0.01226994,2.0,(48|38)
0.01219512,1.0,(10|40)
0.01136364,1.0,(47|41)
0.01067616,3.0,(23|8)
0.01030928,2.0,(1|44)
0.01005025,2.0,(16|42)
0.01000000,1.0,(19|18)
0.009900990,2.0,(43|6)
0.009615385,2.0,(31|22)
0.009615385,1.0,(44|37)
0.008547009,2.0,(9|34)
0.008403362,1.0,(45|38)
0.008368201,2.0,(2|43)
0.008333334,1.0,(26|43)
0.008196721,1.0,(42|44)
0.007692308,1.0,(30|23)
0.007633588,1.0,(10|39)
0.007614213,3.0,(30|2)
0.007575758,1.0,(49|43)
0.007246377,1.0,(47|37)
0.007092198,1.0,(18|11)
0.006896552,1.0,(0|38)
0.006779661,2.0,(33|2)
0.006756757,1.0,(46|38)
0.006666667,1.0,(7|34)
0.006134969,1.0,(42|36)
0.006134969,1.0,(43|35)
0.006060606,1.0,(12|17)
0.006060606,1.0,(40|44)
0.005847953,1.0,(7|32)
0.005830904,2.0,(32|21)
0.005154639,1.0,(39|48)
0.004807692,1.0,(31|21)
0.004807692,1.0,(49|31)
0.004784689,1.0,(7|43)
0.004784689,1.0,(11|48)
0.004784689,1.0,(34|22)
0.004739337,1.0,(14|24)
0.004618938,2.0,(40|45)
0.004566210,1.0,(14|38)
0.004524887,1.0,(27|32)
0.004474273,2.0,(30|5)
0.004166667,1.0,(26|3)
0.003787879,1.0,(30|24)
0.003496503,1.0,(12|48)
0.002967359,1.0,(12|1)
0.002915452,1.0,(6|32)
0.002118644,1.0,(31|48)
0.001996008,1.0,(26|44)
0.001610306,1.0,(30|1)
0.001023541,1.0,(28|46)
