Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 442 | Trademarks-Enforcement (jp:442,idx:193)
Class Probability,Ex Count at BMU,BMU Map Loc
0.2857143,2.0,(30|3)
0.2411347,68.0,(35|8)
0.1515152,5.0,(33|3)
0.1315790,5.0,(22|9)
0.1250000,1.0,(32|2)
0.07643312,12.0,(27|4)
0.06250000,2.0,(34|9)
0.05882353,3.0,(28|8)
0.05527124,54.0,(28|46)
0.05487805,9.0,(33|8)
0.04545455,1.0,(24|7)
0.04255319,2.0,(38|26)
0.03448276,1.0,(35|7)
0.03278688,2.0,(29|9)
0.03105590,5.0,(32|9)
0.02934537,13.0,(33|9)
0.02919708,4.0,(32|7)
0.02758621,8.0,(32|10)
0.02752294,6.0,(30|6)
0.02666667,2.0,(32|19)
0.02586207,3.0,(27|8)
0.02500000,3.0,(28|47)
0.02222222,2.0,(24|20)
0.02150538,4.0,(31|5)
0.02112676,3.0,(29|8)
0.01785714,2.0,(20|47)
0.01754386,1.0,(29|4)
0.01739130,2.0,(26|9)
0.01694915,2.0,(20|15)
0.01578947,3.0,(22|8)
0.01526718,2.0,(24|11)
0.01492537,2.0,(24|8)
0.01339286,3.0,(30|10)
0.01298701,2.0,(11|40)
0.01298701,2.0,(23|13)
0.01265823,2.0,(23|14)
0.01265823,4.0,(31|9)
0.01234568,1.0,(31|4)
0.01234568,1.0,(31|10)
0.01204819,1.0,(26|8)
0.01190476,1.0,(25|6)
0.01144165,5.0,(30|12)
0.01129944,2.0,(22|43)
0.01129944,2.0,(28|6)
0.01098901,1.0,(33|15)
0.01070950,8.0,(8|3)
0.01020408,1.0,(30|21)
0.01005025,2.0,(16|42)
0.009615385,1.0,(24|14)
0.008948546,4.0,(30|5)
0.008849557,3.0,(31|8)
0.008797654,3.0,(29|12)
0.008695652,2.0,(31|7)
0.008620690,2.0,(28|22)
0.008196721,1.0,(29|7)
0.008130081,1.0,(28|9)
0.008000000,2.0,(41|36)
0.007874016,2.0,(33|12)
0.007653061,3.0,(31|13)
0.007281553,3.0,(30|13)
0.007246377,1.0,(34|3)
0.007142857,1.0,(28|13)
0.007092198,1.0,(29|6)
0.006779661,2.0,(32|16)
0.006756757,1.0,(9|3)
0.006756757,3.0,(34|8)
0.006622517,1.0,(31|6)
0.006535948,1.0,(11|41)
0.006493506,1.0,(44|0)
0.006369427,1.0,(21|13)
0.006250000,1.0,(31|3)
0.006211180,1.0,(48|30)
0.006211180,1.0,(49|30)
0.006191950,2.0,(32|12)
0.005988024,1.0,(21|15)
0.005976096,3.0,(31|12)
0.005917160,1.0,(6|41)
0.005813953,1.0,(28|5)
0.005698006,2.0,(8|31)
0.005681818,1.0,(11|2)
0.005434783,1.0,(33|13)
0.004950495,1.0,(26|20)
0.004830918,1.0,(14|45)
0.004629630,1.0,(20|14)
0.004618938,2.0,(40|45)
0.004587156,1.0,(30|8)
0.004587156,1.0,(44|2)
0.004424779,1.0,(15|44)
0.004366812,2.0,(32|6)
0.004166667,2.0,(32|13)
0.004132231,1.0,(19|4)
0.003921569,1.0,(31|15)
0.003898636,2.0,(29|23)
0.003861004,1.0,(32|15)
0.003490401,2.0,(34|7)
0.003460208,1.0,(32|11)
0.003311258,1.0,(31|11)
0.003215434,1.0,(27|9)
0.003184713,1.0,(29|13)
0.003076923,1.0,(30|14)
0.002617801,1.0,(7|41)
0.002500000,1.0,(32|3)
0.002487562,1.0,(29|18)
0.002469136,1.0,(30|4)
0.002364066,1.0,(29|14)
0.002352941,1.0,(35|9)
0.002202643,1.0,(32|48)
0.001992032,1.0,(30|17)
0.001876173,1.0,(6|36)
0.001848429,1.0,(29|21)
0.001620746,1.0,(32|8)
0.001555210,1.0,(4|35)
