Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 474 | Patent-Prosecution-Biotech-Chemical-Pharma (jp:474,idx:209)
Class Probability,Ex Count at BMU,BMU Map Loc
0.4641577,259.0,(30|19)
0.4000000,112.0,(30|18)
0.3750000,6.0,(30|20)
0.3571429,50.0,(31|19)
0.2711443,109.0,(29|18)
0.1836735,90.0,(29|17)
0.1832669,92.0,(30|17)
0.1807229,15.0,(29|19)
0.1551724,18.0,(31|18)
0.1111111,37.0,(30|16)
0.08482143,19.0,(27|12)
0.07586207,44.0,(29|16)
0.07317073,24.0,(30|15)
0.06325302,21.0,(26|16)
0.06176471,21.0,(28|17)
0.05833333,7.0,(28|18)
0.05714286,6.0,(25|14)
0.05263158,10.0,(27|11)
0.05263158,1.0,(33|16)
0.05000000,7.0,(28|13)
0.04745763,14.0,(28|16)
0.04615385,15.0,(30|14)
0.04477612,6.0,(26|13)
0.04432133,16.0,(29|15)
0.04191617,7.0,(25|15)
0.04132231,5.0,(26|6)
0.04065040,5.0,(28|12)
0.03750000,9.0,(27|13)
0.03703704,5.0,(21|11)
0.03539823,4.0,(25|7)
0.03529412,9.0,(31|15)
0.03496503,10.0,(28|15)
0.03398058,14.0,(30|13)
0.03154574,10.0,(28|14)
0.03076923,2.0,(33|17)
0.03070175,7.0,(26|15)
0.03048781,5.0,(26|12)
0.03030303,6.0,(23|17)
0.02994012,10.0,(27|16)
0.02912621,3.0,(25|11)
0.02836879,12.0,(29|14)
0.02806122,11.0,(31|13)
0.02803738,3.0,(32|14)
0.02702703,2.0,(34|12)
0.02500000,12.0,(32|13)
0.02401747,11.0,(28|19)
0.02380952,1.0,(43|9)
0.02362205,3.0,(29|11)
0.02362205,6.0,(33|12)
0.02116402,4.0,(22|16)
0.02112676,3.0,(23|12)
0.02100840,5.0,(28|11)
0.02083333,2.0,(26|10)
0.02068966,3.0,(33|18)
0.02000000,3.0,(30|11)
0.01960784,3.0,(27|10)
0.01793722,4.0,(35|17)
0.01730104,5.0,(32|11)
0.01709402,8.0,(27|15)
0.01639344,1.0,(29|9)
0.01633394,9.0,(27|17)
0.01630435,3.0,(33|13)
0.01592357,5.0,(29|13)
0.01478743,8.0,(29|21)
0.01461988,5.0,(25|16)
0.01408451,1.0,(25|9)
0.01394422,7.0,(31|12)
0.01388889,2.0,(25|10)
0.01333333,1.0,(32|19)
0.01324503,4.0,(31|11)
0.01242236,2.0,(23|18)
0.01238390,4.0,(32|12)
0.01204819,1.0,(26|8)
0.01169591,2.0,(27|7)
0.01156069,2.0,(27|19)
0.01100917,6.0,(28|23)
0.01073345,6.0,(29|20)
0.01030928,1.0,(6|5)
0.01030928,2.0,(28|20)
0.01020408,2.0,(30|22)
0.01010101,3.0,(27|14)
0.009985735,7.0,(27|18)
0.009615385,1.0,(23|11)
0.009478673,2.0,(24|15)
0.009153318,4.0,(30|12)
0.008733625,2.0,(22|17)
0.008733625,2.0,(23|16)
0.008695652,1.0,(21|12)
0.008474576,1.0,(20|15)
0.008333334,2.0,(6|49)
0.007751938,3.0,(31|14)
0.007575758,1.0,(25|12)
0.007518797,1.0,(22|10)
0.007462686,1.0,(7|44)
0.006849315,1.0,(34|16)
0.006756757,1.0,(33|11)
0.006430868,2.0,(27|9)
0.006211180,1.0,(10|3)
0.006097561,1.0,(33|8)
0.005988024,1.0,(10|17)
0.005865103,2.0,(29|12)
0.005847953,3.0,(29|23)
0.005780347,1.0,(23|10)
0.005263158,1.0,(22|8)
0.005050505,1.0,(20|16)
0.005050505,1.0,(22|12)
0.004784689,1.0,(26|7)
0.004016064,1.0,(1|7)
0.004016064,3.0,(8|3)
0.003891051,1.0,(24|17)
0.003891051,1.0,(26|14)
0.002500000,1.0,(32|3)
0.002309469,1.0,(40|45)
0.001960784,1.0,(34|18)
0.001923077,1.0,(34|15)
0.001876173,1.0,(6|36)
0.001579779,1.0,(5|35)
0.001307190,1.0,(34|17)
0.001254705,1.0,(34|10)
0.0009398496,1.0,(25|18)
