Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 423 | Litigation-Depositions (jp:423,idx:179)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9084159,367.0,(41|49)
0.6565657,65.0,(42|49)
0.6376812,44.0,(41|0)
0.5494506,50.0,(40|49)
0.4887892,218.0,(41|48)
0.3010753,28.0,(42|0)
0.3000000,18.0,(42|48)
0.2941177,30.0,(40|48)
0.2151899,17.0,(40|0)
0.1666667,1.0,(2|4)
0.08333334,1.0,(27|0)
0.07142857,1.0,(41|39)
0.06666667,1.0,(20|5)
0.06060606,4.0,(21|8)
0.06015038,8.0,(49|47)
0.05737705,7.0,(38|46)
0.05555556,2.0,(12|6)
0.04761905,4.0,(35|47)
0.04615385,3.0,(31|47)
0.04545455,1.0,(41|47)
0.04000000,1.0,(32|47)
0.03703704,4.0,(42|45)
0.03571429,3.0,(39|2)
0.03488372,3.0,(26|2)
0.03448276,2.0,(37|49)
0.03370786,3.0,(24|5)
0.03333334,4.0,(43|45)
0.03278688,4.0,(29|7)
0.03076923,2.0,(16|43)
0.03067485,5.0,(42|1)
0.02970297,3.0,(33|47)
0.02678571,3.0,(45|47)
0.02547771,4.0,(43|4)
0.02531646,2.0,(39|3)
0.02500000,3.0,(17|7)
0.02459016,3.0,(42|44)
0.02439024,5.0,(9|7)
0.02272727,4.0,(17|13)
0.02197802,2.0,(9|15)
0.02197802,2.0,(34|0)
0.02173913,3.0,(34|3)
0.02127660,3.0,(18|11)
0.02127660,1.0,(20|8)
0.02024291,5.0,(36|48)
0.02000000,1.0,(20|48)
0.02000000,1.0,(33|46)
0.01923077,1.0,(17|12)
0.01834862,2.0,(17|6)
0.01769911,2.0,(45|37)
0.01754386,1.0,(3|46)
0.01754386,1.0,(43|5)
0.01694915,1.0,(33|0)
0.01666667,1.0,(9|10)
0.01626016,2.0,(17|45)
0.01626016,4.0,(22|13)
0.01626016,2.0,(28|9)
0.01612903,1.0,(19|12)
0.01612903,1.0,(47|48)
0.01595745,3.0,(45|48)
0.01587302,2.0,(12|39)
0.01587302,1.0,(13|3)
0.01587302,1.0,(48|6)
0.01562500,2.0,(14|7)
0.01538462,1.0,(19|14)
0.01526718,2.0,(16|6)
0.01526718,2.0,(32|30)
0.01515152,2.0,(13|8)
0.01485149,3.0,(43|6)
0.01459854,2.0,(48|45)
0.01454545,4.0,(32|45)
0.01428571,2.0,(28|10)
0.01428571,1.0,(44|5)
0.01408451,1.0,(14|22)
0.01388889,1.0,(37|7)
0.01369863,1.0,(7|7)
0.01315789,3.0,(0|3)
0.01234568,1.0,(10|5)
0.01234568,2.0,(37|48)
0.01234568,1.0,(43|7)
0.01229508,3.0,(20|9)
0.01226994,2.0,(42|36)
0.01226994,2.0,(43|35)
0.01219512,1.0,(10|40)
0.01212121,2.0,(12|17)
0.01190476,1.0,(48|3)
0.01162791,3.0,(19|3)
0.01162791,2.0,(35|43)
0.01162791,1.0,(45|0)
0.01129944,2.0,(22|43)
0.01123596,1.0,(6|6)
0.01098901,1.0,(41|4)
0.01086957,1.0,(28|4)
0.01058201,2.0,(37|5)
0.01052632,2.0,(5|45)
0.01052632,2.0,(36|47)
0.01041667,1.0,(39|0)
