Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 476 | Patent-Prosecution-Design (jp:476,idx:211)
Class Probability,Ex Count at BMU,BMU Map Loc
0.5000000,1.0,(35|15)
0.4557692,237.0,(34|15)
0.3099174,75.0,(34|14)
0.2857143,26.0,(33|15)
0.2105263,4.0,(33|16)
0.2000000,2.0,(23|19)
0.1232877,18.0,(34|16)
0.06470589,22.0,(28|17)
0.05362776,17.0,(28|14)
0.04609929,13.0,(24|16)
0.04255319,18.0,(29|14)
0.03937008,10.0,(33|12)
0.03529412,9.0,(31|15)
0.03316326,13.0,(31|13)
0.03293413,11.0,(27|16)
0.03278688,2.0,(29|9)
0.03085299,17.0,(27|17)
0.03076923,2.0,(33|17)
0.03030303,2.0,(31|16)
0.02976190,5.0,(33|14)
0.02890173,5.0,(27|19)
0.02702703,9.0,(30|16)
0.02702703,2.0,(34|12)
0.02654867,3.0,(25|7)
0.02631579,6.0,(26|15)
0.02446483,8.0,(26|17)
0.02339181,8.0,(25|16)
0.02272727,3.0,(25|12)
0.02272727,6.0,(26|18)
0.02238806,3.0,(26|19)
0.02142857,3.0,(28|13)
0.02127660,3.0,(25|13)
0.02083333,3.0,(25|10)
0.02083333,2.0,(26|10)
0.02083333,5.0,(27|13)
0.02020202,4.0,(23|17)
0.01997147,14.0,(27|18)
0.01941748,2.0,(25|11)
0.01941748,8.0,(30|13)
0.01910828,6.0,(29|13)
0.01904762,2.0,(25|14)
0.01875000,9.0,(32|13)
0.01846154,6.0,(30|14)
0.01829268,3.0,(26|12)
0.01754386,3.0,(27|7)
0.01730104,5.0,(32|11)
0.01724138,5.0,(32|10)
0.01547988,5.0,(32|12)
0.01481481,2.0,(21|11)
0.01408451,2.0,(29|8)
0.01379310,2.0,(33|18)
0.01355932,4.0,(28|16)
0.01346801,4.0,(27|14)
0.01345291,3.0,(35|17)
0.01333333,1.0,(19|13)
0.01310044,3.0,(23|16)
0.01298701,1.0,(27|23)
0.01255230,3.0,(28|21)
0.01234568,1.0,(31|10)
0.01219512,4.0,(30|15)
0.01204819,1.0,(26|8)
0.01204819,1.0,(29|19)
0.01195219,6.0,(31|12)
0.01108033,4.0,(29|15)
0.01086957,2.0,(33|13)
0.01068376,5.0,(27|15)
0.01058201,2.0,(22|16)
0.01048951,3.0,(28|15)
0.01030928,2.0,(28|20)
0.009933775,3.0,(31|11)
0.009852217,2.0,(24|18)
0.009615385,1.0,(24|14)
0.009569378,2.0,(26|7)
0.009174312,2.0,(30|8)
0.009036144,3.0,(26|16)
0.008797654,3.0,(29|12)
0.008733625,4.0,(28|19)
0.008333334,1.0,(28|18)
0.008196721,1.0,(29|7)
0.007874016,1.0,(29|11)
0.007782101,2.0,(26|14)
0.007518797,1.0,(22|10)
0.007462686,1.0,(26|13)
0.006896552,1.0,(10|2)
0.006864989,3.0,(30|12)
0.006756757,1.0,(33|11)
0.006535948,1.0,(27|10)
0.006329114,2.0,(31|9)
0.006122449,3.0,(29|17)
0.005988024,1.0,(25|15)
0.005813953,1.0,(24|13)
0.005649718,1.0,(22|43)
0.005545286,3.0,(29|21)
0.005504587,3.0,(28|23)
0.005405406,1.0,(7|18)
0.005366726,3.0,(29|20)
0.004830918,1.0,(21|43)
0.004784689,1.0,(34|22)
0.004739337,1.0,(24|15)
0.004629630,1.0,(20|14)
0.004587156,1.0,(30|6)
0.004474273,2.0,(30|5)
0.004464286,1.0,(27|12)
0.004310345,1.0,(28|22)
0.004201681,1.0,(28|11)
0.004081632,1.0,(27|22)
0.004000000,1.0,(41|36)
0.003891051,1.0,(24|17)
0.003745318,1.0,(25|17)
0.003584229,2.0,(30|19)
0.003571429,1.0,(30|18)
0.003448276,2.0,(29|16)
0.002677376,2.0,(8|3)
0.002583979,1.0,(31|14)
0.002469136,1.0,(7|3)
0.002309469,1.0,(40|45)
0.001960784,1.0,(34|18)
0.001307190,1.0,(34|17)
