Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 283 | LoanDoc-Commercial Finance (jp:283,idx:90)
Class Probability,Ex Count at BMU,BMU Map Loc
0.6559767,225.0,(6|32)
0.5000000,44.0,(5|30)
0.4994664,468.0,(4|30)
0.4830509,285.0,(2|35)
0.4765217,274.0,(7|33)
0.4647436,145.0,(2|34)
0.4618834,103.0,(3|30)
0.4482759,39.0,(4|29)
0.4480000,112.0,(3|31)
0.4415585,102.0,(5|29)
0.4391026,137.0,(5|32)
0.4365854,179.0,(4|31)
0.4347826,10.0,(8|33)
0.4333333,117.0,(3|29)
0.4295302,64.0,(6|31)
0.4237288,100.0,(4|38)
0.4210526,72.0,(7|32)
0.4132231,100.0,(5|31)
0.4078947,93.0,(2|36)
0.4020000,201.0,(4|32)
0.4019608,41.0,(1|34)
0.4012739,63.0,(3|37)
0.4012739,63.0,(3|38)
0.4000000,2.0,(8|32)
0.3835616,112.0,(3|33)
0.3750000,57.0,(2|37)
0.3647799,58.0,(5|33)
0.3624161,54.0,(3|34)
0.3566433,102.0,(4|33)
0.3476395,81.0,(2|33)
0.3445378,41.0,(2|31)
0.3333333,2.0,(5|28)
0.3242188,83.0,(3|32)
0.3233333,97.0,(3|35)
0.3221757,77.0,(5|34)
0.3200000,16.0,(6|33)
0.3108504,106.0,(48|40)
0.3051948,94.0,(4|37)
0.3043478,7.0,(8|34)
0.3000000,33.0,(1|33)
0.2875536,67.0,(2|32)
0.2762431,100.0,(4|34)
0.2260274,66.0,(6|34)
0.2083981,134.0,(4|35)
0.2000000,2.0,(25|19)
0.1971831,28.0,(3|36)
0.1866667,28.0,(7|34)
0.1851852,40.0,(4|36)
0.1698630,62.0,(9|42)
0.1658537,34.0,(5|36)
0.1619048,17.0,(6|35)
0.1595092,26.0,(5|37)
0.1568628,40.0,(5|38)
0.1533742,25.0,(48|38)
0.1523179,46.0,(33|27)
0.1445783,24.0,(1|32)
0.1412214,37.0,(9|43)
0.1390729,21.0,(26|23)
0.1350844,72.0,(6|36)
0.1295419,82.0,(5|35)
0.1284404,14.0,(48|33)
0.1209150,37.0,(7|35)
0.1182796,11.0,(48|37)
0.1095890,16.0,(7|36)
0.1052632,2.0,(32|44)
0.1029412,7.0,(48|41)
0.1011905,17.0,(33|28)
0.09539474,29.0,(34|27)
0.08771930,5.0,(27|20)
0.08522727,15.0,(8|42)
0.08391608,12.0,(48|32)
0.08121827,16.0,(47|35)
0.08064516,5.0,(8|43)
0.08000000,2.0,(6|30)
0.07971015,11.0,(6|38)
0.07929515,18.0,(6|37)
