Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 426 | Tax Prep-Foreign Individual (jp:426,idx:182)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,36.0,(44|8)
0.9995997,2497.0,(45|8)
0.8865248,125.0,(45|7)
0.8854167,170.0,(45|9)
0.8790697,189.0,(46|8)
0.8571429,186.0,(44|9)
0.8421053,16.0,(48|7)
0.8400000,21.0,(45|6)
0.8400000,21.0,(46|6)
0.8305085,49.0,(46|9)
0.8273382,115.0,(47|9)
0.7964602,180.0,(46|7)
0.7445055,271.0,(44|10)
0.7380952,31.0,(43|9)
0.7302325,157.0,(49|8)
0.7197452,226.0,(48|8)
0.7112971,170.0,(45|10)
0.6777251,143.0,(46|10)
0.6746032,255.0,(46|12)
0.6666667,2.0,(43|8)
0.6610738,197.0,(47|11)
0.6578947,225.0,(47|7)
0.6557377,120.0,(48|9)
0.6513158,99.0,(48|11)
0.6509434,69.0,(47|8)
0.6269841,79.0,(43|10)
0.6213592,64.0,(46|11)
0.6201923,258.0,(0|14)
0.6194690,70.0,(0|8)
0.6125000,147.0,(43|11)
0.6000000,153.0,(0|9)
0.5888325,116.0,(47|12)
0.5793104,168.0,(0|13)
0.5660377,150.0,(1|15)
0.5568863,93.0,(47|10)
0.5422535,77.0,(48|10)
0.5368421,102.0,(0|15)
0.5360000,67.0,(48|12)
0.5350319,84.0,(49|10)
0.5294118,135.0,(46|13)
0.5254237,155.0,(48|21)
0.5246913,85.0,(44|11)
0.5062893,161.0,(48|16)
0.5000000,1.0,(1|8)
0.4935065,76.0,(45|11)
0.4932432,73.0,(1|14)
0.4930232,106.0,(49|13)
0.4860140,139.0,(47|13)
0.4652406,87.0,(48|15)
0.4520548,132.0,(45|12)
0.4482759,65.0,(42|11)
0.4444444,76.0,(0|12)
0.4375000,77.0,(49|7)
0.4375000,77.0,(49|9)
0.4322581,134.0,(2|15)
0.4312977,226.0,(46|14)
0.4225941,101.0,(1|16)
0.4210526,16.0,(44|7)
0.4131455,88.0,(49|11)
0.4104477,55.0,(42|12)
0.4000000,98.0,(1|13)
0.3989071,146.0,(47|18)
0.3982558,137.0,(48|17)
0.3886463,89.0,(45|13)
0.3843537,113.0,(44|12)
0.3821990,73.0,(0|10)
0.3797468,60.0,(49|17)
0.3783784,84.0,(0|16)
0.3761905,79.0,(1|9)
0.3754513,104.0,(43|12)
0.3745020,94.0,(2|13)
0.3699732,138.0,(49|16)
0.3616236,98.0,(48|22)
0.3561644,78.0,(47|22)
0.3533333,53.0,(1|11)
0.3474576,82.0,(48|13)
0.3472222,100.0,(47|19)
0.3421829,116.0,(41|12)
0.3354037,108.0,(48|18)
0.3333333,70.0,(49|15)
0.3300971,68.0,(49|12)
0.3296703,90.0,(48|20)
0.3286908,118.0,(48|14)
0.3278146,99.0,(49|14)
0.3248408,51.0,(49|22)
0.3228700,72.0,(49|21)
0.3225806,80.0,(0|17)
0.3186120,101.0,(42|13)
0.3031915,57.0,(0|11)
0.3031915,57.0,(2|14)
0.3020134,45.0,(2|16)
0.2983051,88.0,(43|13)
0.2966507,62.0,(48|19)
0.2880659,70.0,(47|16)
0.2833333,68.0,(41|13)
0.2812500,72.0,(47|21)
0.2794613,83.0,(45|14)
0.2788461,58.0,(44|13)
0.2762646,71.0,(47|20)
0.2760563,98.0,(47|14)
0.2746269,92.0,(46|15)
0.2702703,40.0,(3|15)
0.2628571,92.0,(42|14)
0.2616822,28.0,(2|9)
0.2586207,45.0,(40|12)
0.2532751,58.0,(46|21)
0.2500000,18.0,(48|23)
0.2424242,32.0,(2|12)
0.2413793,49.0,(47|15)
0.2392027,72.0,(45|16)
0.2372881,42.0,(1|10)
0.2371134,69.0,(47|17)
0.2298851,20.0,(22|28)
0.2288136,27.0,(2|8)
0.2270270,42.0,(3|14)
0.2222222,2.0,(41|11)
0.2219251,83.0,(46|22)
0.2158273,60.0,(3|16)
0.2153846,14.0,(22|27)
0.2152466,48.0,(46|19)
0.2066421,56.0,(49|18)
0.2047872,77.0,(1|12)
0.1954023,102.0,(46|16)
0.1945946,36.0,(1|17)
0.1929825,77.0,(42|18)
0.1861702,35.0,(41|32)
0.1860465,24.0,(41|25)
0.1782178,36.0,(20|32)
0.1712538,56.0,(46|18)
0.1702544,87.0,(20|26)
0.1590909,42.0,(49|20)
0.1585761,49.0,(45|15)
0.1574074,17.0,(25|39)
0.1554307,83.0,(19|27)
0.1543860,44.0,(44|16)
0.1543340,73.0,(46|17)
0.1543210,25.0,(41|14)
0.1538462,22.0,(3|8)
0.1524664,34.0,(41|15)
0.1485944,37.0,(45|18)
0.1452992,17.0,(41|31)
0.1428571,26.0,(2|10)
0.1422222,32.0,(45|29)
0.1420765,78.0,(19|26)
0.1404255,33.0,(49|19)
0.1394659,47.0,(46|20)
0.1392405,11.0,(18|30)
0.1379310,24.0,(43|15)
0.1379310,60.0,(44|15)
0.1365188,40.0,(44|14)
0.1343284,27.0,(2|17)
0.1301775,22.0,(43|29)
0.1294118,33.0,(43|19)
0.1290323,24.0,(18|27)
0.1238671,41.0,(2|11)
0.1214286,34.0,(43|14)
0.1213389,29.0,(40|13)
0.1212121,16.0,(4|16)
0.1198257,55.0,(45|17)
0.1170213,11.0,(47|23)
0.1137725,19.0,(0|19)
0.1120690,26.0,(21|31)
0.1088083,21.0,(45|22)
0.1085271,14.0,(0|21)
0.1040892,28.0,(42|19)
0.1025641,32.0,(0|18)
0.1018182,28.0,(20|27)
0.1000000,7.0,(3|17)
0.09932280,44.0,(19|24)
0.09815951,16.0,(1|18)
0.09688582,56.0,(19|25)
0.09655172,28.0,(0|20)
0.09574468,36.0,(20|25)
0.09523810,2.0,(22|39)
0.09375000,9.0,(46|28)
