Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 407 | Tax Law-Invest-Vehicles (jp:407,idx:166)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8342696,297.0,(27|28)
0.4840871,289.0,(26|27)
0.3680000,46.0,(26|28)
0.3333333,1.0,(38|21)
0.2857143,40.0,(27|27)
0.2615385,17.0,(28|28)
0.1666667,1.0,(11|37)
0.1666667,6.0,(26|26)
0.1428571,4.0,(27|29)
0.07377049,9.0,(22|26)
0.06741573,6.0,(16|21)
0.06578948,10.0,(10|37)
0.05932203,21.0,(22|23)
0.05714286,2.0,(26|37)
0.04784689,10.0,(18|21)
0.04761905,6.0,(9|24)
0.04629629,5.0,(25|39)
0.04444445,4.0,(24|20)
0.04395605,4.0,(5|12)
0.04135338,11.0,(23|24)
0.03989362,15.0,(17|25)
0.03883495,4.0,(26|29)
0.03859649,11.0,(26|24)
0.03773585,4.0,(21|20)
0.03703704,1.0,(16|22)
0.03603604,4.0,(20|21)
0.03448276,8.0,(21|31)
0.03448276,2.0,(26|30)
0.03252032,20.0,(22|24)
0.03125000,4.0,(25|38)
0.02985075,6.0,(6|22)
0.02958580,5.0,(30|32)
0.02816901,2.0,(14|42)
0.02803738,3.0,(24|24)
0.02758621,4.0,(0|38)
0.02752294,3.0,(22|31)
0.02739726,4.0,(10|47)
0.02739726,4.0,(23|22)
0.02678571,3.0,(23|30)
0.02666667,2.0,(17|19)
0.02659575,10.0,(20|25)
0.02625821,12.0,(23|23)
0.02580645,4.0,(39|28)
0.02542373,9.0,(17|21)
0.02531646,6.0,(21|27)
0.02526316,12.0,(21|26)
0.02525252,5.0,(29|26)
0.02448980,6.0,(18|29)
0.02409638,2.0,(49|38)
0.02298851,2.0,(42|22)
0.02222222,3.0,(43|32)
0.02173913,3.0,(1|25)
0.02173913,3.0,(26|25)
0.02150538,4.0,(28|25)
0.02150538,2.0,(34|31)
0.02127660,2.0,(22|18)
0.02127660,1.0,(26|21)
0.02117647,9.0,(16|25)
0.02083333,2.0,(17|22)
0.02072539,4.0,(45|22)
0.02040816,2.0,(4|45)
0.02040816,2.0,(7|9)
0.02031930,14.0,(20|24)
0.02020202,2.0,(8|36)
0.01980198,4.0,(26|20)
0.01960784,2.0,(20|20)
0.01948052,3.0,(11|39)
0.01948052,3.0,(11|40)
0.01941748,4.0,(23|26)
0.01941748,2.0,(46|11)
0.01923077,3.0,(24|21)
0.01886792,3.0,(0|22)
0.01865672,5.0,(25|23)
0.01863354,3.0,(45|28)
0.01851852,2.0,(49|34)
0.01843318,8.0,(43|16)
0.01818182,4.0,(5|22)
0.01801802,6.0,(4|27)
0.01769911,2.0,(44|23)
0.01746032,11.0,(16|26)
0.01731602,4.0,(25|24)
0.01730104,10.0,(19|25)
0.01724138,1.0,(21|19)
0.01724138,3.0,(43|15)
0.01709402,2.0,(2|45)
0.01694915,2.0,(9|41)
0.01673640,8.0,(18|25)
0.01626016,2.0,(43|22)
0.01587302,2.0,(12|39)
0.01577287,5.0,(43|17)
0.01532567,8.0,(46|16)
0.01526718,8.0,(46|14)
0.01507538,6.0,(21|24)
0.01503759,2.0,(17|20)
0.01501502,5.0,(28|27)
0.01492537,2.0,(26|19)
0.01492537,4.0,(29|25)
0.01477833,3.0,(18|22)
0.01449275,6.0,(17|27)
0.01449275,2.0,(44|33)
0.01442308,3.0,(21|25)
0.01442308,3.0,(49|31)
0.01438849,2.0,(25|29)
0.01428571,3.0,(21|21)
0.01428571,1.0,(41|23)
0.01415094,3.0,(23|21)
0.01408451,2.0,(15|41)
0.01400560,5.0,(7|39)
0.01379310,2.0,(40|30)
0.01372549,7.0,(22|25)
0.01365188,4.0,(7|37)
0.01360544,4.0,(44|12)
0.01321586,3.0,(28|26)
0.01307190,6.0,(45|17)
0.01298701,1.0,(32|24)
0.01291990,5.0,(23|20)
0.01290323,2.0,(13|40)
0.01290323,4.0,(24|22)
0.01277955,4.0,(22|30)
0.01265823,1.0,(18|30)
0.01253133,5.0,(39|27)
0.01201923,5.0,(27|25)
0.01196172,5.0,(18|24)
0.01187648,5.0,(17|24)
0.01176471,3.0,(23|32)
0.01174168,6.0,(20|26)
0.01171875,3.0,(47|21)
0.01162791,1.0,(13|46)
0.01162791,2.0,(35|43)
0.01156069,2.0,(44|22)
0.01142857,2.0,(41|22)
0.01128668,5.0,(19|24)
0.01111111,1.0,(16|29)
0.01098901,1.0,(9|15)
0.01098901,2.0,(44|19)
0.01086957,1.0,(39|37)
0.01081081,2.0,(2|22)
0.01063830,1.0,(15|28)
0.01030928,2.0,(28|20)
0.01023891,3.0,(44|14)
0.01020408,1.0,(13|12)
0.01015228,2.0,(17|30)
0.01000000,1.0,(19|18)
0.009900990,2.0,(37|13)
0.009803922,1.0,(19|30)
0.009803922,2.0,(39|26)
0.009708738,1.0,(22|29)
