Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 381 | Environmental Transactional (jp:381,idx:145)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8871473,283.0,(37|38)
0.4665072,195.0,(38|38)
0.4204545,37.0,(36|38)
0.3535354,35.0,(37|37)
0.3142857,44.0,(37|39)
0.2391304,11.0,(36|37)
0.1875000,30.0,(38|39)
0.1449275,10.0,(39|43)
0.1130435,13.0,(35|41)
0.08219178,12.0,(38|43)
0.07692308,2.0,(31|34)
0.07511737,16.0,(36|39)
0.07142857,1.0,(36|43)
0.06382979,3.0,(26|21)
0.06250000,7.0,(38|44)
0.05882353,9.0,(39|39)
0.05882353,10.0,(40|42)
0.05555556,2.0,(39|44)
0.05343511,7.0,(36|42)
0.05263158,2.0,(20|18)
0.05263158,1.0,(32|44)
0.05172414,3.0,(36|44)
0.05161290,8.0,(21|18)
0.05000000,3.0,(38|36)
0.04918033,3.0,(33|35)
0.04117647,7.0,(38|42)
0.04081633,2.0,(34|21)
0.04000000,2.0,(1|38)
0.03886010,15.0,(38|37)
0.03720930,8.0,(39|42)
0.03488372,6.0,(37|42)
0.03448276,6.0,(1|46)
0.03409091,3.0,(47|41)
0.03333334,3.0,(17|17)
0.03311258,5.0,(33|32)
0.03278688,4.0,(11|3)
0.03278688,4.0,(34|33)
0.03252032,4.0,(36|41)
0.03125000,1.0,(41|42)
0.03030303,2.0,(31|38)
0.02941176,1.0,(27|3)
0.02941176,3.0,(34|34)
0.02906977,5.0,(35|43)
0.02857143,1.0,(41|40)
0.02803738,3.0,(37|36)
0.02666667,2.0,(19|13)
0.02551020,5.0,(30|22)
0.02521008,3.0,(39|38)
0.02439024,1.0,(45|1)
0.02285714,4.0,(15|22)
0.02272727,2.0,(31|45)
0.02222222,2.0,(32|33)
0.02197802,2.0,(30|30)
0.02040816,2.0,(39|32)
0.01960784,1.0,(30|44)
0.01923077,2.0,(0|37)
0.01913876,4.0,(34|22)
0.01818182,3.0,(40|44)
0.01754386,1.0,(27|20)
0.01714286,3.0,(41|43)
0.01694915,2.0,(48|43)
0.01632653,4.0,(27|22)
0.01630435,3.0,(36|40)
0.01618123,5.0,(38|40)
0.01570681,3.0,(25|28)
0.01570681,6.0,(27|21)
0.01492537,1.0,(11|38)
0.01428571,1.0,(34|43)
0.01418440,2.0,(36|34)
0.01418440,2.0,(48|34)
0.01408451,1.0,(14|22)
0.01333333,1.0,(25|21)
0.01265823,2.0,(32|38)
0.01265823,1.0,(37|2)
0.01242236,2.0,(13|44)
0.01199041,5.0,(44|43)
0.01183432,2.0,(30|32)
0.01176471,1.0,(30|45)
0.01176471,1.0,(45|43)
0.01136364,1.0,(15|21)
0.01117318,2.0,(48|35)
