Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 331 | Bankruptcy-Lender (jp:331,idx:115)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9806950,508.0,(46|36)
0.8358209,56.0,(45|36)
0.7681159,106.0,(47|37)
0.7529412,64.0,(47|36)
0.6780822,99.0,(46|37)
0.6280702,179.0,(47|38)
0.6148649,91.0,(46|38)
0.6140351,105.0,(45|35)
0.5849057,62.0,(46|35)
0.4424779,50.0,(45|37)
0.3440860,32.0,(48|37)
0.3350254,66.0,(47|35)
0.3333333,2.0,(16|41)
0.3006135,49.0,(48|38)
0.2711864,32.0,(49|36)
0.2434783,28.0,(48|36)
0.2272727,15.0,(47|39)
0.2150538,20.0,(1|39)
0.2100840,25.0,(45|38)
0.1666667,19.0,(1|40)
0.1481481,12.0,(44|36)
0.1445783,12.0,(49|38)
0.1304348,6.0,(0|39)
0.1250000,13.0,(0|40)
0.1250000,9.0,(46|34)
0.1204819,10.0,(48|39)
0.1153846,9.0,(49|37)
0.1111111,11.0,(46|39)
0.1031746,13.0,(45|39)
0.09134615,19.0,(49|31)
0.08938547,16.0,(48|35)
0.08593750,22.0,(3|32)
0.08365019,22.0,(42|38)
0.08074534,13.0,(48|30)
0.08074534,13.0,(49|30)
0.08000000,2.0,(47|44)
0.07142857,11.0,(11|40)
0.06896552,2.0,(12|34)
0.06250000,10.0,(0|32)
0.05882353,4.0,(48|41)
0.05769231,6.0,(44|37)
0.05479452,8.0,(11|49)
0.05405406,2.0,(39|35)
0.05000000,12.0,(43|38)
0.04878049,4.0,(10|40)
0.04878049,6.0,(20|11)
0.04819277,8.0,(38|29)
0.04761905,3.0,(13|3)
0.04580153,6.0,(10|39)
0.04522613,9.0,(16|42)
0.04487180,7.0,(49|33)
0.04427083,17.0,(49|39)
0.04285714,3.0,(47|34)
0.04255319,2.0,(26|21)
0.04166667,2.0,(15|29)
0.04000000,2.0,(1|38)
0.03921569,4.0,(34|34)
0.03821656,6.0,(35|32)
0.03614458,6.0,(1|32)
0.03529412,3.0,(1|43)
0.03508772,2.0,(4|44)
0.03448276,4.0,(38|34)
0.03433476,8.0,(2|33)
0.03424658,10.0,(3|33)
0.03409091,3.0,(47|41)
0.03389831,2.0,(33|19)
0.03370786,6.0,(32|0)
0.03333334,3.0,(24|20)
0.03305785,4.0,(31|23)
0.03225806,2.0,(19|12)
0.03225806,2.0,(24|38)
0.03157895,3.0,(2|38)
0.03061225,3.0,(30|21)
0.03012048,5.0,(44|39)
0.02970297,3.0,(31|0)
0.02857143,1.0,(1|35)
0.02797203,4.0,(43|40)
0.02758621,4.0,(0|38)
0.02652520,10.0,(49|44)
0.02649007,4.0,(33|32)
0.02631579,2.0,(29|2)
0.02597403,2.0,(47|42)
0.02577320,5.0,(1|44)
0.02575107,6.0,(2|32)
