Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 399 | RP Finance-Leasing (jp:399,idx:160)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8340081,412.0,(33|20)
0.5762712,34.0,(33|19)
0.4497608,94.0,(33|21)
0.2100840,25.0,(34|20)
0.1910828,30.0,(35|32)
0.1578947,3.0,(32|35)
0.1363636,6.0,(32|20)
0.1302083,25.0,(31|32)
0.1250000,2.0,(48|44)
0.07476635,8.0,(35|31)
0.07476635,8.0,(37|36)
0.06666667,6.0,(32|33)
0.06451613,8.0,(33|24)
0.05555556,8.0,(35|30)
0.05147059,7.0,(39|36)
0.05128205,8.0,(49|33)
0.05000000,1.0,(34|23)
0.04901961,5.0,(33|36)
0.04807692,5.0,(31|43)
0.04761905,5.0,(49|32)
0.04705882,4.0,(31|33)
0.04395605,4.0,(33|33)
0.04347826,10.0,(35|34)
0.04285714,3.0,(47|34)
0.04081633,2.0,(34|21)
0.04000000,2.0,(1|38)
0.03906250,5.0,(34|35)
0.03870968,6.0,(21|18)
0.03597122,15.0,(44|43)
0.03571429,1.0,(27|29)
0.03478261,4.0,(21|12)
0.03448276,2.0,(21|19)
0.03409091,3.0,(15|21)
0.03278688,6.0,(47|45)
0.02985075,2.0,(2|44)
0.02884615,6.0,(35|26)
0.02816901,2.0,(34|30)
0.02739726,8.0,(6|34)
0.02727273,3.0,(1|33)
0.02649007,4.0,(33|32)
0.02608696,3.0,(36|35)
0.02564103,2.0,(31|25)
0.02484472,4.0,(36|25)
0.02469136,2.0,(36|36)
0.02469136,4.0,(37|35)
0.02439024,1.0,(25|40)
0.02439024,1.0,(35|42)
0.02222222,3.0,(32|31)
0.02222222,3.0,(47|32)
0.02178218,11.0,(33|25)
0.02173913,1.0,(36|37)
0.02142857,3.0,(27|27)
0.02054795,3.0,(32|32)
0.02020202,2.0,(37|37)
0.01973684,6.0,(34|27)
0.01954397,6.0,(35|28)
0.01923077,2.0,(0|37)
0.01851852,2.0,(49|34)
0.01807229,3.0,(44|39)
0.01785714,3.0,(9|2)
0.01764706,3.0,(35|23)
0.01739130,2.0,(48|36)
0.01724138,1.0,(8|22)
0.01694915,3.0,(44|41)
0.01666667,2.0,(43|45)
0.01639344,2.0,(34|33)
0.01595745,3.0,(21|48)
0.01595745,3.0,(31|29)
0.01587302,1.0,(15|15)
0.01538462,2.0,(37|25)
0.01526718,2.0,(36|42)
0.01522843,3.0,(17|30)
0.01522843,6.0,(30|2)
0.01515152,3.0,(29|26)
0.01515152,1.0,(31|38)
0.01492537,1.0,(11|38)
0.01485149,3.0,(35|24)
0.01481481,2.0,(21|11)
0.01459854,2.0,(48|45)
0.01438849,2.0,(3|39)
0.01418440,2.0,(36|34)
0.01408451,1.0,(14|42)
0.01398601,2.0,(48|32)
0.01388889,4.0,(38|30)
0.01369863,2.0,(1|37)
0.01351351,1.0,(16|45)
0.01351351,2.0,(31|36)
0.01333333,1.0,(0|45)
0.01324503,4.0,(33|27)
0.01315789,2.0,(2|37)
0.01298701,1.0,(32|24)
0.01293103,3.0,(32|29)
0.01271186,3.0,(37|21)
0.01204819,4.0,(34|25)
0.01204819,2.0,(36|32)
0.01169591,4.0,(35|27)
0.01169591,2.0,(45|35)
0.01149425,2.0,(1|46)
0.01142857,2.0,(15|22)
0.01142857,2.0,(32|27)
0.01142857,2.0,(41|43)
0.01136364,1.0,(31|45)
0.01136364,1.0,(38|27)
0.01098901,1.0,(30|30)
0.01086957,1.0,(39|37)
0.01075269,2.0,(28|25)
0.01030928,1.0,(2|40)
0.01027397,3.0,(10|16)
0.01010101,1.0,(8|36)
0.01000000,1.0,(17|1)
0.01000000,1.0,(35|35)
0.009900990,2.0,(26|20)
0.009615385,1.0,(6|45)
0.009615385,1.0,(34|32)
0.009523810,2.0,(21|21)
0.009433962,3.0,(18|1)
0.009331260,6.0,(4|35)
0.009216590,2.0,(4|40)
0.009174312,1.0,(48|33)
0.009132420,2.0,(30|34)
0.009090909,1.0,(36|33)
0.009009009,1.0,(43|47)
0.008849557,1.0,(45|37)
0.008810572,2.0,(6|37)
0.008771930,1.0,(49|35)
0.008695652,1.0,(31|24)
0.008547009,1.0,(2|49)
0.008474576,2.0,(0|33)
0.008474576,1.0,(31|30)
0.008474576,1.0,(48|43)
0.008264462,1.0,(0|44)
0.008230452,2.0,(35|21)
0.007843138,2.0,(7|13)
0.007812500,2.0,(32|25)
0.007772021,3.0,(38|37)
0.007751938,2.0,(32|26)
0.007722008,2.0,(0|36)
0.007633588,1.0,(32|30)
0.007462686,2.0,(29|25)
0.007299270,2.0,(33|37)
0.007194245,1.0,(29|29)
0.007042253,1.0,(37|26)
0.006896552,1.0,(0|38)
0.006802721,1.0,(29|32)
0.006756757,1.0,(31|26)
0.006711409,1.0,(11|16)
0.006666667,1.0,(12|40)
0.006535948,1.0,(18|0)
0.006389776,2.0,(22|30)
0.006389776,2.0,(34|38)
0.006289308,1.0,(5|33)
0.006289308,1.0,(37|34)
0.006250000,1.0,(0|32)
0.006172840,1.0,(29|33)
0.006134969,1.0,(48|38)
0.006116208,2.0,(25|20)
0.006024096,1.0,(38|29)
0.006006006,2.0,(29|24)
0.005917160,1.0,(35|25)
0.005813953,1.0,(38|41)
0.005780347,1.0,(33|31)
0.005649718,1.0,(28|24)
0.005617978,1.0,(32|0)
0.005586592,1.0,(13|15)
0.005434783,1.0,(1|6)
0.005319149,1.0,(27|26)
0.005319149,1.0,(37|23)
0.005235602,2.0,(27|21)
0.005102041,1.0,(37|27)
0.005025126,1.0,(16|42)
0.005000000,1.0,(13|24)
0.004878049,1.0,(33|29)
0.004866180,2.0,(29|44)
0.004854369,1.0,(11|12)
0.004854369,1.0,(12|19)
0.004807692,1.0,(31|21)
0.004784689,1.0,(34|22)
0.004761905,2.0,(32|34)
0.004705882,2.0,(16|25)
0.004672897,1.0,(36|27)
0.004672897,1.0,(46|44)
0.004651163,1.0,(39|42)
0.004618938,2.0,(31|44)
0.004608295,1.0,(32|22)
0.004566210,1.0,(36|23)
0.004524887,1.0,(32|28)
0.004524887,1.0,(33|26)
0.004184100,1.0,(5|34)
0.004184100,1.0,(28|21)
0.004081632,1.0,(15|0)
0.004016064,1.0,(7|45)
0.004000000,1.0,(2|6)
0.004000000,1.0,(41|36)
0.003937008,1.0,(34|24)
0.003816794,1.0,(37|24)
0.003787879,1.0,(30|24)
0.003703704,1.0,(3|29)
0.003496503,1.0,(12|48)
0.003466205,2.0,(43|42)
0.003333333,1.0,(3|35)
0.003210273,2.0,(34|39)
0.003169572,2.0,(19|20)
0.003154574,1.0,(21|28)
0.002915452,1.0,(6|32)
0.002840909,1.0,(32|5)
0.002832861,1.0,(24|27)
0.002801121,1.0,(20|30)
0.002652520,1.0,(49|44)
0.002577320,1.0,(34|29)
0.002475247,1.0,(46|33)
0.002444988,1.0,(34|28)
0.002288329,1.0,(30|12)
0.001956947,1.0,(8|48)
0.001949318,1.0,(29|23)
0.001930502,1.0,(46|36)
0.001848429,1.0,(29|21)
0.001689189,1.0,(30|31)
0.001410437,1.0,(37|22)
0.001326260,1.0,(24|0)
0.001023541,1.0,(28|46)
