Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 370 | Construction Contracts (jp:370,idx:135)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8266667,186.0,(42|42)
0.6666667,2.0,(43|41)
0.5000000,2.0,(42|41)
0.4627383,267.0,(43|42)
0.4262295,26.0,(43|43)
0.3947369,15.0,(42|43)
0.2289157,19.0,(44|42)
0.07299270,10.0,(48|45)
0.06493507,5.0,(0|46)
0.06481481,7.0,(42|45)
0.05882353,1.0,(46|43)
0.05722892,19.0,(34|25)
0.05000000,4.0,(44|49)
0.04761905,6.0,(43|46)
0.03649635,5.0,(44|44)
0.03333334,4.0,(43|45)
0.03174603,4.0,(12|39)
0.03125000,1.0,(41|42)
0.03030303,2.0,(31|38)
0.02941176,1.0,(31|20)
0.02531646,2.0,(12|45)
0.02439024,1.0,(35|42)
0.02439024,3.0,(44|48)
0.02380952,1.0,(3|0)
0.02352941,2.0,(45|43)
0.02325581,3.0,(45|2)
0.02173913,2.0,(15|23)
0.02127660,1.0,(35|22)
0.02083333,2.0,(42|4)
0.02040816,1.0,(2|5)
0.02000000,5.0,(2|6)
0.02000000,1.0,(33|46)
0.02000000,2.0,(35|35)
0.02000000,1.0,(45|42)
0.01869159,2.0,(37|36)
0.01869159,4.0,(46|44)
0.01865672,5.0,(29|25)
0.01809955,4.0,(44|46)
0.01801802,2.0,(43|47)
0.01785714,1.0,(3|49)
0.01764706,3.0,(35|23)
0.01754386,1.0,(34|36)
0.01754386,1.0,(43|5)
0.01714286,3.0,(32|27)
0.01694915,3.0,(20|19)
0.01694915,2.0,(41|1)
0.01639344,1.0,(38|23)
0.01639344,3.0,(47|45)
0.01574803,4.0,(34|24)
0.01538462,2.0,(37|25)
0.01526718,2.0,(35|37)
0.01526718,4.0,(37|24)
0.01515152,3.0,(29|26)
0.01470588,2.0,(39|36)
0.01428571,2.0,(27|27)
0.01395349,3.0,(32|37)
0.01388889,1.0,(42|46)
0.01369863,1.0,(33|23)
0.01315789,1.0,(45|46)
0.01290323,2.0,(21|18)
0.01282051,1.0,(31|25)
0.01282051,1.0,(46|45)
0.01255230,3.0,(28|21)
0.01229508,3.0,(20|9)
0.01190476,2.0,(45|45)
0.01183432,2.0,(35|25)
0.01176471,1.0,(38|22)
0.01169591,4.0,(35|27)
0.01123596,1.0,(48|31)
0.01111111,1.0,(17|17)
0.01086957,2.0,(36|40)
0.01063830,2.0,(37|23)
0.01058201,2.0,(44|1)
