Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 374 | Energy-Oil-and-Gas (jp:374,idx:138)
Class Probability,Ex Count at BMU,BMU Map Loc
0.5000000,3.0,(28|44)
0.5000000,3.0,(29|43)
0.5000000,3.0,(29|45)
0.4898990,194.0,(34|42)
0.4184915,172.0,(29|44)
0.1568628,8.0,(30|44)
0.1463415,6.0,(35|42)
0.1153846,3.0,(31|34)
0.06875000,11.0,(0|32)
0.06666667,13.0,(33|40)
0.06060606,4.0,(47|39)
0.05128205,8.0,(49|33)
0.04819277,8.0,(1|32)
0.04545455,1.0,(32|41)
0.04455446,9.0,(26|20)
0.04347826,2.0,(0|39)
0.04166667,1.0,(27|1)
0.04000000,2.0,(1|38)
0.03968254,5.0,(12|39)
0.03896104,3.0,(47|42)
0.03571429,2.0,(3|49)
0.03363914,11.0,(25|20)
0.03252032,4.0,(20|11)
0.03030303,7.0,(42|40)
0.02830189,3.0,(46|35)
0.02824859,5.0,(44|41)
0.02702703,3.0,(31|37)
0.02564103,2.0,(35|3)
0.02380952,4.0,(9|2)
0.02325581,2.0,(3|1)
0.02298851,2.0,(30|26)
0.02290076,3.0,(36|42)
0.02272727,2.0,(15|21)
0.02272727,2.0,(31|40)
0.02222222,2.0,(17|17)
0.02083333,1.0,(15|29)
0.02020202,2.0,(46|39)
0.01923077,2.0,(0|37)
0.01834862,4.0,(44|2)
0.01818182,5.0,(32|45)
0.01714286,3.0,(41|43)
0.01704546,3.0,(8|42)
0.01680672,2.0,(39|38)
0.01612903,1.0,(17|48)
0.01587302,2.0,(45|39)
0.01562500,2.0,(43|39)
0.01538462,2.0,(37|25)
0.01515152,2.0,(0|30)
0.01515152,1.0,(31|38)
0.01428571,1.0,(14|49)
0.01428571,1.0,(34|43)
0.01428571,1.0,(47|34)
0.01398601,2.0,(43|40)
0.01360544,2.0,(10|25)
0.01204819,1.0,(48|39)
0.01204819,1.0,(49|38)
0.01169591,2.0,(45|35)
0.01154734,5.0,(40|45)
0.01136364,1.0,(36|38)
0.01075269,1.0,(1|39)
0.01063830,1.0,(9|38)
0.01063830,2.0,(22|32)
0.01058201,2.0,(41|41)
0.01047120,2.0,(1|2)
0.01041667,2.0,(31|32)
0.01036269,2.0,(45|22)
0.01030928,2.0,(1|44)
0.01030928,1.0,(2|40)
0.01030928,1.0,(6|5)
0.01025641,4.0,(33|39)
0.01020408,1.0,(4|45)
0.01020408,1.0,(33|30)
0.01010101,1.0,(8|36)
0.01010101,1.0,(38|33)
0.01000000,1.0,(19|42)
0.009900990,1.0,(46|41)
0.009708738,1.0,(15|43)
0.009708738,2.0,(23|26)
0.009615385,1.0,(0|7)
0.009615385,1.0,(0|40)
0.009615385,2.0,(22|22)
0.009345794,1.0,(37|36)
0.009259259,1.0,(30|49)
0.009049774,2.0,(43|44)
0.008849557,1.0,(13|42)
0.008849557,1.0,(45|37)
0.008771930,1.0,(1|40)
0.008771930,1.0,(48|0)
0.008695652,2.0,(2|42)
0.008620690,1.0,(0|31)
0.008583691,2.0,(2|32)
0.008264462,2.0,(47|43)
0.008219178,3.0,(9|42)
0.008196721,1.0,(42|44)
0.008130081,1.0,(0|43)
0.008000000,2.0,(41|36)
0.007751938,1.0,(45|2)
0.007633588,2.0,(37|24)
0.007352941,2.0,(35|40)
0.007142857,1.0,(49|0)
0.006993007,1.0,(10|10)
0.006896552,1.0,(0|38)
0.006849315,1.0,(1|37)
0.006849315,1.0,(16|48)
0.006802721,1.0,(46|42)
0.006802721,1.0,(49|40)
0.006756757,1.0,(46|38)
0.006711409,1.0,(11|16)
0.006504065,4.0,(22|24)
0.006493506,1.0,(11|39)
0.006451613,1.0,(21|18)
0.006410256,2.0,(5|32)
0.006389776,2.0,(34|38)
0.006211180,1.0,(8|2)
0.006211180,1.0,(10|3)
0.006211180,3.0,(39|8)
0.006134969,1.0,(42|1)
0.005976096,3.0,(31|12)
0.005882353,1.0,(40|42)
0.005847953,1.0,(7|32)
0.005830904,2.0,(32|21)
0.005714286,1.0,(41|45)
0.005464481,1.0,(49|49)
0.005434783,1.0,(36|40)
0.005405406,1.0,(9|49)
0.005128205,1.0,(27|24)
0.005102041,1.0,(30|22)
0.005050505,1.0,(29|26)
0.004950495,1.0,(40|40)
0.004854369,2.0,(39|45)
0.004830918,1.0,(14|45)
0.004807692,1.0,(31|22)
0.004784689,1.0,(7|43)
0.004694836,1.0,(36|39)
0.004651163,1.0,(39|42)
0.004629630,1.0,(5|27)
0.004618938,2.0,(31|44)
0.004608295,1.0,(10|1)
0.004524887,1.0,(34|49)
0.004366812,1.0,(40|1)
0.004347826,1.0,(7|47)
0.004291845,1.0,(2|33)
0.004255319,1.0,(30|25)
0.004201681,1.0,(18|39)
0.004166667,2.0,(14|2)
0.004166667,1.0,(43|38)
0.004016064,1.0,(7|45)
0.004000000,2.0,(4|32)
0.003913894,2.0,(8|48)
0.003906250,1.0,(47|40)
0.003898636,2.0,(29|23)
0.003861004,1.0,(0|36)
0.003816794,1.0,(15|27)
0.003816794,1.0,(34|4)
0.003802281,1.0,(42|38)
0.003703704,1.0,(27|2)
0.003577817,2.0,(36|3)
0.003311258,1.0,(31|11)
0.003246753,1.0,(4|37)
0.003067485,2.0,(24|25)
0.002915452,1.0,(6|32)
0.002702703,1.0,(40|43)
0.002590674,1.0,(38|37)
0.002538071,1.0,(30|2)
0.002409639,1.0,(46|40)
0.002398082,1.0,(44|43)
0.002358491,1.0,(33|41)
0.002188184,1.0,(23|23)
0.002036660,1.0,(11|45)
0.001947420,2.0,(32|23)
0.001930502,1.0,(46|36)
0.001788909,1.0,(29|20)
0.001610306,1.0,(30|1)
0.001474926,1.0,(8|0)
0.001396648,1.0,(30|28)
