Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 97 | Healthcare (jp:97,idx:17)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,1562.0,(8|12)
0.7818182,43.0,(9|12)
0.7800000,39.0,(8|11)
0.7118644,42.0,(8|13)
0.6521739,75.0,(7|12)
0.6173913,71.0,(7|11)
0.5000000,79.0,(8|14)
0.4973404,187.0,(6|14)
0.4970238,167.0,(5|15)
0.4968944,80.0,(8|16)
0.4958217,178.0,(6|17)
0.4927007,135.0,(7|15)
0.4864865,36.0,(6|16)
0.4816754,92.0,(7|17)
0.4758064,59.0,(5|16)
0.4687500,15.0,(4|15)
0.4687500,15.0,(5|14)
0.4552764,453.0,(13|13)
0.4500000,18.0,(7|16)
0.4474790,213.0,(9|14)
0.4470588,38.0,(8|15)
0.4413793,128.0,(12|13)
0.4355828,71.0,(12|14)
0.4352941,37.0,(6|15)
0.4285714,15.0,(7|14)
0.4285714,78.0,(10|14)
0.4235808,97.0,(11|14)
0.4154930,59.0,(12|15)
0.4090150,245.0,(9|19)
0.4054054,60.0,(8|19)
0.4019139,84.0,(8|10)
0.4011976,67.0,(10|17)
0.4000000,8.0,(5|17)
0.4000000,8.0,(6|18)
0.3985507,55.0,(13|14)
0.3881279,85.0,(11|15)
0.3823529,39.0,(8|18)
0.3764706,32.0,(11|17)
0.3750000,3.0,(8|21)
0.3607595,57.0,(10|18)
0.3552631,54.0,(12|12)
0.3463415,71.0,(14|12)
0.3367347,33.0,(13|12)
0.3333333,34.0,(10|13)
0.3309091,91.0,(15|12)
0.3296089,59.0,(13|15)
0.3128834,51.0,(9|17)
0.3000000,18.0,(9|10)
0.2933333,44.0,(12|16)
0.2911392,46.0,(10|19)
0.2910798,62.0,(8|20)
0.2890365,87.0,(6|13)
0.2857143,26.0,(9|15)
0.2857143,54.0,(9|18)
0.2857143,26.0,(14|13)
0.2794118,19.0,(9|16)
0.2727273,39.0,(10|15)
0.2727273,45.0,(12|17)
0.2684564,40.0,(11|16)
0.2634731,44.0,(11|13)
0.2631579,5.0,(9|22)
0.2627451,67.0,(7|13)
0.2608696,78.0,(13|17)
0.2564103,40.0,(11|18)
0.2500000,1.0,(13|25)
0.2461538,16.0,(14|11)
0.2451613,38.0,(13|16)
0.2324324,43.0,(7|18)
0.2300000,46.0,(8|17)
0.2233010,46.0,(11|12)
0.2196970,58.0,(11|11)
0.2149533,23.0,(11|19)
0.2090909,23.0,(15|13)
0.1935484,12.0,(10|11)
0.1764706,3.0,(21|42)
0.1764706,3.0,(22|42)
0.1746575,51.0,(10|16)
0.1711712,19.0,(14|15)
0.1678322,24.0,(10|10)
0.1570248,19.0,(6|12)
0.1544118,21.0,(9|11)
0.1534653,31.0,(9|21)
0.1456311,30.0,(12|19)
0.1449275,10.0,(9|20)
0.1422222,32.0,(14|14)
0.1403509,16.0,(12|18)
0.1341463,22.0,(14|16)
0.1286550,22.0,(12|20)
0.1200000,15.0,(11|20)
0.1176471,2.0,(11|24)
0.1034483,6.0,(10|12)
0.1028037,11.0,(14|17)
0.1000000,2.0,(8|9)
0.1000000,26.0,(10|20)
0.1000000,1.0,(15|24)
0.09523810,6.0,(15|15)
0.09489051,13.0,(13|18)
0.09259259,10.0,(9|13)
0.09195402,8.0,(30|26)
0.08333334,1.0,(12|11)
0.08176101,26.0,(18|1)
0.08035714,9.0,(10|21)
0.07831325,13.0,(8|49)
0.07692308,4.0,(17|12)
0.07434944,20.0,(21|4)
0.07042254,5.0,(9|9)
0.06666667,1.0,(3|45)
0.06285714,11.0,(11|21)
0.06250000,2.0,(34|9)
0.06000000,3.0,(1|38)
0.05882353,2.0,(7|1)
0.05769231,9.0,(10|22)
0.05327869,13.0,(40|46)
0.05263158,3.0,(15|11)
0.05263158,1.0,(21|17)
0.05223881,7.0,(26|19)
0.05194805,4.0,(1|42)
0.05154639,10.0,(28|20)
0.05084746,9.0,(22|43)
0.05000000,7.0,(12|21)
0.04878049,2.0,(36|46)
0.04747774,16.0,(12|1)
0.04697987,7.0,(43|0)
0.04678363,8.0,(9|46)
0.04545455,2.0,(15|3)
0.04444445,4.0,(15|16)
0.04347826,2.0,(39|24)
0.04210526,8.0,(22|8)
0.04081633,2.0,(14|25)
0.03921569,6.0,(33|10)
0.03875969,5.0,(21|46)
0.03797468,3.0,(39|3)
0.03703704,3.0,(43|7)
0.03409091,3.0,(15|21)
0.03305785,4.0,(9|47)
0.03212851,8.0,(1|7)
0.03157895,3.0,(2|38)
0.03105590,5.0,(8|2)
0.03007519,4.0,(11|22)
0.02985075,2.0,(6|46)
0.02985075,2.0,(15|49)
0.02976190,5.0,(9|2)
0.02898551,4.0,(10|38)
0.02870813,6.0,(11|48)
0.02857143,5.0,(15|14)
0.02758621,4.0,(44|6)
0.02666667,2.0,(25|21)
0.02640264,8.0,(7|4)
0.02631579,3.0,(25|4)
0.02580645,4.0,(13|40)
0.02549575,9.0,(24|27)
0.02469136,2.0,(39|1)
0.02439024,3.0,(0|43)
0.02409638,2.0,(29|19)
0.02400000,3.0,(7|48)
0.02343750,3.0,(25|38)
0.02325581,2.0,(26|2)
0.02314815,5.0,(17|2)
0.02298851,2.0,(21|45)
0.02272727,4.0,(11|2)
0.02272727,2.0,(31|45)
0.02173913,5.0,(7|47)
0.02173913,2.0,(15|23)
0.02173913,1.0,(18|2)
0.02173913,1.0,(25|5)
0.02173913,3.0,(34|3)
0.02162162,4.0,(9|49)
0.02158273,3.0,(17|26)
0.02094241,4.0,(25|28)
0.02083333,3.0,(0|42)
0.02030457,4.0,(9|35)
0.02020202,2.0,(8|36)
0.02000000,1.0,(8|4)
0.01980198,2.0,(46|41)
0.01941748,2.0,(15|43)
0.01941748,2.0,(16|3)
0.01904762,2.0,(13|19)
0.01869159,2.0,(37|36)
0.01851852,3.0,(40|8)
0.01834862,2.0,(13|41)
0.01834862,2.0,(44|4)
0.01801802,6.0,(29|24)
0.01773050,5.0,(35|8)
0.01769911,2.0,(45|37)
0.01754386,1.0,(4|44)
0.01739130,4.0,(2|42)
0.01739130,2.0,(9|48)
0.01724138,2.0,(3|42)
0.01724138,3.0,(46|5)
0.01724138,3.0,(47|6)
0.01704546,3.0,(17|13)
0.01694915,3.0,(14|48)
0.01666667,4.0,(26|3)
0.01666667,4.0,(43|38)
0.01639344,4.0,(20|9)
0.01639344,1.0,(38|23)
0.01587302,1.0,(13|3)
0.01562500,4.0,(3|32)
0.01562500,2.0,(12|49)
0.01559454,8.0,(29|23)
0.01538462,3.0,(27|24)
0.01528384,7.0,(28|19)
0.01503759,2.0,(9|1)
0.01485149,3.0,(43|6)
0.01449275,2.0,(44|33)
0.01428571,2.0,(8|38)
0.01428571,1.0,(44|5)
0.01408451,1.0,(19|45)
0.01398601,2.0,(43|40)
0.01388889,2.0,(1|31)
0.01369863,7.0,(8|48)
0.01369863,1.0,(33|23)
0.01369863,3.0,(34|41)
0.01351351,1.0,(34|12)
0.01333333,2.0,(7|34)
0.01333333,1.0,(32|19)
0.01324503,2.0,(16|1)
0.01321586,3.0,(28|26)
0.01310044,3.0,(40|1)
0.01298701,2.0,(44|0)
0.01282051,1.0,(23|49)
0.01282051,2.0,(24|21)
0.01263823,8.0,(5|35)
0.01226994,2.0,(42|1)
0.01204819,3.0,(7|45)
0.01197605,2.0,(14|46)
0.01197605,2.0,(17|33)
0.01190476,1.0,(25|6)
0.01176471,1.0,(7|2)
0.01162791,1.0,(13|46)
0.01156069,2.0,(27|19)
0.01154734,5.0,(40|45)
0.01142857,2.0,(15|22)
0.01111111,1.0,(10|49)
0.01104972,2.0,(9|40)
0.01086957,2.0,(1|6)
0.01086957,1.0,(28|4)
0.01081081,2.0,(37|1)
0.01075269,1.0,(48|37)
0.01063830,3.0,(8|40)
0.01063830,1.0,(9|38)
0.01052632,1.0,(13|43)
0.01041667,1.0,(39|0)
0.01036269,4.0,(25|26)
0.01030928,1.0,(6|5)
0.01030928,2.0,(39|48)
0.01029160,6.0,(34|5)
0.01020408,2.0,(12|3)
0.01016260,5.0,(5|2)
0.01010101,1.0,(14|18)
0.01010101,1.0,(37|37)
0.01010101,1.0,(46|39)
0.009900990,1.0,(33|7)
0.009803922,1.0,(40|48)
0.009756098,4.0,(4|31)
0.009708738,2.0,(8|35)
0.009661836,2.0,(4|49)
0.009615385,1.0,(21|36)
0.009615385,1.0,(44|37)
0.009569378,2.0,(33|21)
0.009523810,2.0,(8|41)
0.009523810,1.0,(31|42)
0.009433962,1.0,(4|2)
0.009433962,1.0,(24|26)
0.009411764,4.0,(35|9)
0.009345794,1.0,(29|34)
0.009259259,1.0,(26|33)
