Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 390 | ERISA-Retirement Plans (jp:390,idx:151)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9984448,642.0,(20|49)
0.9401709,110.0,(21|49)
0.8888889,32.0,(19|49)
0.8571429,12.0,(21|47)
0.8412699,159.0,(20|0)
0.6896552,60.0,(21|0)
0.6363636,14.0,(19|0)
0.5800000,29.0,(20|48)
0.5797873,109.0,(21|48)
0.5787037,125.0,(20|1)
0.5642857,79.0,(22|0)
0.5309734,60.0,(22|49)
0.5027027,372.0,(20|2)
0.4800000,12.0,(19|1)
0.4723926,77.0,(19|2)
0.4176471,71.0,(21|2)
0.3895349,67.0,(21|1)
0.3675676,136.0,(20|3)
0.3611111,39.0,(22|48)
0.3255814,84.0,(19|3)
0.2434783,56.0,(22|1)
0.2338308,47.0,(20|4)
0.2314050,56.0,(19|4)
0.2124646,75.0,(21|3)
0.1709845,66.0,(25|26)
0.1666667,1.0,(22|7)
0.1524164,41.0,(21|4)
0.1501832,41.0,(22|3)
0.1397059,19.0,(9|11)
0.1394231,29.0,(22|4)
0.1142857,4.0,(19|5)
0.08620690,5.0,(10|12)
0.08510638,8.0,(22|18)
0.07594936,6.0,(9|23)
0.07352941,5.0,(24|3)
0.07142857,3.0,(5|40)
0.06666667,6.0,(17|17)
0.06542056,14.0,(25|2)
0.06250000,3.0,(18|3)
0.06250000,1.0,(29|22)
0.05882353,2.0,(27|3)
0.05405406,14.0,(8|8)
0.05263158,2.0,(20|18)
0.05263158,6.0,(25|4)
0.04761905,4.0,(12|37)
0.04761905,3.0,(23|4)
0.04597701,4.0,(34|1)
0.04545455,1.0,(17|18)
0.04444445,4.0,(24|20)
0.04301075,4.0,(18|4)
0.04166667,3.0,(22|5)
0.04098361,5.0,(11|3)
0.04081633,2.0,(24|49)
0.03960396,4.0,(18|9)
0.03750000,3.0,(20|6)
0.03703704,4.0,(23|0)
0.03592815,6.0,(40|47)
0.03571429,3.0,(25|6)
0.03529412,3.0,(31|33)
0.03448276,1.0,(7|5)
0.03448276,1.0,(41|6)
0.03424658,5.0,(20|10)
0.03398058,7.0,(23|26)
0.03305785,4.0,(17|8)
0.03225806,11.0,(21|5)
0.03125000,15.0,(25|3)
0.03061225,3.0,(18|5)
0.03030303,1.0,(4|28)
0.03030303,2.0,(15|4)
0.03030303,3.0,(28|38)
0.03015075,6.0,(16|42)
0.02985075,4.0,(26|19)
0.02879581,11.0,(27|21)
0.02870813,6.0,(18|21)
0.02614379,8.0,(7|35)
0.02586207,3.0,(17|4)
0.02564103,2.0,(23|49)
0.02531646,2.0,(6|26)
0.02500000,1.0,(7|16)
0.02479339,3.0,(1|45)
0.02469136,2.0,(18|32)
0.02439024,1.0,(36|46)
0.02298851,2.0,(6|7)
0.02272727,1.0,(15|3)
0.02197802,2.0,(34|0)
0.02173913,1.0,(18|2)
0.02173913,1.0,(34|37)
0.02083333,5.0,(26|3)
0.02083333,4.0,(31|32)
0.02040816,2.0,(39|32)
0.02020202,2.0,(38|33)
0.01960784,2.0,(16|9)
0.01941748,2.0,(39|33)
0.01923077,3.0,(10|22)
0.01923077,3.0,(18|19)
0.01923077,2.0,(44|37)
0.01910828,3.0,(27|4)
0.01904762,2.0,(20|7)
0.01869159,2.0,(8|23)
0.01851852,1.0,(8|46)
0.01838235,10.0,(25|22)
0.01818182,5.0,(32|45)
0.01754386,2.0,(9|45)
0.01734104,3.0,(27|19)
0.01724138,2.0,(19|8)
0.01675978,3.0,(34|46)
0.01657459,3.0,(22|2)
0.01652892,2.0,(6|12)
0.01612903,1.0,(22|46)
0.01587302,3.0,(39|13)
0.01587302,3.0,(44|1)
0.01546392,3.0,(1|44)
0.01546392,3.0,(39|48)
0.01515152,1.0,(47|39)
0.01456311,3.0,(11|12)
0.01428571,1.0,(14|49)
0.01418440,2.0,(18|14)
0.01418440,2.0,(36|34)
0.01418440,2.0,(37|44)
0.01415094,3.0,(23|21)
0.01408451,1.0,(9|9)
0.01401869,3.0,(18|12)
0.01379310,2.0,(0|38)
0.01369863,2.0,(7|36)
0.01351351,2.0,(9|3)
0.01342282,2.0,(12|26)
0.01333333,1.0,(27|49)
0.01315789,2.0,(10|37)
0.01313321,7.0,(6|36)
0.01304348,3.0,(11|25)
0.01298701,1.0,(12|47)
0.01298701,1.0,(27|23)
0.01291990,5.0,(23|20)
0.01290323,2.0,(21|18)
0.01290323,2.0,(38|48)
0.01250000,1.0,(10|6)
0.01226994,2.0,(23|1)
0.01219512,1.0,(21|7)
0.01219512,5.0,(22|6)
0.01214575,3.0,(36|48)
0.01204819,1.0,(44|42)
0.01190476,2.0,(9|2)
0.01162791,1.0,(26|2)
0.01162791,2.0,(35|43)
0.01136364,1.0,(24|30)
0.01129944,2.0,(22|20)
0.01123596,1.0,(16|21)
0.01100917,6.0,(28|23)
0.01090909,3.0,(29|38)
0.01063830,2.0,(27|26)
0.01052632,1.0,(2|38)
0.01030928,1.0,(38|13)
0.01015228,2.0,(47|35)
0.01010101,1.0,(14|18)
0.009803922,1.0,(20|20)
0.009633912,5.0,(23|5)
0.009615385,1.0,(3|43)
0.009615385,2.0,(31|21)
0.009569378,2.0,(11|48)
0.009523810,1.0,(6|35)
0.009523810,1.0,(25|25)
0.009259259,1.0,(25|39)
0.009174312,2.0,(43|49)
0.009090909,1.0,(29|37)
0.009090909,1.0,(36|33)
0.009049774,2.0,(9|31)
0.008888889,2.0,(23|29)
0.008571428,3.0,(16|10)
0.008403362,2.0,(18|39)
0.008403362,1.0,(45|38)
0.008264462,1.0,(31|23)
0.008196721,1.0,(12|31)
0.008196721,1.0,(38|46)
0.008196721,2.0,(40|46)
0.008130081,1.0,(20|11)
0.007633588,1.0,(35|37)
0.007246377,1.0,(6|38)
0.007194245,1.0,(17|26)
0.007194245,3.0,(44|43)
0.007142857,1.0,(8|38)
0.006944444,1.0,(4|46)
0.006944444,1.0,(15|32)
0.006896552,1.0,(44|6)
0.006849315,2.0,(29|49)
0.006688963,2.0,(10|43)
0.006622517,1.0,(16|8)
0.006535948,1.0,(11|41)
0.006410256,1.0,(25|49)
0.006329114,1.0,(10|35)
0.006319115,4.0,(5|35)
0.006289308,1.0,(23|3)
0.006289308,1.0,(37|34)
0.006134969,1.0,(41|37)
0.006116208,2.0,(25|20)
0.006024096,1.0,(1|32)
0.005882353,3.0,(22|25)
0.005847953,3.0,(29|23)
0.005714286,1.0,(15|22)
0.005649718,1.0,(28|24)
0.005617978,2.0,(27|28)
0.005434783,1.0,(1|6)
0.005434783,1.0,(10|26)
0.005405406,1.0,(37|1)
0.005263158,1.0,(24|2)
0.005181347,1.0,(14|1)
0.005154639,1.0,(8|39)
0.005154639,1.0,(28|20)
0.005128205,1.0,(27|24)
0.005065856,5.0,(23|27)
0.005025126,1.0,(4|5)
0.004950495,1.0,(26|20)
0.004878049,1.0,(5|36)
0.004878049,1.0,(9|7)
0.004854369,1.0,(8|35)
