Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 371 | Construction Insurance Risk Mitigation (jp:371,idx:136)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9961929,785.0,(46|46)
0.9302326,80.0,(46|47)
0.9111111,82.0,(47|46)
0.9102564,71.0,(46|45)
0.8684211,66.0,(45|46)
0.7588652,107.0,(44|47)
0.7103825,130.0,(47|45)
0.6785714,76.0,(45|47)
0.6607143,111.0,(45|45)
0.5905512,75.0,(47|47)
0.5851064,110.0,(45|48)
0.5629139,85.0,(48|46)
0.5065789,385.0,(45|44)
0.4206349,53.0,(43|46)
0.4185393,149.0,(44|45)
0.3925234,84.0,(46|44)
0.3764706,32.0,(45|43)
0.3484163,77.0,(44|46)
0.3333333,41.0,(44|48)
0.3260870,30.0,(45|49)
0.3000000,24.0,(44|49)
0.2992701,41.0,(48|45)
0.2888889,52.0,(46|48)
0.2589928,36.0,(49|46)
0.2583333,31.0,(43|45)
0.2500000,40.0,(48|47)
0.2481752,34.0,(44|44)
0.2197802,20.0,(48|48)
0.1935484,12.0,(47|48)
0.1600000,4.0,(47|44)
0.1351351,15.0,(43|47)
0.1278196,17.0,(49|47)
0.1168831,9.0,(0|46)
0.09852216,20.0,(0|2)
0.08450704,12.0,(49|2)
0.08333334,8.0,(42|4)
0.08196721,10.0,(49|48)
0.06927711,23.0,(34|25)
0.06730770,7.0,(33|22)
0.06250000,1.0,(48|44)
0.05882353,1.0,(46|43)
0.05777778,13.0,(42|42)
0.05714286,6.0,(0|47)
0.05681818,5.0,(15|21)
0.05555556,4.0,(42|46)
0.05479452,4.0,(33|23)
0.05263158,3.0,(43|5)
0.05142857,9.0,(41|43)
0.05084746,6.0,(41|1)
0.04918033,3.0,(38|23)
0.04891304,9.0,(1|6)
0.04878049,6.0,(49|5)
0.04761905,3.0,(13|3)
0.04761905,3.0,(48|6)
0.04347826,1.0,(18|33)
0.04285714,3.0,(44|5)
0.04255319,6.0,(18|11)
0.04098361,5.0,(11|3)
0.04022989,7.0,(46|5)
0.04022989,7.0,(47|6)
0.03669725,4.0,(44|4)
0.03600000,9.0,(2|6)
0.03571429,2.0,(3|49)
0.03571429,6.0,(9|2)
0.03571429,5.0,(49|0)
0.03333334,3.0,(32|33)
0.03305785,4.0,(1|45)
0.03278688,2.0,(33|35)
0.03278688,2.0,(43|43)
0.03255814,7.0,(32|37)
0.03225806,7.0,(32|22)
0.03206997,11.0,(32|21)
0.03125000,9.0,(47|1)
0.03076923,2.0,(16|43)
0.03030303,2.0,(21|8)
0.02884615,3.0,(34|32)
0.02857143,1.0,(41|40)
0.02816901,2.0,(31|46)
0.02803738,3.0,(37|36)
0.02777778,3.0,(42|45)
0.02739726,4.0,(1|37)
0.02702703,5.0,(37|1)
0.02666667,2.0,(0|45)
0.02666667,2.0,(47|3)
0.02597403,2.0,(46|49)
0.02564103,3.0,(2|45)
0.02564103,1.0,(17|38)
0.02564103,2.0,(35|3)
0.02564103,1.0,(46|3)
0.02542373,3.0,(42|5)
0.02500000,6.0,(26|3)
0.02439024,1.0,(35|42)
0.02419355,3.0,(1|47)
0.02325581,3.0,(45|2)
0.02255639,3.0,(43|48)
0.02222222,1.0,(38|5)
0.02197802,2.0,(41|4)
0.02173913,2.0,(2|0)
0.02173913,1.0,(18|2)
0.02150538,2.0,(34|31)
0.02127660,3.0,(37|44)
0.02116402,4.0,(46|4)
0.01941748,2.0,(31|31)
0.01923077,2.0,(0|37)
0.01923077,2.0,(44|37)
0.01913876,4.0,(34|22)
0.01865672,5.0,(29|25)
0.01851852,1.0,(8|46)
0.01851852,3.0,(37|35)
0.01818182,2.0,(36|33)
0.01801802,2.0,(31|37)
0.01794872,7.0,(33|39)
0.01769911,2.0,(48|5)
0.01754386,3.0,(45|35)
0.01754386,2.0,(48|0)
0.01739130,2.0,(47|2)
0.01724138,1.0,(21|19)
0.01639344,1.0,(10|7)
0.01639344,4.0,(20|9)
0.01639344,2.0,(34|33)
0.01630435,3.0,(39|40)
0.01626016,2.0,(7|49)
0.01600000,4.0,(41|36)
0.01595745,3.0,(34|26)
0.01587302,2.0,(12|39)
0.01562500,3.0,(31|32)
0.01562500,2.0,(34|35)
0.01559792,9.0,(43|42)
0.01554404,3.0,(36|7)
0.01522843,6.0,(30|2)
0.01515152,4.0,(30|24)
0.01503759,2.0,(9|1)
0.01485149,3.0,(43|6)
0.01449275,2.0,(34|3)
0.01449275,1.0,(41|0)
0.01442308,3.0,(49|31)
0.01418440,2.0,(43|3)
0.01408451,1.0,(14|22)
0.01408451,2.0,(24|6)
0.01408451,1.0,(34|30)
0.01401869,3.0,(36|27)
0.01382488,3.0,(10|1)
0.01379310,2.0,(10|2)
0.01379310,2.0,(44|6)
0.01351351,2.0,(8|19)
0.01324503,2.0,(33|32)
0.01315789,3.0,(0|3)
0.01310044,3.0,(40|1)
0.01298701,3.0,(42|40)
0.01298701,2.0,(49|3)
0.01265823,1.0,(9|23)
0.01265823,2.0,(32|38)
0.01265823,1.0,(37|2)
0.01257862,4.0,(18|1)
0.01255230,3.0,(2|43)
0.01255230,3.0,(48|2)
0.01234568,1.0,(0|49)
0.01214575,3.0,(36|48)
0.01204819,1.0,(48|39)
0.01190476,1.0,(12|37)
0.01171875,3.0,(32|25)
0.01117318,2.0,(34|46)
0.01111111,2.0,(35|10)
0.01098901,1.0,(33|33)
0.01098901,1.0,(40|49)
0.01086957,2.0,(36|40)
0.01075269,1.0,(18|4)
0.01069519,2.0,(36|4)
0.01063830,1.0,(37|33)
0.01063830,1.0,(47|4)
0.01052632,2.0,(5|45)
0.01041667,4.0,(49|39)
0.01036269,4.0,(38|37)
0.01035197,5.0,(39|8)
0.01030928,1.0,(2|40)
0.01020408,1.0,(18|5)
0.01020408,1.0,(39|32)
0.009900990,2.0,(26|20)
0.009708738,1.0,(42|2)
0.009661836,2.0,(4|49)
0.009615385,2.0,(35|26)
0.009615385,1.0,(45|5)
0.009523810,1.0,(20|7)
0.009302326,2.0,(39|42)
0.009174312,1.0,(13|41)
0.009049774,2.0,(32|28)
0.009049774,2.0,(34|49)
0.009049774,2.0,(43|44)
0.009009009,1.0,(6|44)
0.008695652,1.0,(7|12)
0.008620690,1.0,(38|0)
0.008547009,1.0,(2|49)
0.008474576,1.0,(48|43)
0.008403362,1.0,(3|40)
0.008403362,1.0,(34|20)
0.008368201,2.0,(5|34)
0.008196721,1.0,(42|44)
0.008032128,2.0,(1|7)
0.007920792,4.0,(33|25)
0.007874016,2.0,(34|24)
0.007812500,1.0,(46|2)
0.007633588,2.0,(34|4)
0.007575758,1.0,(36|2)
0.007462686,1.0,(43|2)
0.007407407,1.0,(32|31)
0.007407407,1.0,(47|32)
0.007352941,2.0,(35|40)
0.007299270,2.0,(33|37)
0.007246377,1.0,(10|38)
0.007194245,1.0,(39|10)
0.007194245,3.0,(44|43)
0.007155635,4.0,(36|3)
0.007142857,1.0,(0|29)
0.007142857,1.0,(5|0)
0.007142857,1.0,(49|29)
0.007042253,1.0,(38|31)
0.006896552,1.0,(0|38)
0.006849315,1.0,(10|47)
0.006802721,1.0,(10|25)
0.006644518,2.0,(6|13)
0.006578947,2.0,(34|27)
0.006451613,1.0,(21|18)
0.006349206,2.0,(16|12)
0.006289308,1.0,(0|1)
0.006211180,1.0,(8|2)
0.006172840,1.0,(29|33)
0.006134969,1.0,(41|37)
0.006116208,2.0,(25|20)
0.006079027,2.0,(15|10)
0.005952381,1.0,(33|28)
0.005917160,1.0,(30|32)
0.005847953,1.0,(7|32)
0.005847953,2.0,(25|16)
0.005813953,1.0,(35|43)
0.005813953,1.0,(38|41)
0.005747126,1.0,(1|46)
0.005681818,1.0,(8|42)
0.005649718,1.0,(28|24)
0.005649718,1.0,(44|41)
0.005464481,1.0,(49|49)
0.005449591,6.0,(12|0)
0.005319149,1.0,(21|48)
0.005263158,1.0,(14|10)
0.005208333,1.0,(37|4)
0.004854369,1.0,(11|12)
0.004854369,1.0,(12|19)
0.004807692,1.0,(31|21)
0.004784689,1.0,(33|21)
0.004694836,1.0,(8|20)
0.004587156,1.0,(43|49)
0.004587156,1.0,(44|2)
0.004566210,1.0,(34|41)
0.004504505,1.0,(42|15)
0.004474273,2.0,(30|5)
0.004424779,1.0,(15|44)
0.004405286,1.0,(6|37)
0.004405286,1.0,(28|26)
0.004405286,1.0,(38|32)
0.004347826,1.0,(35|34)
0.004273504,1.0,(9|34)
0.004273504,1.0,(36|28)
0.004237288,2.0,(31|48)
0.004201681,1.0,(18|39)
0.004026846,3.0,(28|2)
0.003921569,1.0,(7|13)
0.003906250,1.0,(3|32)
0.003906250,1.0,(33|38)
0.003898636,2.0,(29|23)
0.003861004,1.0,(8|8)
0.003816794,1.0,(37|24)
0.003802281,1.0,(42|38)
0.003787879,1.0,(11|11)
0.003766478,2.0,(28|0)
0.003745318,1.0,(35|4)
0.003558719,1.0,(23|8)
0.003496503,1.0,(12|48)
0.003472222,1.0,(38|30)
0.003424658,1.0,(3|33)
0.003424658,1.0,(6|34)
0.003389830,1.0,(33|2)
0.003389830,2.0,(37|43)
0.003355705,1.0,(22|45)
0.003300330,1.0,(7|4)
0.003257329,1.0,(35|28)
0.003236246,1.0,(38|40)
0.003159558,2.0,(5|35)
0.003125000,1.0,(37|28)
0.002923977,1.0,(35|27)
0.002857143,1.0,(16|10)
0.002824859,1.0,(11|1)
0.002801121,1.0,(20|30)
0.002739726,1.0,(9|4)
0.002617801,1.0,(30|46)
0.002475247,1.0,(41|49)
0.002427184,1.0,(30|13)
0.002392344,1.0,(38|38)
0.002272727,1.0,(35|0)
0.002252252,1.0,(42|39)
0.002083333,1.0,(25|3)
0.002032520,1.0,(5|2)
0.002024292,1.0,(33|20)
0.001956947,1.0,(8|48)
0.001953125,1.0,(47|5)
0.001865672,1.0,(35|36)
0.001689189,1.0,(30|31)
0.001494768,1.0,(26|0)
0.001474926,1.0,(8|0)
0.001386963,1.0,(0|6)
0.001338688,1.0,(8|3)
0.001135074,1.0,(37|46)
0.0009832842,1.0,(40|4)
