Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 121 | Mergers Acquisitions & Divestitures (jp:121,idx:23)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8540373,550.0,(8|45)
0.5040650,62.0,(8|44)
0.4880668,409.0,(11|43)
0.4784689,100.0,(7|43)
0.4765784,234.0,(11|45)
0.4743590,111.0,(11|44)
0.4698795,117.0,(7|45)
0.4695652,54.0,(9|44)
0.4385965,75.0,(9|46)
0.4369748,52.0,(12|43)
0.4241071,95.0,(10|45)
0.4221453,122.0,(11|42)
0.4144144,46.0,(10|46)
0.4080268,122.0,(10|43)
0.3880597,52.0,(7|44)
0.3859649,44.0,(9|45)
0.3765690,90.0,(10|42)
0.3709677,23.0,(8|43)
0.3696370,112.0,(10|44)
0.3621622,67.0,(12|44)
0.3545454,39.0,(11|47)
0.3220339,19.0,(7|46)
0.3206107,84.0,(9|43)
0.3137255,48.0,(11|41)
0.3132530,52.0,(7|42)
0.3076923,32.0,(6|45)
0.2974359,58.0,(10|41)
0.2870813,60.0,(11|48)
0.2857143,60.0,(8|41)
0.2758621,32.0,(9|39)
0.2651934,48.0,(9|40)
0.2575758,85.0,(8|47)
0.2551724,37.0,(10|48)
0.2500000,21.0,(11|46)
0.2432432,27.0,(6|44)
0.2407407,13.0,(8|46)
0.2372881,28.0,(9|41)
0.2343750,30.0,(12|42)
0.2285714,16.0,(26|22)
0.2215909,39.0,(8|42)
0.2205882,120.0,(25|22)
0.2148760,26.0,(9|47)
0.2082192,76.0,(9|42)
0.2054795,30.0,(10|47)
0.2000000,26.0,(30|23)
0.1826087,42.0,(7|47)
0.1739130,20.0,(9|48)
0.1698113,18.0,(24|26)
0.1692308,11.0,(6|47)
0.1677852,25.0,(6|43)
0.1500000,3.0,(13|47)
0.1492537,10.0,(6|46)
0.1428571,35.0,(27|22)
0.1379310,4.0,(14|44)
0.1276596,36.0,(8|40)
0.1276596,12.0,(9|38)
0.1262136,13.0,(15|43)
0.1219512,10.0,(10|40)
0.1200000,9.0,(25|21)
0.1194030,32.0,(25|23)
0.1193548,37.0,(24|22)
0.1190476,5.0,(13|45)
0.1116505,23.0,(23|26)
0.1087866,26.0,(28|21)
0.1056751,54.0,(8|48)
0.1047120,40.0,(7|41)
0.1034483,6.0,(8|22)
0.1000000,1.0,(15|40)
0.1000000,1.0,(25|19)
0.1000000,3.0,(46|32)
0.09589041,28.0,(10|16)
0.09473684,9.0,(13|43)
0.09375000,12.0,(12|41)
0.09051724,21.0,(28|22)
0.09027778,13.0,(1|31)
0.08762886,17.0,(1|44)
0.08762886,17.0,(28|20)
0.08695652,6.0,(28|30)
0.08666667,13.0,(7|34)
0.08637874,26.0,(6|13)
0.08609272,13.0,(26|23)
0.08092485,14.0,(6|42)
0.08000000,10.0,(7|48)
0.08000000,2.0,(31|49)
0.07964602,9.0,(13|42)
0.07792208,18.0,(25|24)
0.07792208,6.0,(27|23)
0.07777778,7.0,(10|49)
0.07407407,4.0,(5|41)
0.07373272,16.0,(4|40)
0.06993007,10.0,(10|15)
0.06870229,9.0,(10|39)
0.06866953,16.0,(2|32)
0.06796116,14.0,(8|35)
0.06730770,7.0,(21|36)
0.06666667,7.0,(6|35)
0.06626506,11.0,(1|32)
0.06535948,20.0,(7|35)
0.06508876,11.0,(6|41)
0.06382979,3.0,(26|21)
0.06280193,13.0,(21|43)
0.05982906,7.0,(2|45)
0.05882353,1.0,(36|9)
0.05847953,30.0,(29|23)
