Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 67 | Banking (jp:67,idx:6)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8840580,549.0,(30|1)
0.5274726,48.0,(29|1)
0.4594595,85.0,(31|1)
0.4313726,110.0,(30|0)
0.2995392,65.0,(2|39)
0.2989691,29.0,(2|29)
0.2651515,35.0,(49|43)
0.2500000,1.0,(25|42)
0.2178218,22.0,(31|0)
0.1988304,34.0,(7|32)
0.1966292,35.0,(32|0)
0.1869919,23.0,(0|43)
0.1675127,66.0,(30|2)
0.1641791,11.0,(31|2)
0.1123596,10.0,(49|42)
0.09589041,14.0,(11|49)
0.08173077,17.0,(31|22)
0.07777778,21.0,(3|29)
0.07638889,11.0,(0|42)
0.06338028,9.0,(3|36)
0.05882353,5.0,(1|43)
0.05494506,5.0,(34|0)
0.05263158,2.0,(44|7)
0.05128205,2.0,(13|1)
0.04545455,1.0,(24|7)
0.04347826,2.0,(34|2)
0.04065040,5.0,(8|44)
0.04000000,1.0,(31|49)
0.03921569,10.0,(5|38)
0.03896104,3.0,(1|42)
0.03488372,3.0,(26|2)
0.03225806,3.0,(1|39)
0.03174603,2.0,(48|6)
0.03061225,3.0,(4|45)
0.02985075,4.0,(7|44)
0.02912621,3.0,(20|17)
0.02857143,1.0,(30|36)
0.02777778,2.0,(42|46)
0.02739726,4.0,(7|36)
0.02702703,2.0,(1|36)
0.02702703,5.0,(37|1)
0.02666667,4.0,(7|34)
0.02631579,3.0,(17|36)
0.02631579,1.0,(20|18)
0.02631579,2.0,(29|2)
0.02614379,4.0,(18|0)
0.02577320,5.0,(1|44)
0.02564103,3.0,(2|45)
0.02479339,3.0,(6|12)
0.02392345,5.0,(7|43)
0.02380952,1.0,(28|49)
0.02380952,1.0,(29|0)
0.02339181,4.0,(45|35)
0.02325581,4.0,(1|41)
0.02222222,2.0,(10|49)
0.02202643,5.0,(38|32)
0.02173913,3.0,(26|25)
0.02155172,5.0,(28|22)
0.02000000,1.0,(6|33)
0.01960784,2.0,(1|34)
0.01923077,2.0,(3|43)
0.01910828,3.0,(3|38)
0.01908397,5.0,(9|43)
0.01847575,8.0,(40|45)
0.01754386,3.0,(9|46)
0.01754386,5.0,(26|24)
0.01734104,3.0,(30|48)
0.01680672,2.0,(2|31)
0.01639344,2.0,(4|39)
0.01639344,2.0,(38|46)
0.01632653,4.0,(27|22)
0.01626016,2.0,(20|11)
0.01600000,8.0,(4|32)
0.01587302,1.0,(23|9)
0.01449275,3.0,(14|45)
0.01421801,9.0,(5|35)
0.01408451,2.0,(24|6)
0.01379310,2.0,(10|2)
0.01376147,3.0,(44|2)
