Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 433 | Personal Injury-Trial-Strategies (jp:433,idx:184)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9813084,315.0,(38|3)
0.7407407,20.0,(37|3)
0.6219512,51.0,(38|4)
0.5949367,47.0,(39|3)
0.5581396,48.0,(39|4)
0.5217391,12.0,(38|2)
0.5087720,58.0,(40|5)
0.5024582,511.0,(40|4)
0.4976076,104.0,(40|3)
0.4761905,40.0,(39|2)
0.4666667,98.0,(41|3)
0.4621849,110.0,(40|2)
0.4615385,42.0,(41|4)
0.4516129,28.0,(41|5)
0.4322917,83.0,(37|4)
0.4256198,103.0,(42|3)
0.3972603,58.0,(41|2)
0.3353659,55.0,(39|5)
0.2718447,28.0,(42|2)
0.2632696,124.0,(40|6)
0.2500000,1.0,(36|8)
0.1666667,1.0,(28|1)
0.1518987,36.0,(40|7)
0.1250000,1.0,(33|4)
0.1250000,1.0,(33|5)
0.1250000,3.0,(44|3)
0.1176471,2.0,(36|9)
0.1034483,3.0,(41|6)
0.1023256,22.0,(41|7)
0.08860759,7.0,(40|0)
0.07692308,1.0,(49|45)
0.07272727,8.0,(37|9)
0.07116105,19.0,(35|4)
0.06666667,3.0,(38|5)
0.06172840,10.0,(40|8)
0.05797102,8.0,(34|3)
0.05673759,8.0,(38|9)
0.05063291,4.0,(37|2)
0.05000000,4.0,(20|6)
0.04964539,7.0,(43|3)
0.04938272,4.0,(39|6)
0.04827586,7.0,(44|6)
0.04761905,23.0,(39|8)
0.04587156,5.0,(44|4)
0.04198473,11.0,(34|4)
0.03779070,13.0,(41|8)
0.03731343,5.0,(43|2)
0.03636364,2.0,(45|41)
0.03614458,9.0,(1|7)
0.03571429,2.0,(14|34)
0.03278688,6.0,(37|10)
0.03225806,4.0,(37|8)
0.03030303,2.0,(21|8)
0.03030303,1.0,(35|46)
0.02985075,2.0,(38|11)
0.02941176,1.0,(31|20)
0.02898551,2.0,(41|0)
0.02877698,4.0,(39|10)
0.02777778,2.0,(37|7)
0.02739726,6.0,(14|38)
0.02732240,5.0,(49|49)
0.02721088,4.0,(35|5)
0.02631579,1.0,(22|9)
0.02631579,1.0,(42|43)
0.02564103,1.0,(13|1)
0.02439024,1.0,(36|46)
0.02380952,1.0,(28|49)
0.02380952,1.0,(29|0)
0.02272727,3.0,(13|38)
0.02247191,2.0,(15|9)
0.02222222,2.0,(17|17)
0.02222222,1.0,(36|5)
0.02183406,5.0,(40|1)
0.02150538,2.0,(42|0)
0.02127660,1.0,(13|36)
0.02083333,2.0,(39|0)
0.02072539,4.0,(36|7)
0.01980198,2.0,(18|9)
0.01923077,2.0,(0|7)
0.01923077,2.0,(45|5)
0.01851852,2.0,(6|28)
0.01851852,2.0,(9|13)
0.01809955,4.0,(43|44)
0.01785714,2.0,(45|47)
0.01779359,5.0,(23|8)
0.01754386,1.0,(3|46)
0.01724138,1.0,(37|49)
0.01694915,2.0,(41|1)
0.01626016,2.0,(7|49)
0.01587302,3.0,(37|5)
0.01587302,1.0,(48|6)
0.01570681,3.0,(1|2)
0.01515152,1.0,(42|8)
0.01507538,3.0,(49|4)
0.01459854,2.0,(13|37)
0.01428571,2.0,(49|0)
0.01418440,2.0,(18|11)
0.01401869,3.0,(13|7)
0.01398601,2.0,(38|49)
0.01298701,1.0,(0|46)
0.01298701,1.0,(46|49)
0.01250000,1.0,(1|48)
0.01250000,2.0,(12|33)
0.01242236,2.0,(10|3)
0.01234568,1.0,(0|49)
0.01190476,1.0,(12|37)
0.01190476,1.0,(48|3)
0.01176471,1.0,(2|48)
0.01176471,1.0,(45|43)
0.01162791,1.0,(26|2)
0.01162791,1.0,(45|0)
0.01162791,1.0,(46|47)
0.01098901,1.0,(40|49)
0.01086957,2.0,(1|6)
0.01063830,1.0,(37|6)
0.01030928,1.0,(7|23)
0.01010101,1.0,(8|36)
0.01010101,1.0,(14|18)
0.01000000,1.0,(14|23)
0.009009009,1.0,(43|47)
0.008928572,1.0,(49|6)
0.008849557,1.0,(48|5)
0.008474576,1.0,(42|5)
0.008474576,1.0,(48|43)
0.008403362,2.0,(18|39)
0.008230452,2.0,(2|46)
0.008196721,1.0,(1|3)
0.008196721,1.0,(29|7)
0.008196721,2.0,(40|46)
0.008130081,1.0,(44|48)
0.008130081,1.0,(49|5)
0.007905139,2.0,(33|49)
0.007874016,1.0,(47|47)
0.007843138,2.0,(7|13)
0.007751938,1.0,(45|2)
0.007575758,1.0,(13|8)
0.007532957,4.0,(28|0)
0.007518797,1.0,(38|10)
0.007352941,2.0,(36|49)
0.007299270,1.0,(44|44)
0.007246377,1.0,(46|0)
0.007092198,1.0,(18|14)
0.007092198,1.0,(29|6)
0.006756757,1.0,(9|3)
0.006756757,1.0,(31|36)
0.006666667,2.0,(14|39)
0.006622517,1.0,(16|8)
0.006493506,1.0,(49|3)
0.006451613,1.0,(38|48)
0.006389776,2.0,(22|15)
0.006369427,1.0,(11|34)
0.006369427,1.0,(38|8)
0.006349206,2.0,(16|12)
0.006134969,1.0,(42|1)
0.005988024,1.0,(0|4)
0.005952381,1.0,(33|14)
0.005830904,2.0,(32|21)
0.005813953,1.0,(35|43)
0.005714286,1.0,(41|43)
0.005698006,2.0,(35|1)
0.005681818,1.0,(17|13)
0.005586592,1.0,(34|46)
0.005405406,1.0,(7|18)
0.005319149,1.0,(45|48)
0.005291005,1.0,(46|4)
0.005263158,1.0,(14|10)
0.005263158,1.0,(22|8)
0.004878049,1.0,(9|7)
0.004878049,1.0,(14|12)
0.004796163,2.0,(44|43)
0.004739337,1.0,(14|24)
0.004694836,1.0,(11|0)
0.004651163,1.0,(15|37)
0.004608295,1.0,(32|22)
0.004587156,1.0,(43|49)
0.004385965,1.0,(0|3)
0.004000000,1.0,(41|36)
0.003906250,1.0,(8|6)
0.003861004,1.0,(32|15)
0.003703704,1.0,(27|2)
0.003636364,1.0,(15|12)
0.003636364,1.0,(32|45)
0.003448276,1.0,(12|4)
0.003300330,1.0,(7|4)
0.002808989,1.0,(44|45)
0.002673797,1.0,(39|9)
0.002583979,1.0,(31|14)
0.002427184,1.0,(39|45)
0.002272727,1.0,(1|4)
0.002247191,1.0,(47|49)
0.002242153,1.0,(41|48)
0.001766784,1.0,(32|46)
0.001715266,1.0,(34|5)
0.001610306,1.0,(30|1)
0.001564945,1.0,(24|48)
0.001560062,1.0,(35|49)
0.001555210,1.0,(4|35)
0.001342282,1.0,(28|2)
0.0009478673,1.0,(41|46)
0.0009082652,1.0,(12|0)
