Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 369 | Class Action-Substantive-Products (jp:369,idx:134)
Class Probability,Ex Count at BMU,BMU Map Loc
0.4955947,225.0,(32|48)
0.1990521,84.0,(36|1)
0.1812081,27.0,(33|48)
0.1666667,2.0,(30|38)
0.1515152,20.0,(36|2)
0.1428571,9.0,(35|2)
0.1250000,2.0,(39|47)
0.1200000,3.0,(32|47)
0.1016949,6.0,(33|0)
0.07407407,2.0,(30|47)
0.04545455,1.0,(41|47)
0.04195804,6.0,(34|48)
0.03896104,3.0,(37|47)
0.03703704,3.0,(39|1)
0.03448276,2.0,(37|49)
0.03448276,3.0,(47|0)
0.03355705,5.0,(43|0)
0.02970297,3.0,(33|47)
0.02928870,7.0,(32|49)
0.02631579,1.0,(22|9)
0.02597403,2.0,(46|49)
0.02500000,2.0,(18|7)
0.02469136,4.0,(37|48)
0.02469136,2.0,(43|7)
0.02197802,2.0,(34|0)
0.02173913,1.0,(11|8)
0.02150538,2.0,(42|0)
0.02127660,7.0,(15|10)
0.02127660,3.0,(18|11)
0.02000000,1.0,(33|46)
0.01923077,2.0,(45|5)
0.01886792,1.0,(22|47)
0.01834862,4.0,(44|2)
0.01754386,1.0,(3|46)
0.01754386,1.0,(15|11)
0.01652892,2.0,(1|45)
0.01595745,3.0,(45|48)
0.01550388,2.0,(45|2)
0.01357466,3.0,(43|44)
0.01333333,1.0,(0|45)
0.01290323,2.0,(49|1)
0.01282051,1.0,(35|3)
0.01265823,1.0,(12|45)
0.01226994,2.0,(42|1)
0.01176471,1.0,(30|45)
0.01162791,2.0,(42|47)
0.01162791,1.0,(45|0)
0.01149425,1.0,(34|1)
0.01136364,2.0,(17|13)
0.01123596,1.0,(24|5)
0.01069519,2.0,(36|4)
0.01041667,1.0,(39|0)
0.01020408,1.0,(18|5)
0.01000000,2.0,(35|48)
0.009900990,2.0,(39|46)
0.009661836,2.0,(14|45)
0.009615385,1.0,(0|7)
0.009569378,2.0,(7|43)
0.009345794,2.0,(25|2)
0.009237875,4.0,(40|45)
0.009090909,4.0,(35|0)
0.009049774,2.0,(34|49)
0.008928572,1.0,(38|44)
0.008695652,1.0,(34|13)
0.008474576,1.0,(41|1)
0.008474576,1.0,(42|5)
0.007490637,2.0,(35|4)
0.007462686,1.0,(26|19)
0.007462686,1.0,(39|49)
0.007462686,1.0,(43|2)
0.006944444,2.0,(47|1)
0.006896552,1.0,(44|6)
0.006849315,1.0,(20|10)
0.006756757,1.0,(9|3)
0.006535948,2.0,(7|35)
0.006451613,1.0,(21|18)
0.006451613,1.0,(38|48)
0.006289308,1.0,(40|39)
0.005586592,1.0,(34|46)
0.005366726,3.0,(36|3)
0.005319149,1.0,(21|48)
0.005291005,1.0,(44|1)
0.005154639,1.0,(13|10)
0.005154639,1.0,(39|48)
0.004854369,2.0,(39|45)
0.004784689,1.0,(8|10)
0.004587156,1.0,(30|6)
0.004184100,1.0,(48|2)
0.004166667,1.0,(43|38)
0.004098360,1.0,(40|46)
0.004065040,1.0,(28|3)
0.004016064,1.0,(1|7)
0.004016064,1.0,(7|45)
0.003952569,1.0,(33|49)
0.003676471,1.0,(36|49)
0.003558719,1.0,(23|8)
0.003120125,2.0,(35|49)
0.002673797,1.0,(39|9)
0.002237136,1.0,(30|5)
0.002118644,1.0,(31|48)
0.002074689,1.0,(24|4)
0.001700680,1.0,(26|48)
0.001048218,1.0,(37|0)
