Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 69 | Class Action (jp:69,idx:8)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9863732,941.0,(37|0)
0.7068965,41.0,(37|49)
0.5344828,62.0,(38|0)
0.4758190,305.0,(35|49)
0.4475524,64.0,(38|49)
0.4387465,154.0,(35|1)
0.4383886,185.0,(36|1)
0.4338235,118.0,(36|49)
0.3935484,61.0,(38|48)
0.3809524,8.0,(36|0)
0.3783784,70.0,(37|1)
0.3674912,104.0,(38|1)
0.3492064,22.0,(35|2)
0.3204545,141.0,(35|0)
0.3076923,68.0,(34|49)
0.3024691,49.0,(37|48)
0.2793522,69.0,(36|48)
0.2750000,55.0,(35|48)
0.2474227,48.0,(39|48)
0.2421053,46.0,(36|47)
0.2278481,18.0,(37|2)
0.1940299,26.0,(39|49)
0.1904762,36.0,(44|1)
0.1818182,14.0,(37|47)
0.1648352,15.0,(34|0)
0.1604938,13.0,(39|1)
0.1428571,1.0,(13|11)
0.1354167,13.0,(39|0)
0.1287879,17.0,(36|2)
0.1034483,9.0,(34|1)
0.09615385,10.0,(45|5)
0.08695652,4.0,(11|8)
0.08695652,2.0,(38|2)
0.08510638,4.0,(20|8)
0.08196721,5.0,(10|7)
0.07692308,1.0,(49|45)
0.07114624,18.0,(33|49)
0.06250000,1.0,(39|47)
0.06250000,1.0,(42|7)
0.06040268,9.0,(33|48)
0.06000000,3.0,(33|46)
0.05263158,1.0,(26|4)
0.04918033,12.0,(20|9)
0.04895105,7.0,(34|48)
0.04729730,7.0,(9|3)
0.04545455,3.0,(21|8)
0.04516129,7.0,(49|1)
0.04455446,9.0,(43|6)
0.04273504,5.0,(2|45)
0.03906250,5.0,(12|8)
0.03738318,8.0,(13|7)
0.03658536,3.0,(21|7)
0.03571429,2.0,(43|1)
0.03361345,4.0,(21|9)
0.03125000,1.0,(41|42)
0.02941176,1.0,(31|20)
0.02846975,8.0,(23|8)
0.02824859,5.0,(22|43)
0.02777778,1.0,(41|38)
0.02777778,2.0,(42|46)
0.02597403,4.0,(49|3)
0.02531646,2.0,(40|0)
0.02469136,2.0,(31|10)
0.02469136,2.0,(43|7)
0.02439024,1.0,(36|46)
0.02325581,3.0,(14|47)
0.02287582,7.0,(7|35)
0.02259887,4.0,(14|48)
0.02238806,3.0,(43|2)
0.02197802,2.0,(40|49)
0.02173913,1.0,(34|2)
0.02144250,11.0,(29|23)
0.02083333,1.0,(18|8)
