Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 117 | Litigation (jp:117,idx:22)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9582939,1011.0,(41|46)
0.7272727,16.0,(41|47)
0.4426230,54.0,(38|46)
0.4147982,185.0,(41|48)
0.4081633,200.0,(38|45)
0.4009901,81.0,(39|46)
0.4000000,8.0,(38|47)
0.3611111,26.0,(42|46)
0.3571429,5.0,(41|44)
0.3422330,141.0,(39|45)
0.3333333,20.0,(42|48)
0.3302752,72.0,(43|49)
0.3278688,80.0,(40|46)
0.3235294,33.0,(40|48)
0.3142857,55.0,(41|45)
0.2795699,26.0,(42|0)
0.2780931,245.0,(37|46)
0.2531646,20.0,(40|0)
0.2275449,38.0,(40|47)
0.2222222,2.0,(37|45)
0.2172414,63.0,(12|4)
0.1907216,37.0,(39|48)
0.1851852,20.0,(42|45)
0.1802326,31.0,(42|47)
0.1775701,38.0,(18|12)
0.1744967,26.0,(43|0)
0.1677419,26.0,(38|48)
0.1666667,1.0,(2|4)
0.1666667,1.0,(22|7)
0.1632653,32.0,(12|3)
0.1558442,12.0,(37|47)
0.1388889,5.0,(39|44)
0.1290323,8.0,(19|12)
0.1154734,50.0,(40|45)
0.1151515,19.0,(40|44)
0.1091703,25.0,(40|1)
0.1090909,6.0,(42|37)
0.1049383,17.0,(37|48)
0.1048951,15.0,(38|49)
0.1038961,16.0,(44|0)
0.09322034,11.0,(41|1)
0.09090909,6.0,(21|8)
0.08928572,5.0,(43|1)
0.08896797,25.0,(23|8)
0.08796296,19.0,(17|2)
0.08510638,12.0,(18|11)
0.08421053,16.0,(36|47)
0.08333334,1.0,(36|10)
0.08130081,10.0,(49|5)
0.08108108,9.0,(43|47)
0.07936508,5.0,(13|3)
0.07692308,1.0,(33|45)
0.07692308,1.0,(45|4)
0.07608695,14.0,(1|6)
0.07462686,10.0,(39|49)
0.07377049,9.0,(42|44)
0.07361963,12.0,(42|1)
0.07092199,10.0,(44|47)
0.07070707,7.0,(42|49)
0.06956521,8.0,(7|11)
0.06666667,1.0,(20|5)
0.06521739,3.0,(34|2)
0.06250000,7.0,(38|44)
0.05882353,2.0,(27|3)
0.05882353,1.0,(46|43)
0.05622490,14.0,(1|7)
0.05284553,13.0,(28|3)
0.05263158,1.0,(13|39)
0.05263158,7.0,(43|48)
0.05000000,15.0,(14|39)
0.05000000,12.0,(26|3)
0.04964539,7.0,(38|9)
0.04878049,2.0,(36|46)
0.04858300,12.0,(36|48)
0.04545455,8.0,(17|13)
0.04395605,4.0,(34|0)
0.04385965,10.0,(0|3)
0.04347826,1.0,(38|2)
0.04263566,11.0,(19|3)
0.04210526,8.0,(22|8)
0.04166667,5.0,(43|45)
0.04140787,20.0,(39|8)
0.04000000,1.0,(6|30)
0.03968254,5.0,(43|46)
0.03896104,3.0,(0|46)
0.03846154,2.0,(17|12)
0.03821656,6.0,(27|4)
0.03738318,4.0,(32|14)
0.03703704,1.0,(37|3)
0.03703704,3.0,(39|1)
0.03658536,3.0,(10|4)
0.03614458,3.0,(26|8)
0.03571429,3.0,(35|47)
0.03448276,2.0,(37|49)
0.03409091,6.0,(11|2)
0.03333334,4.0,(17|7)
0.03296703,3.0,(9|15)
0.03278688,4.0,(29|7)
0.03278688,4.0,(49|48)
0.03252032,4.0,(28|9)
0.03252032,4.0,(44|48)
0.03191489,6.0,(34|26)
0.03174603,2.0,(48|6)
0.03144654,5.0,(40|39)
0.03125000,1.0,(4|15)
0.03125000,1.0,(5|14)
0.03030303,7.0,(42|40)
0.03000000,3.0,(17|1)
0.02953587,7.0,(40|7)
0.02912621,3.0,(20|17)
0.02912621,3.0,(42|2)
0.02898551,4.0,(34|3)
0.02898551,2.0,(41|0)
0.02824859,5.0,(44|41)
0.02816901,2.0,(25|9)
0.02797203,4.0,(10|15)
0.02739726,4.0,(41|2)
0.02678571,3.0,(40|38)
0.02645503,5.0,(44|38)
0.02631579,1.0,(42|43)
0.02631579,3.0,(48|0)
0.02608696,3.0,(35|41)
0.02577320,5.0,(1|44)
0.02573529,7.0,(36|49)
0.02531646,2.0,(17|3)
0.02500000,2.0,(18|7)
0.02482270,7.0,(35|8)
0.02469136,2.0,(0|49)
0.02459016,3.0,(11|3)
0.02403846,5.0,(31|22)
0.02380952,2.0,(39|2)
0.02352941,2.0,(1|43)
0.02325581,2.0,(26|2)
0.02298851,2.0,(21|45)
0.02291667,11.0,(32|13)
0.02247191,2.0,(6|6)
0.02222222,6.0,(27|2)
0.02197802,2.0,(40|49)
0.02191235,11.0,(31|12)
0.02173913,2.0,(28|4)
0.02127660,1.0,(20|8)
0.02127660,1.0,(26|21)
0.02083333,2.0,(39|0)
0.02068966,3.0,(44|6)
0.02000000,1.0,(4|48)
0.02000000,3.0,(7|34)
0.02000000,1.0,(8|11)
0.02000000,1.0,(20|48)
0.02000000,1.0,(33|46)
0.01980198,4.0,(43|6)
0.01960784,3.0,(39|39)
0.01960784,2.0,(48|1)
0.01935484,3.0,(49|1)
0.01923077,3.0,(7|6)
0.01910828,3.0,(43|4)
0.01904762,2.0,(6|35)
0.01869159,4.0,(13|7)
0.01863354,3.0,(10|3)
0.01851852,3.0,(40|8)
0.01818182,5.0,(32|45)
0.01769911,2.0,(25|7)
0.01754386,2.0,(17|11)
0.01724138,2.0,(27|8)
0.01714286,3.0,(15|22)
0.01694915,5.0,(33|2)
0.01680672,4.0,(40|2)
0.01666667,2.0,(28|18)
0.01666667,3.0,(35|10)
0.01663586,9.0,(29|21)
0.01652892,2.0,(48|4)
0.01650165,5.0,(26|11)
0.01648352,3.0,(10|14)
0.01639344,1.0,(29|9)
0.01630435,3.0,(39|40)
0.01626016,2.0,(17|45)
0.01604278,3.0,(36|4)
0.01587302,3.0,(41|41)
0.01587302,2.0,(45|39)
0.01562500,2.0,(14|7)
0.01562500,1.0,(18|48)
0.01538462,5.0,(30|14)
0.01520913,4.0,(42|38)
0.01515152,1.0,(46|1)
0.01463415,3.0,(9|7)
0.01459854,2.0,(44|44)
0.01449275,1.0,(9|20)
0.01449275,2.0,(13|4)
0.01449275,1.0,(31|17)
0.01428571,2.0,(49|0)
0.01408451,1.0,(31|46)
0.01388889,2.0,(0|42)
0.01379310,2.0,(10|2)
0.01376147,3.0,(30|8)
0.01369863,1.0,(7|7)
0.01369863,2.0,(7|36)
0.01369863,2.0,(10|47)
0.01369863,1.0,(25|8)
0.01363636,6.0,(35|0)
0.01351351,2.0,(9|3)
0.01315789,3.0,(26|15)
0.01298701,1.0,(1|42)
0.01282051,1.0,(35|3)
0.01277955,4.0,(26|1)
0.01275510,5.0,(31|13)
0.01261830,4.0,(28|14)
0.01255230,3.0,(2|43)
0.01252236,7.0,(29|20)
0.01252236,7.0,(36|3)
0.01250000,1.0,(44|49)
0.01239669,3.0,(47|43)
0.01234568,1.0,(10|5)
0.01234568,1.0,(31|4)
0.01234568,2.0,(37|35)
0.01226994,2.0,(42|36)
0.01226994,2.0,(43|35)
0.01224490,3.0,(15|0)
0.01219512,1.0,(10|40)
0.01219512,1.0,(38|4)
0.01212121,2.0,(12|17)
0.01197605,2.0,(0|4)
0.01197605,2.0,(14|46)
0.01190476,1.0,(21|6)
0.01162791,2.0,(1|41)
0.01162791,1.0,(3|1)
0.01162791,1.0,(45|0)
0.01149425,1.0,(4|29)
0.01149425,1.0,(6|25)
0.01149425,1.0,(30|26)
0.01145038,3.0,(34|4)
0.01136364,1.0,(15|21)
0.01136364,1.0,(31|45)
