Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 440 | Trademarks-Internet (jp:440,idx:191)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8700000,348.0,(32|3)
0.6250000,5.0,(32|2)
0.5750000,92.0,(31|3)
0.4619125,285.0,(32|8)
0.2941177,50.0,(32|4)
0.2727273,9.0,(33|3)
0.2422360,39.0,(32|9)
0.2189781,30.0,(32|7)
0.1585366,26.0,(33|8)
0.1146789,25.0,(30|6)
0.1052632,2.0,(13|39)
0.09876543,8.0,(31|4)
0.09836066,12.0,(29|7)
0.07142857,12.0,(33|14)
0.07079646,24.0,(31|8)
0.06896552,8.0,(27|8)
0.06250000,2.0,(30|9)
0.06206897,18.0,(32|10)
0.05825243,6.0,(20|17)
0.05670103,11.0,(30|7)
0.05298013,16.0,(31|11)
0.05191874,23.0,(33|9)
0.05084746,15.0,(32|16)
0.04964539,7.0,(29|6)
0.04950495,5.0,(33|7)
0.04780877,24.0,(31|12)
0.04746835,15.0,(31|9)
0.04444445,4.0,(24|20)
0.04347826,8.0,(33|13)
0.04247104,11.0,(32|15)
0.04152249,12.0,(32|11)
0.04118993,18.0,(30|12)
0.04109589,3.0,(25|8)
0.04000000,3.0,(25|21)
0.03478261,4.0,(26|9)
0.03418804,4.0,(29|10)
0.03405573,11.0,(32|12)
0.03389831,6.0,(28|6)
0.03333334,1.0,(46|32)
0.03278688,2.0,(29|9)
0.03125000,7.0,(30|10)
0.03061225,3.0,(30|21)
0.02941176,1.0,(29|3)
0.02884615,3.0,(24|14)
0.02857143,7.0,(22|14)
0.02803738,3.0,(32|14)
0.02702703,1.0,(20|12)
0.02556818,9.0,(32|5)
0.02469136,2.0,(31|10)
0.02439024,1.0,(45|1)
0.02397260,7.0,(10|16)
0.02395210,4.0,(21|15)
0.02356902,7.0,(27|14)
0.02325581,3.0,(27|6)
0.02237136,10.0,(30|5)
0.02173913,2.0,(28|4)
0.02141901,16.0,(8|3)
0.02127660,2.0,(22|18)
0.01986755,3.0,(31|6)
0.01960784,1.0,(28|8)
0.01960784,3.0,(33|10)
0.01923077,2.0,(44|37)
0.01910828,6.0,(29|13)
0.01898734,3.0,(23|14)
0.01863354,3.0,(48|30)
0.01863354,3.0,(49|30)
0.01851852,4.0,(20|14)
0.01848429,10.0,(29|21)
0.01829268,6.0,(30|15)
0.01754386,1.0,(3|46)
0.01739130,4.0,(31|7)
0.01699029,7.0,(30|13)
0.01694915,3.0,(22|43)
0.01666667,4.0,(26|3)
0.01626016,2.0,(20|11)
0.01595745,3.0,(34|26)
0.01562500,2.0,(34|35)
0.01550388,6.0,(31|14)
0.01538462,1.0,(19|14)
0.01538462,5.0,(30|14)
0.01530612,6.0,(31|13)
0.01507538,3.0,(4|5)
0.01492537,2.0,(24|8)
0.01492537,2.0,(26|19)
0.01485149,3.0,(20|13)
0.01481481,2.0,(21|11)
0.01470588,1.0,(13|26)
0.01435407,3.0,(26|7)
0.01418440,2.0,(23|28)
0.01385681,6.0,(40|45)
0.01351351,2.0,(9|3)
0.01351351,1.0,(34|12)
0.01333333,1.0,(19|13)
0.01324503,4.0,(6|3)
0.01315789,3.0,(26|15)
0.01298701,2.0,(11|40)
0.01298701,2.0,(23|13)
0.01298701,1.0,(27|23)
0.01290323,2.0,(21|18)
0.01252236,7.0,(29|20)
0.01204819,1.0,(26|8)
0.01197605,2.0,(25|15)
0.01181102,3.0,(33|12)
0.01176471,1.0,(30|45)
0.01169591,2.0,(27|7)
0.01162791,2.0,(28|5)
0.01098901,1.0,(33|15)
0.01075269,1.0,(14|37)
0.01075269,2.0,(31|5)
0.01058201,2.0,(44|1)
0.01052632,2.0,(22|8)
0.01041667,2.0,(31|32)
0.01000000,1.0,(17|1)
0.009876544,4.0,(7|3)
0.009803922,1.0,(40|48)
0.009615385,1.0,(3|3)
0.009478673,2.0,(24|15)
0.009411764,4.0,(35|9)
0.008849557,1.0,(25|7)
0.008771930,3.0,(25|16)
0.008695652,1.0,(34|13)
0.008620690,1.0,(17|4)
0.008474576,1.0,(20|15)
0.008333334,1.0,(28|47)
0.008333334,4.0,(32|13)
0.008310249,3.0,(29|15)
0.008264462,1.0,(26|6)
0.008264462,2.0,(47|43)
0.008196721,2.0,(6|2)
0.008196721,2.0,(40|46)
0.008130081,1.0,(28|9)
0.008032128,2.0,(7|45)
0.007874016,1.0,(29|11)
0.007490637,2.0,(24|12)
0.007490637,2.0,(25|17)
0.007339450,4.0,(28|23)
0.007142857,1.0,(28|10)
0.007042253,1.0,(29|8)
0.006993007,1.0,(27|5)
0.006896552,1.0,(0|38)
0.006802721,2.0,(13|6)
0.006734007,2.0,(45|14)
0.006550218,3.0,(28|19)
0.006535948,2.0,(7|35)
0.006430868,2.0,(27|9)
0.006369427,1.0,(21|13)
0.006349206,4.0,(16|26)
0.006309148,2.0,(28|14)
0.006211180,1.0,(23|18)
0.005952381,1.0,(33|28)
0.005847953,3.0,(29|23)
0.005813953,1.0,(42|47)
0.005780347,1.0,(23|10)
0.005747126,1.0,(46|5)
0.005747126,1.0,(47|6)
0.005649718,2.0,(11|1)
0.005235602,3.0,(34|7)
0.005128205,1.0,(10|41)
0.005025126,1.0,(16|42)
0.004807692,1.0,(31|22)
0.004761905,1.0,(8|41)
0.004761905,2.0,(32|34)
0.004728132,2.0,(29|14)
0.004587156,1.0,(30|8)
0.004566210,1.0,(11|15)
0.004366812,1.0,(22|17)
0.004347826,1.0,(7|47)
0.004273504,2.0,(23|45)
0.004132231,1.0,(34|14)
0.003921569,1.0,(31|15)
0.003891051,1.0,(26|14)
0.003787879,1.0,(11|11)
0.003496503,1.0,(28|15)
0.003194888,1.0,(22|15)
0.003058104,1.0,(25|20)
0.002932551,1.0,(29|12)
0.002923977,1.0,(35|27)
0.002577320,1.0,(6|1)
0.002469136,1.0,(30|4)
0.002392344,1.0,(38|38)
0.002252252,1.0,(34|8)
0.002183406,1.0,(32|6)
0.002040816,1.0,(29|17)
0.002032520,1.0,(5|2)
0.001876173,1.0,(6|36)
