Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 330 | Bankruptcy-Finance (jp:330,idx:114)
Class Probability,Ex Count at BMU,BMU Map Loc
0.5520833,212.0,(49|39)
0.5170068,76.0,(49|40)
0.2289157,19.0,(48|39)
0.1269841,16.0,(45|39)
0.1204819,10.0,(49|38)
0.08974359,7.0,(49|37)
0.08695652,4.0,(0|39)
0.07228915,12.0,(44|39)
0.05000000,1.0,(34|23)
0.04477612,3.0,(31|2)
0.04166667,2.0,(15|29)
0.04065040,5.0,(15|42)
0.04054054,3.0,(1|36)
0.03846154,4.0,(0|40)
0.03478261,4.0,(48|36)
0.03252032,4.0,(0|43)
0.03174603,6.0,(44|38)
0.03125000,8.0,(47|40)
0.02985075,2.0,(45|36)
0.02884615,3.0,(44|37)
0.02836879,4.0,(48|34)
0.02777778,2.0,(46|34)
0.02739726,4.0,(7|36)
0.02614379,4.0,(11|41)
0.02346041,8.0,(48|40)
0.02234637,4.0,(48|35)
0.02150538,2.0,(1|39)
0.02145923,5.0,(2|33)
0.02061856,2.0,(2|40)
0.02027027,3.0,(46|38)
0.01980198,2.0,(46|41)
0.01941748,2.0,(32|1)
0.01923077,4.0,(49|31)
0.01904762,2.0,(6|35)
0.01875000,3.0,(0|32)
0.01818182,1.0,(42|37)
0.01818182,1.0,(45|41)
0.01739130,2.0,(9|44)
0.01739130,4.0,(35|34)
0.01712329,5.0,(3|33)
0.01694915,1.0,(33|0)
0.01626016,2.0,(20|11)
0.01621622,3.0,(37|1)
0.01562500,4.0,(3|32)
0.01515152,2.0,(0|30)
0.01428571,2.0,(0|29)
0.01428571,1.0,(47|34)
0.01428571,2.0,(49|29)
0.01408451,2.0,(37|26)
0.01388889,3.0,(4|36)
0.01342282,2.0,(3|34)
0.01282051,1.0,(35|3)
0.01273885,2.0,(35|32)
0.01242236,2.0,(8|2)
0.01234568,1.0,(44|36)
0.01204819,2.0,(1|32)
0.01204819,2.0,(36|32)
0.01158301,3.0,(0|36)
0.01123596,1.0,(48|31)
0.01104972,4.0,(4|34)
0.01088647,7.0,(4|35)
0.01075269,1.0,(48|37)
0.01052632,1.0,(35|33)
0.01048951,3.0,(4|33)
0.01020408,1.0,(39|32)
0.01010101,1.0,(46|39)
0.009933775,3.0,(8|7)
0.009708738,2.0,(8|35)
0.009661836,2.0,(14|45)
0.009569378,2.0,(7|43)
0.009174312,1.0,(48|33)
0.009090909,1.0,(1|33)
0.009009009,1.0,(31|37)
0.008849557,1.0,(45|37)
0.008771930,1.0,(1|40)
0.008620690,1.0,(0|31)
0.008474576,2.0,(0|33)
0.008403362,1.0,(2|31)
0.008264462,1.0,(2|41)
0.008064516,1.0,(33|24)
0.008000000,2.0,(3|31)
0.007957560,3.0,(49|44)
0.007853403,3.0,(27|21)
0.007812500,1.0,(45|40)
0.007797271,4.0,(29|23)
0.007604563,2.0,(42|38)
0.007575758,1.0,(11|9)
0.007575758,2.0,(30|24)
0.007462686,1.0,(7|44)
0.007246377,1.0,(10|38)
0.007194245,1.0,(3|39)
0.007142857,1.0,(49|0)
0.006944444,1.0,(0|42)
0.006849315,1.0,(1|37)
0.006849315,2.0,(6|34)
0.006756757,1.0,(31|36)
0.006711409,1.0,(11|16)
0.006666667,1.0,(7|34)
0.006666667,1.0,(12|40)
0.006349206,2.0,(16|12)
0.006134969,1.0,(5|37)
0.006134969,1.0,(42|36)
0.006134969,1.0,(43|35)
0.006060606,1.0,(16|28)
0.006000000,3.0,(4|32)
0.005917160,1.0,(30|32)
0.005847953,1.0,(45|35)
0.005813953,1.0,(35|43)
0.005780347,1.0,(30|48)
0.005780347,1.0,(33|31)
0.005681818,1.0,(8|42)
0.005628518,3.0,(6|36)
0.005617978,1.0,(32|0)
0.005524862,2.0,(9|37)
0.005235602,2.0,(7|41)
0.005102041,1.0,(37|27)
0.004878049,1.0,(5|36)
0.004819277,2.0,(46|40)
0.004784689,1.0,(11|48)
0.004739337,3.0,(5|35)
0.004618938,2.0,(40|45)
0.004504505,2.0,(42|39)
0.004405286,1.0,(38|32)
0.004310345,1.0,(32|29)
0.004166667,1.0,(26|3)
0.004000000,1.0,(2|6)
0.003816794,1.0,(9|43)
0.003533569,1.0,(38|1)
0.003496503,1.0,(12|48)
0.003412969,1.0,(7|37)
0.003389830,2.0,(2|35)
0.003389830,1.0,(33|2)
0.003333333,1.0,(3|35)
0.003267974,1.0,(7|35)
0.003205128,1.0,(2|34)
0.003205128,1.0,(5|32)
0.003194888,1.0,(26|1)
0.003003003,1.0,(29|24)
0.002915452,1.0,(6|32)
0.002832861,1.0,(24|27)
0.002538071,1.0,(30|2)
0.002525253,1.0,(34|42)
0.002444988,1.0,(34|28)
0.002398082,1.0,(44|43)
0.002352941,1.0,(35|9)
0.002188184,1.0,(23|23)
0.002183406,1.0,(28|19)
0.001788909,1.0,(29|20)
0.001739130,1.0,(7|33)
0.001683502,1.0,(33|1)
0.001626016,1.0,(22|24)
0.001083424,1.0,(48|42)
