Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 396 | RP Transactions-Sales (jp:396,idx:157)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9776120,524.0,(35|36)
0.8000000,80.0,(35|35)
0.7894737,45.0,(34|36)
0.6870229,90.0,(35|37)
0.5925926,48.0,(36|36)
0.5373766,381.0,(37|22)
0.5058824,43.0,(38|22)
0.4618644,109.0,(37|21)
0.4531250,58.0,(34|35)
0.4466403,113.0,(36|22)
0.3739130,43.0,(36|35)
0.3043478,14.0,(34|37)
0.2826087,13.0,(36|37)
0.2712766,51.0,(37|23)
0.2644231,55.0,(36|21)
0.2526316,24.0,(35|33)
0.2131148,13.0,(38|23)
0.2127660,10.0,(35|22)
0.2058824,21.0,(34|34)
0.2000000,1.0,(18|41)
0.1956522,45.0,(35|34)
0.1500000,3.0,(34|23)
0.1351351,20.0,(31|26)
0.1311475,8.0,(33|35)
0.1287129,65.0,(33|25)
0.1063830,15.0,(36|34)
0.1058824,18.0,(35|23)
0.1023622,26.0,(34|24)
0.1004566,22.0,(36|23)
0.09615385,10.0,(34|32)
0.09322034,11.0,(31|30)
0.08620690,5.0,(21|19)
0.08597285,19.0,(33|26)
0.08411215,9.0,(37|36)
0.08000000,2.0,(47|44)
0.07843138,8.0,(33|36)
0.06578948,5.0,(29|2)
0.06521739,6.0,(39|37)
0.06451613,8.0,(33|24)
0.06250000,1.0,(29|22)
0.06250000,1.0,(48|44)
0.06122449,6.0,(30|21)
0.05927835,23.0,(34|29)
0.05921053,18.0,(34|27)
0.05859375,15.0,(32|25)
0.05555556,6.0,(36|20)
0.05319149,10.0,(31|29)
0.05298013,8.0,(33|32)
0.05288462,11.0,(35|26)
0.05263158,2.0,(38|28)
0.05223881,14.0,(29|25)
0.05208333,5.0,(33|34)
0.04966887,15.0,(33|27)
0.04918033,6.0,(34|33)
0.04761905,3.0,(17|46)
0.04678363,16.0,(35|27)
0.04556355,19.0,(44|43)
0.04545455,9.0,(29|26)
0.04375000,7.0,(0|32)
0.04263566,11.0,(32|26)
0.04225352,3.0,(34|30)
0.04109589,6.0,(46|37)
0.04081633,2.0,(14|25)
0.04081633,8.0,(30|22)
0.03915663,13.0,(34|25)
0.03903904,13.0,(29|24)
0.03898636,20.0,(29|23)
0.03896104,3.0,(32|24)
0.03787879,10.0,(30|24)
0.03703704,6.0,(37|35)
0.03636364,4.0,(36|33)
0.03597122,5.0,(3|39)
0.03583062,11.0,(35|28)
0.03571429,6.0,(33|28)
0.03529412,3.0,(45|43)
0.03515625,9.0,(33|38)
0.03508772,2.0,(27|20)
0.03448276,4.0,(0|31)
0.03305785,4.0,(0|44)
0.03299492,13.0,(30|2)
0.03296703,3.0,(33|33)
0.03225806,5.0,(21|18)
0.03076923,2.0,(31|47)
0.03030303,2.0,(31|38)
0.02928870,7.0,(5|34)
0.02890173,5.0,(33|31)
0.02879581,11.0,(27|21)
0.02857143,1.0,(26|37)
0.02836879,4.0,(48|34)
0.02777778,3.0,(49|34)
0.02739726,4.0,(32|32)
0.02666667,2.0,(19|13)
0.02631579,2.0,(45|46)
0.02631579,3.0,(49|35)
0.02604167,5.0,(31|32)
0.02597403,2.0,(12|47)
0.02590674,10.0,(38|37)
0.02586207,3.0,(9|39)
0.02564103,2.0,(31|25)
0.02554744,7.0,(33|37)
0.02542373,3.0,(48|43)
0.02531646,2.0,(16|19)
0.02527646,16.0,(5|35)
0.02469136,2.0,(44|36)
0.02409638,2.0,(30|29)
0.02400000,3.0,(7|48)
0.02352941,2.0,(31|33)
0.02325581,2.0,(13|46)
0.02285714,4.0,(15|22)
0.02272727,1.0,(15|3)
0.02197802,2.0,(30|30)
0.02197802,2.0,(34|0)
0.02150538,2.0,(34|31)
0.02127660,4.0,(27|26)
0.02127660,1.0,(38|26)
0.02112676,3.0,(37|26)
0.02068966,3.0,(0|38)
0.02061856,2.0,(2|40)
0.02054795,6.0,(6|34)
0.02040816,1.0,(2|5)
0.02018349,11.0,(28|23)
0.02000000,5.0,(2|6)
0.01941748,2.0,(31|31)
0.01923077,2.0,(0|37)
0.01923077,1.0,(17|12)
0.01923077,2.0,(31|43)
0.01904762,2.0,(6|35)
0.01904762,2.0,(13|19)
0.01886792,2.0,(24|26)
0.01869159,4.0,(11|35)
0.01856764,7.0,(49|44)
0.01818182,2.0,(1|33)
0.01754386,1.0,(4|44)
0.01749271,6.0,(6|32)
0.01744186,3.0,(35|43)
0.01739130,2.0,(48|36)
0.01724138,4.0,(32|29)
0.01714286,3.0,(41|43)
0.01712329,5.0,(12|36)
0.01709402,2.0,(2|45)
0.01694915,1.0,(10|24)
0.01694915,3.0,(44|41)
0.01675978,3.0,(48|35)
0.01646090,4.0,(35|21)
0.01639344,2.0,(11|3)
0.01595745,3.0,(34|26)
0.01587302,3.0,(44|1)
0.01562500,1.0,(37|31)
0.01538462,1.0,(6|47)
0.01538462,2.0,(36|31)
0.01526718,2.0,(10|39)
0.01492537,1.0,(2|44)
0.01492537,1.0,(8|37)
0.01470588,1.0,(27|41)
0.01449275,1.0,(39|43)
0.01449275,2.0,(47|37)
0.01438849,2.0,(29|29)
0.01408451,1.0,(11|33)
0.01401869,3.0,(13|7)
0.01398601,2.0,(38|49)
0.01388889,4.0,(38|30)
0.01351351,1.0,(16|45)
0.01342282,2.0,(11|16)
0.01333333,1.0,(0|45)
0.01333333,4.0,(3|35)
0.01307190,2.0,(11|41)
0.01304348,3.0,(2|42)
0.01298701,2.0,(11|40)
0.01298701,2.0,(44|0)
0.01282051,1.0,(46|45)
0.01282051,2.0,(49|33)
0.01276596,3.0,(30|25)
0.01265823,2.0,(32|38)
0.01257862,2.0,(5|33)
0.01255230,3.0,(28|21)
0.01250000,1.0,(24|29)
0.01250000,1.0,(44|49)
0.01242236,2.0,(13|44)
0.01226994,2.0,(5|37)
0.01224490,3.0,(27|22)
0.01219512,1.0,(10|40)
0.01204819,2.0,(8|49)
0.01204819,2.0,(36|32)
0.01201923,5.0,(27|25)
0.01190476,2.0,(9|2)
0.01190476,1.0,(23|42)
0.01183432,2.0,(6|41)
0.01183432,2.0,(35|25)
0.01174168,6.0,(8|48)
0.01149425,1.0,(18|46)
0.01142857,2.0,(32|27)
0.01136364,1.0,(15|21)
0.01133144,4.0,(24|27)
0.01129944,4.0,(11|1)
0.01123596,1.0,(48|31)
0.01098901,1.0,(9|15)
0.01098901,1.0,(29|1)
0.01088929,6.0,(8|1)
0.01058201,2.0,(41|41)
0.01038062,3.0,(36|26)
0.01030928,1.0,(7|23)
0.01027397,3.0,(10|16)
0.01020408,1.0,(4|45)
0.01020408,1.0,(33|30)
0.01020408,2.0,(37|27)
0.009803922,2.0,(13|35)
0.009803922,1.0,(19|30)
0.009756098,2.0,(9|7)
0.009708738,1.0,(15|43)
0.009615385,1.0,(6|45)
0.009615385,2.0,(31|21)
0.009569378,2.0,(7|43)
0.009569378,2.0,(33|21)
0.009433962,1.0,(4|2)
0.009345794,1.0,(35|31)
0.009331260,6.0,(4|35)
0.009259259,2.0,(4|36)
0.009259259,1.0,(30|49)
0.009174312,1.0,(34|45)
0.009174312,2.0,(44|2)
0.009132420,2.0,(24|28)
0.009090909,3.0,(8|47)
0.009049774,2.0,(43|44)
0.009009009,1.0,(43|47)
0.008810572,2.0,(6|37)
0.008810572,2.0,(28|26)
0.008810572,2.0,(38|32)
0.008695652,1.0,(21|12)
0.008620690,2.0,(28|22)
0.008547009,2.0,(9|34)
0.008403362,1.0,(34|20)
0.008333334,2.0,(43|38)
0.008130081,1.0,(7|49)
0.008130081,1.0,(18|10)
0.008032128,2.0,(7|45)
0.008000000,1.0,(14|26)
0.007936508,5.0,(16|26)
0.007751938,1.0,(12|28)
0.007722008,2.0,(0|36)
0.007692308,1.0,(30|23)
0.007692308,3.0,(33|39)
0.007633588,1.0,(36|42)
0.007604563,2.0,(42|38)
0.007575758,1.0,(13|38)
0.007575758,1.0,(31|27)
0.007518797,1.0,(9|1)
0.007393715,4.0,(29|21)
0.007352941,1.0,(39|36)
0.007334963,3.0,(34|28)
0.007326007,2.0,(7|30)
0.007299270,1.0,(37|40)
0.007299270,1.0,(48|45)
0.007092198,1.0,(37|44)
0.006944444,1.0,(4|46)
0.006928407,3.0,(40|45)
0.006896552,1.0,(4|0)
0.006896552,1.0,(10|2)
0.006849315,1.0,(1|37)
0.006711409,1.0,(3|34)
0.006711409,1.0,(43|0)
0.006666667,1.0,(7|34)
0.006666667,1.0,(12|40)
0.006622517,1.0,(26|23)
0.006535948,2.0,(7|35)
0.006493506,1.0,(23|13)
0.006451613,1.0,(18|18)
0.006389776,2.0,(34|38)
0.006369427,1.0,(27|4)
0.006369427,1.0,(35|32)
0.006250000,1.0,(3|27)
0.006172840,1.0,(29|33)
0.006134969,1.0,(42|36)
0.006134969,1.0,(43|35)
0.006097561,1.0,(33|6)
0.006024096,1.0,(19|44)
0.005988024,1.0,(14|46)
0.005882353,1.0,(40|42)
0.005865103,2.0,(48|40)
0.005847953,1.0,(7|32)
0.005847953,1.0,(45|35)
0.005813953,1.0,(38|41)
0.005747126,1.0,(1|46)
0.005747126,1.0,(46|5)
0.005747126,1.0,(47|6)
0.005681818,1.0,(11|2)
0.005649718,1.0,(12|35)
0.005649718,1.0,(14|48)
0.005649718,1.0,(28|24)
0.005617978,1.0,(32|0)
0.005555556,1.0,(35|10)
0.005405406,1.0,(37|1)
0.005376344,1.0,(28|25)
0.005347594,1.0,(36|4)
0.005263158,1.0,(5|45)
0.005154639,1.0,(28|20)
0.005128205,1.0,(27|24)
0.005076142,1.0,(9|35)
0.005025126,1.0,(4|5)
0.005025126,1.0,(16|42)
0.005025126,1.0,(19|19)
0.004878049,2.0,(4|31)
0.004866180,2.0,(29|44)
