Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 214 | Insurance Litigation (jp:214,idx:41)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9940263,832.0,(45|3)
0.8717949,34.0,(46|3)
0.6818182,45.0,(46|1)
0.6153846,8.0,(45|4)
0.5703125,73.0,(46|2)
0.5396826,102.0,(46|4)
0.5000000,47.0,(47|4)
0.4960938,254.0,(47|5)
0.4883721,63.0,(45|2)
0.4380165,53.0,(48|4)
0.4146341,17.0,(45|1)
0.3333333,28.0,(48|3)
0.3255814,28.0,(45|0)
0.3045977,53.0,(46|5)
0.3045977,53.0,(47|6)
0.2800000,21.0,(47|3)
0.2743363,31.0,(48|5)
0.2717391,25.0,(45|49)
0.2450980,25.0,(48|1)
0.2326389,67.0,(47|1)
0.2246377,31.0,(46|0)
0.2142857,33.0,(44|0)
0.2110092,46.0,(43|49)
0.1940299,26.0,(43|2)
0.1926606,21.0,(44|4)
0.1923077,20.0,(45|5)
0.1879699,25.0,(43|48)
0.1830986,26.0,(49|2)
0.1770833,17.0,(42|4)
0.1758794,35.0,(49|4)
0.1750000,14.0,(44|49)
0.1666667,4.0,(44|3)
0.1589958,38.0,(48|2)
0.1565217,18.0,(47|2)
0.1542553,29.0,(45|48)
0.1464968,23.0,(43|4)
0.1422018,31.0,(44|2)
0.1403509,8.0,(43|5)
0.1393443,17.0,(49|48)
0.1298701,20.0,(49|3)
0.1288344,21.0,(42|1)
0.1206897,28.0,(0|48)
0.1142857,8.0,(44|5)
0.08943089,11.0,(49|5)
0.08771930,10.0,(48|0)
0.08465608,16.0,(44|1)
0.08333334,15.0,(46|48)
0.08045977,7.0,(47|0)
0.07936508,5.0,(48|6)
0.07070707,7.0,(42|49)
0.06593407,6.0,(48|48)
0.06172840,5.0,(0|49)
0.05769231,3.0,(17|12)
0.05714286,2.0,(41|40)
0.05714286,8.0,(49|0)
0.05371901,13.0,(42|3)
0.05000000,3.0,(42|48)
0.04878049,6.0,(44|48)
0.04511278,6.0,(49|47)
0.04504504,5.0,(43|47)
0.04477612,6.0,(39|49)
0.04375000,7.0,(48|47)
0.04237288,5.0,(41|1)
0.04166667,1.0,(16|11)
0.03896104,3.0,(46|49)
0.03883495,4.0,(42|2)
0.03870968,6.0,(49|1)
0.03508772,2.0,(15|11)
0.03375527,8.0,(40|7)
0.03278688,4.0,(42|44)
0.03225806,3.0,(42|0)
0.03191489,3.0,(37|6)
0.03167421,7.0,(43|44)
0.03144654,5.0,(0|1)
0.03076923,2.0,(16|43)
0.02941176,3.0,(34|34)
0.02898551,4.0,(34|3)
0.02857143,5.0,(41|43)
0.02836879,4.0,(18|11)
0.02816901,2.0,(9|9)
