Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 87 | Energy (jp:87,idx:13)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9504717,403.0,(33|41)
0.5466667,82.0,(34|40)
0.4832605,332.0,(32|39)
0.4824561,55.0,(33|42)
0.4773663,116.0,(32|40)
0.4595588,125.0,(35|40)
0.4545455,10.0,(32|41)
0.4343434,172.0,(34|42)
0.4205458,262.0,(34|39)
0.4102564,80.0,(33|40)
0.3829787,36.0,(35|39)
0.3470320,76.0,(34|41)
0.3037975,48.0,(32|38)
0.2954545,26.0,(31|40)
0.2897436,113.0,(33|39)
0.2394366,51.0,(36|39)
0.2148438,55.0,(33|38)
0.1707317,7.0,(35|42)
0.1467391,27.0,(36|40)
0.1372549,7.0,(30|44)
0.1226415,13.0,(35|38)
0.1212121,12.0,(38|33)
0.09090909,1.0,(41|35)
0.07142857,5.0,(34|43)
0.07142857,1.0,(41|44)
0.06818182,6.0,(36|38)
0.06106870,8.0,(36|42)
0.05882353,7.0,(39|38)
0.05555556,1.0,(25|41)
0.05555556,2.0,(28|31)
0.05421687,9.0,(1|32)
0.05263158,2.0,(20|18)
0.05263158,2.0,(38|28)
0.05217391,6.0,(35|41)
0.05128205,2.0,(39|23)
0.04878049,2.0,(4|41)
0.04792332,15.0,(34|38)
0.04265403,27.0,(5|35)
0.04242424,7.0,(40|44)
0.04166667,1.0,(4|25)
0.04166667,10.0,(6|49)
0.04065040,5.0,(7|49)
0.03773585,4.0,(24|26)
0.03508772,2.0,(43|5)
0.03409091,3.0,(31|45)
0.03389831,6.0,(22|20)
0.03389831,4.0,(24|19)
0.03389831,6.0,(44|41)
0.03365385,7.0,(31|22)
0.03174603,6.0,(41|41)
0.03125000,1.0,(41|42)
0.03092784,6.0,(1|44)
0.03076923,8.0,(4|1)
0.03030303,3.0,(8|36)
0.03004292,7.0,(2|32)
0.02985075,2.0,(32|42)
0.02980132,9.0,(31|11)
0.02941176,1.0,(10|36)
0.02926829,6.0,(5|36)
0.02890173,5.0,(27|19)
