Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 409 | Emp-Comp-Discrimination-Retaliation (jp:409,idx:168)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9981273,533.0,(16|4)
0.9090909,60.0,(15|4)
0.8640777,89.0,(16|5)
0.6796116,70.0,(16|3)
0.6465517,75.0,(17|4)
0.5287356,46.0,(17|5)
0.5073892,309.0,(14|5)
0.5063291,80.0,(15|5)
0.4620690,67.0,(14|4)
0.4404762,74.0,(14|6)
0.4181818,69.0,(13|5)
0.4050633,32.0,(17|3)
0.3913043,54.0,(13|4)
0.3567252,61.0,(15|6)
0.2916667,14.0,(18|3)
0.2824427,37.0,(16|6)
0.2448980,24.0,(18|5)
0.2074830,61.0,(13|6)
0.2043011,19.0,(18|4)
0.2000000,31.0,(12|5)
0.1836735,18.0,(15|7)
0.1491228,17.0,(17|9)
0.1428571,2.0,(41|44)
0.1355932,8.0,(16|7)
0.1284404,14.0,(17|6)
0.1250000,1.0,(31|35)
0.1188119,12.0,(18|9)
0.08333334,3.0,(12|6)
0.08264463,10.0,(17|8)
0.06250000,1.0,(39|47)
0.06140351,7.0,(17|11)
0.06097561,5.0,(10|4)
0.05594406,8.0,(10|10)
0.05555556,1.0,(25|0)
0.05000000,1.0,(8|9)
0.04838710,3.0,(10|11)
0.04761905,3.0,(48|6)
0.04225352,6.0,(23|6)
0.04205608,9.0,(13|7)
0.04166667,2.0,(15|29)
0.04166667,1.0,(27|1)
0.04000000,1.0,(47|44)
0.03797468,3.0,(9|23)
0.03731343,5.0,(43|2)
0.03508772,2.0,(15|11)
0.03488372,3.0,(26|2)
0.03389831,2.0,(33|0)
0.03333334,2.0,(9|10)
0.03333334,4.0,(17|7)
0.03333334,8.0,(26|3)
0.03278688,2.0,(10|7)
0.03225806,2.0,(19|12)
0.03174603,2.0,(13|3)
0.03174603,2.0,(23|9)
0.03157895,3.0,(13|0)
0.03125000,3.0,(39|0)
0.03125000,1.0,(41|42)
0.02941176,3.0,(16|9)
0.02941176,1.0,(25|1)
0.02892562,7.0,(19|4)
0.02857143,3.0,(0|47)
0.02816901,2.0,(14|22)
0.02777778,2.0,(37|7)
0.02764977,6.0,(32|22)
0.02758621,4.0,(0|38)
0.02666667,2.0,(0|45)
0.02631579,1.0,(8|5)
0.02597403,4.0,(11|39)
0.02564103,4.0,(7|6)
0.02521008,3.0,(21|9)
0.02500000,2.0,(10|6)
0.02459016,6.0,(40|46)
0.02380952,2.0,(21|6)
0.02380952,2.0,(48|3)
0.02343750,3.0,(14|7)
0.02336449,5.0,(18|12)
0.02336449,5.0,(25|2)
0.02272727,3.0,(13|9)
0.02247191,2.0,(15|9)
0.02222222,1.0,(38|5)
0.02191781,8.0,(9|4)
0.02127660,3.0,(18|14)
0.02083333,1.0,(18|8)
0.01923077,3.0,(25|49)
0.01754386,2.0,(48|0)
0.01709402,4.0,(9|34)
0.01709402,2.0,(10|34)
0.01587302,2.0,(48|49)
0.01515152,1.0,(21|8)
0.01470588,2.0,(9|11)
0.01459854,2.0,(13|37)
0.01428571,5.0,(16|10)
0.01418440,2.0,(18|11)
0.01418440,2.0,(44|47)
0.01408451,1.0,(31|46)
0.01401869,3.0,(12|10)
0.01369863,1.0,(7|7)
0.01351351,2.0,(9|3)
0.01351351,1.0,(16|45)
0.01307190,2.0,(18|0)
0.01282051,1.0,(35|3)
0.01234568,1.0,(10|5)
0.01219512,1.0,(21|7)
0.01190476,1.0,(35|47)
0.01162791,3.0,(19|3)
0.01162791,2.0,(35|43)
0.01142857,2.0,(15|22)
0.01123596,1.0,(6|6)
0.01117318,2.0,(34|46)
0.01098901,1.0,(14|13)
0.01098901,1.0,(29|1)
0.01092896,2.0,(16|14)
0.01069519,2.0,(36|4)
0.01063830,2.0,(34|26)
0.01060071,3.0,(38|1)
0.01058201,2.0,(44|1)
0.01030928,1.0,(6|5)
0.01025641,2.0,(27|24)
0.01010101,1.0,(14|18)
0.01000000,1.0,(17|1)
0.009803922,1.0,(40|48)
0.009615385,1.0,(0|7)
0.009569378,2.0,(8|10)
0.009523810,1.0,(20|7)
0.009416196,5.0,(28|0)
0.009174312,2.0,(44|2)
0.008849557,1.0,(22|49)
0.008797654,3.0,(21|5)
0.008771930,1.0,(25|4)
0.008746356,3.0,(32|21)
0.008620690,2.0,(9|6)
0.008595988,3.0,(9|5)
0.008403362,1.0,(19|7)
0.008333334,1.0,(43|45)
0.008196721,1.0,(42|44)
0.008163265,2.0,(15|0)
0.008130081,1.0,(7|49)
0.007812500,1.0,(12|8)
0.007751938,1.0,(45|2)
0.007722008,2.0,(32|15)
0.007712082,3.0,(11|5)
0.007692308,1.0,(37|25)
0.007575758,2.0,(11|11)
0.007518797,1.0,(38|10)
0.007518797,1.0,(49|47)
0.007462686,1.0,(39|49)
0.007352941,2.0,(24|1)
0.007246377,1.0,(34|3)
0.007194245,1.0,(49|46)
0.007117438,2.0,(23|8)
0.007092198,2.0,(35|8)
0.006944444,1.0,(16|39)
0.006849315,1.0,(41|2)
0.006802721,1.0,(35|5)
0.006711409,1.0,(3|34)
0.006711409,1.0,(43|0)
0.006666667,1.0,(3|2)
0.006622517,1.0,(16|8)
0.006578947,1.0,(12|12)
0.006493506,1.0,(44|0)
0.006259781,4.0,(24|48)
0.006211180,1.0,(10|3)
0.006172840,1.0,(37|35)
0.006172840,1.0,(37|48)
0.005988024,1.0,(40|47)
0.005952381,1.0,(33|14)
0.005847953,1.0,(39|41)
0.005813953,1.0,(42|47)
0.005617978,1.0,(32|0)
0.005504587,3.0,(28|23)
0.005464481,1.0,(5|47)
0.005405406,1.0,(19|43)
0.005291005,1.0,(22|16)
0.005291005,1.0,(37|5)
0.005263158,1.0,(14|10)
0.005208333,2.0,(49|39)
0.005154639,1.0,(13|10)
0.005025126,1.0,(16|42)
0.004926108,1.0,(6|0)
0.004854369,1.0,(12|19)
0.004830918,1.0,(4|49)
0.004830918,1.0,(14|45)
0.004807692,1.0,(31|22)
0.004784689,1.0,(11|48)
0.004716981,1.0,(13|22)
0.004672897,1.0,(11|35)
0.004629630,1.0,(20|14)
0.004587156,1.0,(43|49)
0.004504505,1.0,(42|15)
0.004444445,1.0,(42|42)
0.004347826,1.0,(22|1)
0.004329004,1.0,(25|24)
0.004329004,2.0,(25|48)
0.004329004,1.0,(42|40)
0.004310345,1.0,(0|48)
0.004201681,1.0,(18|39)
0.004184100,1.0,(10|42)
0.004166667,1.0,(6|49)
0.004166667,1.0,(21|14)
0.004016064,1.0,(1|7)
0.004000000,1.0,(41|36)
0.003952569,1.0,(33|49)
0.003891051,1.0,(23|48)
0.003731343,1.0,(8|27)
0.003690037,1.0,(9|0)
0.003663004,1.0,(7|30)
0.003636364,1.0,(32|45)
0.003633061,4.0,(12|0)
0.003496503,1.0,(12|48)
0.003460208,1.0,(12|7)
0.003448276,1.0,(12|4)
0.003448276,1.0,(32|10)
0.003159558,2.0,(5|35)
0.003144654,1.0,(18|1)
0.003105590,2.0,(8|45)
0.003039514,1.0,(15|10)
0.002967359,1.0,(12|1)
0.002915452,1.0,(6|32)
0.002915452,1.0,(11|6)
0.002849003,1.0,(35|1)
0.002702703,1.0,(40|43)
0.002677376,2.0,(8|3)
0.002659574,1.0,(10|0)
0.002577320,1.0,(34|29)
0.002309469,1.0,(40|45)
0.002242153,1.0,(41|48)
0.002123142,1.0,(40|6)
0.002040816,1.0,(29|17)
0.002020202,1.0,(38|35)
0.001949318,1.0,(29|23)
0.001872659,1.0,(42|6)
0.001788909,1.0,(29|20)
0.001788909,1.0,(36|3)
0.001683502,1.0,(33|1)
0.001474926,1.0,(8|0)
