Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 210 | Accounting-Employee Benefit Plan (jp:210,idx:39)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,1444.0,(28|39)
1.000000,68.0,(28|40)
0.9393939,93.0,(28|38)
0.9333333,14.0,(29|39)
0.8292683,68.0,(27|39)
0.8055556,116.0,(27|40)
0.7697368,117.0,(27|38)
0.6923077,45.0,(26|38)
0.6220096,130.0,(29|40)
0.5459770,95.0,(26|39)
0.5363637,59.0,(29|37)
0.5000000,2.0,(7|8)
0.4936709,39.0,(26|40)
0.4472727,123.0,(29|38)
0.3010753,28.0,(28|41)
0.2878788,19.0,(28|37)
0.2382550,71.0,(43|33)
0.2058824,14.0,(27|41)
0.1666667,2.0,(30|38)
0.1285714,9.0,(27|37)
0.1269841,8.0,(30|40)
0.08333334,9.0,(25|39)
0.07142857,3.0,(43|9)
0.05797102,8.0,(44|33)
0.05681818,5.0,(24|30)
0.04918033,9.0,(29|41)
0.04878049,2.0,(49|28)
0.04605263,7.0,(46|27)
0.04375000,7.0,(3|27)
0.04255319,8.0,(22|32)
0.04237288,10.0,(36|16)
0.04081633,4.0,(7|9)
0.04022989,7.0,(3|7)
0.03921569,2.0,(28|42)
0.03731343,5.0,(25|34)
0.03726708,6.0,(20|31)
0.03636364,4.0,(41|28)
0.03614458,3.0,(27|35)
0.03550296,6.0,(1|23)
0.03333334,3.0,(26|41)
0.03076923,2.0,(21|37)
0.02962963,4.0,(43|32)
0.02857143,1.0,(26|37)
0.02816901,10.0,(42|31)
0.02739726,8.0,(45|12)
0.02702703,4.0,(1|14)
0.02702703,7.0,(8|8)
0.02597403,4.0,(45|11)
0.02564103,1.0,(27|31)
0.02469136,6.0,(6|20)
0.02325581,5.0,(49|13)
0.02290076,3.0,(46|31)
0.02242152,5.0,(41|15)
0.02197802,2.0,(27|43)
0.02173913,2.0,(15|23)
0.02162162,4.0,(1|17)
0.02127660,3.0,(45|7)
0.02112676,3.0,(23|6)
0.02083333,2.0,(17|22)
0.02083333,2.0,(46|28)
0.02061856,2.0,(4|24)
0.02061856,6.0,(21|32)
0.02061856,4.0,(40|21)
0.02020202,2.0,(29|31)
0.01993356,6.0,(45|16)
0.01980198,4.0,(20|32)
0.01901141,5.0,(42|21)
0.01863354,6.0,(48|18)
0.01809955,4.0,(0|24)
0.01798561,5.0,(42|30)
0.01769911,2.0,(0|23)
0.01754386,2.0,(4|23)
0.01709402,2.0,(41|31)
0.01704546,3.0,(27|30)
0.01694915,2.0,(2|8)
0.01612903,1.0,(10|11)
0.01600000,2.0,(20|37)
0.01587302,2.0,(43|10)
0.01572327,5.0,(28|43)
0.01562500,2.0,(25|38)
0.01562500,2.0,(40|28)
0.01525054,7.0,(45|17)
0.01515152,2.0,(2|12)
0.01477833,3.0,(22|37)
0.01454545,4.0,(20|27)
0.01442308,3.0,(44|13)
0.01438849,2.0,(17|26)
0.01438849,2.0,(46|25)
0.01418440,2.0,(21|39)
0.01408451,2.0,(43|31)
0.01408451,2.0,(48|10)
0.01403509,4.0,(44|16)
0.01388889,4.0,(41|34)
0.01379310,6.0,(44|15)
0.01333333,2.0,(1|11)
0.01315789,2.0,(48|11)
0.01298701,2.0,(2|18)
0.01286174,4.0,(16|23)
0.01286174,4.0,(42|17)
0.01273885,2.0,(3|12)
0.01250000,1.0,(13|32)
0.01234568,2.0,(41|14)
0.01234568,1.0,(43|24)
0.01226994,2.0,(1|18)
0.01204819,2.0,(41|17)
0.01196172,5.0,(18|24)
0.01190476,1.0,(4|7)
0.01190476,2.0,(43|28)
0.01176471,2.0,(47|27)
0.01149425,2.0,(38|19)
0.01139601,4.0,(40|18)
0.01136364,3.0,(49|20)
0.01120448,4.0,(20|30)
0.01117318,2.0,(42|25)
0.01111111,1.0,(24|36)
0.01098901,1.0,(42|27)
0.01098901,2.0,(45|21)
0.01083033,3.0,(43|12)
0.01081081,2.0,(3|14)
0.01072386,4.0,(49|16)
0.01069519,4.0,(46|22)
0.01063830,4.0,(1|12)
0.01034483,3.0,(0|20)
0.01015228,2.0,(17|30)
0.01010101,2.0,(39|20)
0.009980040,5.0,(26|44)
0.009852217,2.0,(18|22)
0.009852217,2.0,(27|34)
0.009523810,1.0,(19|33)
0.009433962,3.0,(48|16)
0.009302326,2.0,(46|8)
0.009259259,2.0,(20|1)
0.009259259,1.0,(22|48)
0.009132420,2.0,(24|28)
0.009132420,2.0,(42|33)
0.009049774,2.0,(27|32)
0.008968610,2.0,(46|19)
0.008902078,3.0,(46|20)
0.008733625,2.0,(46|21)
0.008695652,2.0,(45|20)
0.008620690,2.0,(46|26)
0.008547009,2.0,(37|17)
0.008510638,2.0,(45|19)
0.008474576,2.0,(48|13)
0.008456660,4.0,(46|17)
0.008450705,3.0,(47|14)
0.008264462,1.0,(41|29)
0.008264462,3.0,(42|29)
0.008196721,2.0,(20|9)
0.008163265,2.0,(18|29)
0.008021390,3.0,(6|10)
0.007936508,3.0,(46|12)
0.007843138,2.0,(43|19)
0.007782101,2.0,(47|20)
0.007751938,2.0,(39|21)
0.007633588,1.0,(30|41)
0.007462686,1.0,(26|19)
0.007380074,2.0,(49|18)
0.007326007,2.0,(48|20)
0.007142857,1.0,(22|0)
0.007142857,1.0,(24|31)
0.007142857,2.0,(43|14)
0.007017544,2.0,(44|21)
0.006993007,2.0,(47|13)
0.006872852,2.0,(47|17)
0.006849315,2.0,(39|18)
0.006849315,2.0,(42|23)
0.006779661,2.0,(48|21)
0.006734007,2.0,(45|14)
0.006711409,1.0,(2|16)
0.006622517,2.0,(49|14)
0.006410256,2.0,(0|18)
0.006369427,2.0,(48|8)
0.006289308,1.0,(4|26)
0.006250000,2.0,(17|28)
0.006134969,2.0,(39|12)
0.006116208,2.0,(46|18)
0.006097561,1.0,(41|16)
0.006006006,2.0,(4|27)
0.006006006,2.0,(28|27)
