Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 398 | RP Finance-Lending (jp:398,idx:159)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9845288,700.0,(37|32)
0.9531250,61.0,(37|31)
0.7891566,131.0,(36|32)
0.7400881,168.0,(38|32)
0.7340425,69.0,(37|33)
0.7253521,103.0,(38|31)
0.6153846,80.0,(36|31)
0.6116505,63.0,(37|30)
0.6090909,67.0,(36|33)
0.5782609,133.0,(36|30)
0.5473684,52.0,(35|33)
0.5433526,94.0,(33|31)
0.5060241,84.0,(38|29)
0.5023962,629.0,(36|29)
0.5018450,136.0,(37|29)
0.5000000,1.0,(39|31)
0.4812500,154.0,(37|28)
0.4766355,51.0,(35|31)
0.4743590,111.0,(36|28)
0.4720670,169.0,(35|29)
0.4652778,67.0,(35|30)
0.4652778,134.0,(38|30)
0.4226804,164.0,(34|29)
0.4097561,84.0,(33|29)
0.3934426,48.0,(34|33)
0.3925234,84.0,(36|27)
0.3908795,120.0,(35|28)
0.3548387,33.0,(34|31)
0.3535354,35.0,(38|33)
0.3439490,54.0,(35|32)
0.3434783,79.0,(35|34)
0.3418367,67.0,(37|27)
0.3398533,139.0,(34|28)
0.3380282,24.0,(34|30)
0.3367347,33.0,(39|32)
0.3358779,44.0,(32|30)
0.3262411,46.0,(36|34)
0.2931035,17.0,(21|19)
0.2888889,39.0,(32|31)
0.2871972,83.0,(36|26)
0.2857143,28.0,(33|30)
0.2660819,91.0,(35|27)
0.2641509,42.0,(37|34)
0.2368421,9.0,(38|28)
0.2211538,46.0,(35|26)
0.2203947,67.0,(34|27)
0.2202381,37.0,(33|28)
0.2112676,30.0,(37|26)
0.2105263,24.0,(49|35)
0.2099010,106.0,(33|25)
0.2081448,46.0,(32|28)
0.2052980,31.0,(33|32)
0.2019231,21.0,(34|32)
0.2016129,25.0,(33|24)
0.1989247,37.0,(28|25)
0.1982759,46.0,(32|29)
0.1875000,3.0,(29|22)
0.1758242,16.0,(33|33)
0.1726283,111.0,(4|35)
0.1600000,28.0,(32|27)
0.1470588,15.0,(33|36)
0.1435185,31.0,(4|36)
0.1356589,35.0,(32|26)
0.1284916,23.0,(48|35)
0.1261261,42.0,(29|24)
0.1205674,17.0,(48|34)
0.1132813,29.0,(32|25)
0.1129944,20.0,(28|24)
0.1100000,33.0,(3|35)
0.1086956,10.0,(39|37)
0.1079137,15.0,(3|39)
0.1038961,8.0,(32|24)
0.1000000,1.0,(25|19)
0.09803922,10.0,(34|34)
0.09701493,26.0,(29|25)
0.09638554,32.0,(34|25)
0.09638554,8.0,(44|42)
0.09116022,33.0,(4|34)
0.09049774,20.0,(33|26)
0.08333334,3.0,(26|26)
0.08267716,21.0,(34|24)
0.08163265,4.0,(34|21)
0.08000000,4.0,(6|33)
0.07692308,6.0,(31|25)
0.07692308,13.0,(35|25)
0.07619048,8.0,(49|32)
0.07462686,5.0,(8|37)
0.07446808,14.0,(34|26)
0.07407407,2.0,(3|48)
0.07407407,38.0,(29|23)
0.07317073,3.0,(36|46)
0.07284768,22.0,(33|27)
0.07106599,28.0,(30|2)
0.07017544,4.0,(27|20)
0.07000000,7.0,(35|35)
0.06875000,11.0,(0|32)
0.06849315,10.0,(32|32)
0.06796116,7.0,(31|31)
0.06741573,12.0,(32|0)
0.06611570,8.0,(0|44)
0.06607930,15.0,(6|37)
0.06578948,5.0,(29|2)
0.06557377,8.0,(4|39)
0.06521739,3.0,(34|37)
0.06428572,9.0,(0|29)
0.06428572,9.0,(49|29)
0.06382979,12.0,(27|26)
