Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 78 | Corporate Governance (jp:78,idx:10)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8111111,219.0,(15|2)
0.5432099,44.0,(16|2)
0.4854167,233.0,(14|2)
0.3989637,77.0,(14|1)
0.3688525,45.0,(15|1)
0.2954545,13.0,(15|3)
0.2500000,16.0,(14|3)
0.2500000,1.0,(42|41)
0.07692308,2.0,(2|3)
0.06250000,1.0,(19|48)
0.05405406,10.0,(9|49)
0.05217391,6.0,(9|48)
0.04838710,3.0,(17|48)
0.04761905,2.0,(3|0)
0.04521276,17.0,(10|0)
0.04504504,5.0,(10|46)
0.04477612,3.0,(15|49)
0.04347826,7.0,(10|3)
0.04000000,2.0,(8|4)
0.03783784,7.0,(7|18)
0.03703704,2.0,(8|46)
0.03690037,10.0,(9|0)
0.03508772,2.0,(4|44)
0.03448276,5.0,(10|2)
0.03311258,5.0,(16|1)
0.03225806,2.0,(22|46)
0.02985075,2.0,(20|43)
0.02830189,3.0,(4|2)
0.02816901,2.0,(31|46)
0.02702703,3.0,(6|44)
0.02564103,5.0,(27|24)
0.02479339,3.0,(9|47)
0.02380952,1.0,(5|46)
0.02380952,2.0,(13|48)
0.02312139,4.0,(6|42)
0.02255639,3.0,(9|1)
0.02222222,2.0,(10|49)
0.02222222,2.0,(24|20)
0.02068966,3.0,(10|48)
0.02000000,2.0,(19|42)
0.01923077,5.0,(4|1)
0.01923077,2.0,(6|45)
0.01923077,1.0,(17|12)
0.01851852,4.0,(13|2)
0.01785714,1.0,(3|49)
0.01785714,1.0,(19|46)
0.01724138,4.0,(6|48)
0.01639344,4.0,(5|3)
0.01639344,1.0,(10|7)
0.01626016,8.0,(5|2)
0.01587302,1.0,(13|3)
0.01538462,1.0,(6|47)
0.01538462,3.0,(10|41)
0.01538462,2.0,(30|23)
0.01492537,1.0,(6|46)
0.01492537,1.0,(31|2)
0.01485149,3.0,(3|44)
0.01408451,1.0,(19|45)
0.01408451,2.0,(24|6)
0.01388889,2.0,(4|46)
0.01333333,1.0,(47|3)
0.01315789,1.0,(29|2)
0.01282051,2.0,(24|21)
0.01255230,3.0,(10|42)
0.01250000,1.0,(44|49)
0.01204819,2.0,(8|49)
0.01204819,1.0,(11|26)
0.01204819,1.0,(16|0)
0.01204819,1.0,(29|19)
0.01190476,1.0,(21|6)
0.01149425,1.0,(34|1)
0.01139601,4.0,(8|31)
0.01136364,1.0,(2|1)
0.01136364,1.0,(31|45)
0.01109057,6.0,(29|21)
0.01104972,2.0,(9|40)
0.01098901,1.0,(34|0)
0.01098901,1.0,(40|49)
0.01091703,5.0,(28|19)
0.01081081,2.0,(19|43)
0.01075269,1.0,(1|39)
0.01063830,1.0,(9|38)
0.01052632,2.0,(5|45)
0.01020408,1.0,(13|12)
0.01020408,2.0,(30|22)
0.01003344,3.0,(10|43)
0.01000000,1.0,(17|1)
0.009803922,2.0,(13|35)
0.009803922,1.0,(40|48)
0.009708738,1.0,(15|43)
0.009708738,1.0,(16|3)
0.009569378,2.0,(8|10)
0.009523810,2.0,(8|41)
0.009478673,2.0,(14|24)
0.009433962,2.0,(23|21)
0.009345794,2.0,(46|44)
0.009302326,2.0,(35|19)
0.009259259,1.0,(35|45)
0.009216590,2.0,(10|1)
0.009090909,3.0,(8|47)
0.009090909,1.0,(11|47)
0.008928572,2.0,(10|45)
0.008928572,1.0,(20|47)
0.008849557,2.0,(15|44)
0.008695652,1.0,(7|12)
0.008695652,2.0,(7|47)
0.008695652,1.0,(47|2)
0.008658009,2.0,(25|24)
0.008620690,1.0,(9|39)
0.008620690,1.0,(38|0)
0.008368201,2.0,(28|21)
0.008333334,1.0,(15|20)
0.008333334,1.0,(28|18)
0.008264462,1.0,(13|29)
0.008196721,3.0,(5|44)
0.008196721,2.0,(6|2)
0.008196721,1.0,(11|3)
0.008196721,1.0,(42|44)
0.008163265,2.0,(27|22)
0.008032128,2.0,(1|7)
0.007936508,1.0,(12|39)
