Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 435 | Tax Prep-Pass-Through-Planning (jp:435,idx:186)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,2826.0,(39|25)
0.9935484,154.0,(40|25)
0.9215686,188.0,(39|26)
0.9019608,92.0,(40|24)
0.8913044,41.0,(39|24)
0.8491620,152.0,(42|25)
0.8461539,110.0,(40|26)
0.8404908,137.0,(41|24)
0.8056680,199.0,(43|25)
0.7829458,101.0,(41|25)
0.7530864,61.0,(43|24)
0.7393484,295.0,(39|27)
0.7248521,245.0,(44|24)
0.7183908,125.0,(41|26)
0.7066666,53.0,(42|24)
0.7027027,182.0,(45|24)
0.6989247,65.0,(38|25)
0.6777251,143.0,(40|23)
0.6437500,103.0,(43|27)
0.6410257,100.0,(43|26)
0.6250000,80.0,(40|28)
0.6233766,48.0,(40|27)
0.6173913,142.0,(42|26)
0.5979381,58.0,(44|25)
0.5964125,133.0,(44|27)
0.5924658,173.0,(42|23)
0.5714286,40.0,(41|23)
0.5571955,151.0,(40|29)
0.5531915,26.0,(38|26)
0.5402299,47.0,(42|22)
0.5290322,82.0,(39|28)
0.5229008,137.0,(2|19)
0.5221239,59.0,(44|23)
0.5172414,75.0,(43|23)
0.5121951,63.0,(44|26)
0.5053763,47.0,(45|25)
0.5000000,1.0,(1|8)
0.4885058,170.0,(41|27)
0.4652406,87.0,(40|22)
0.4418605,114.0,(39|21)
0.4395604,40.0,(42|27)
0.4380165,53.0,(41|29)
0.4285714,204.0,(46|24)
0.4214876,51.0,(45|27)
0.4148936,39.0,(39|22)
0.4146341,51.0,(43|22)
0.4114286,72.0,(41|22)
0.4040698,139.0,(48|17)
0.3930348,79.0,(45|26)
0.3846154,15.0,(39|23)
0.3631285,65.0,(45|23)
0.3616352,115.0,(48|16)
0.3564357,72.0,(41|21)
0.3544304,56.0,(49|17)
0.3529412,42.0,(43|21)
0.3456790,56.0,(42|28)
0.3419689,66.0,(45|22)
0.3302752,72.0,(41|20)
0.3237410,45.0,(46|25)
0.3181818,7.0,(9|36)
0.3170732,39.0,(2|20)
0.3125000,30.0,(17|22)
0.3048128,114.0,(46|22)
0.3041825,80.0,(42|21)
0.2947977,51.0,(44|22)
0.2941177,80.0,(1|21)
0.2938144,57.0,(40|21)
0.2919255,47.0,(1|20)
0.2909091,32.0,(41|28)
0.2906977,50.0,(1|19)
0.2862903,71.0,(47|24)
0.2841328,77.0,(49|18)
0.2830189,30.0,(44|28)
0.2828283,56.0,(39|20)
0.2771930,79.0,(44|21)
0.2713178,35.0,(46|23)
0.2553191,24.0,(47|23)
0.2500000,42.0,(43|28)
0.2472527,45.0,(45|21)
0.2459016,15.0,(49|24)
0.2420091,53.0,(47|22)
0.2386364,21.0,(38|27)
0.2352941,12.0,(25|45)
0.2352941,12.0,(25|47)
0.2307692,27.0,(47|25)
0.2303665,44.0,(0|10)
0.2106918,67.0,(48|24)
0.2083333,45.0,(43|20)
0.2051282,48.0,(40|20)
0.2033898,60.0,(42|20)
0.2016129,50.0,(0|17)
0.1990521,42.0,(46|10)
0.1982759,46.0,(46|26)
0.1903485,71.0,(49|16)
0.1890034,55.0,(47|17)
0.1862069,27.0,(40|30)
0.1853933,33.0,(3|19)
0.1832298,59.0,(48|18)
0.1818182,2.0,(5|23)
0.1810700,44.0,(47|16)
0.1807910,64.0,(17|21)
0.1781609,31.0,(38|19)
0.1769911,20.0,(4|10)
0.1735537,63.0,(42|29)
0.1729323,46.0,(38|20)
0.1711230,32.0,(48|15)
0.1674641,35.0,(18|21)
0.1666667,12.0,(48|23)
0.1569507,35.0,(41|15)
0.1558442,24.0,(2|18)
0.1551724,99.0,(17|23)
0.1523810,32.0,(49|15)
0.1486989,40.0,(42|19)
0.1467890,16.0,(48|25)
0.1452992,17.0,(47|26)
0.1446945,45.0,(16|23)
0.1408451,20.0,(48|10)
0.1377245,23.0,(47|10)
0.1366906,38.0,(44|20)
0.1328125,34.0,(47|21)
0.1321839,46.0,(44|18)
0.1317829,17.0,(0|21)
0.1315790,20.0,(46|27)
0.1314103,41.0,(0|18)
0.1305638,44.0,(46|20)
0.1304348,24.0,(4|9)
0.1282660,54.0,(17|24)
0.1273885,20.0,(49|10)
0.1242236,20.0,(45|28)
0.1231527,25.0,(47|15)
0.1226994,20.0,(1|18)
0.1215686,31.0,(43|19)
0.1213592,25.0,(39|19)
0.1212121,8.0,(4|19)
0.1212121,24.0,(40|19)
0.1209677,15.0,(1|22)
0.1208791,22.0,(37|19)
0.1205074,57.0,(46|17)
0.1189427,27.0,(41|19)
0.1172414,34.0,(0|20)
0.1167192,37.0,(42|13)
0.1145833,11.0,(46|28)
0.1123596,10.0,(16|21)
0.1119403,15.0,(42|12)
0.1099656,32.0,(21|32)
0.1084746,32.0,(43|13)
0.1048035,24.0,(46|21)
0.1021277,24.0,(49|19)
0.1002179,46.0,(45|17)
0.09756097,16.0,(41|16)
0.09562842,35.0,(47|18)
0.09454545,26.0,(29|38)
0.09386973,49.0,(46|16)
0.09375000,6.0,(26|36)
0.09345794,10.0,(23|37)
0.09302326,4.0,(36|19)
0.09302326,4.0,(37|20)
0.09302326,12.0,(48|26)
0.09176470,39.0,(18|23)
0.09166667,11.0,(2|21)
0.09025270,25.0,(43|12)
0.08875740,15.0,(43|29)
0.08737864,9.0,(26|29)
0.08521304,34.0,(42|18)
0.08383234,14.0,(0|19)
0.08260869,19.0,(45|20)
0.08256881,9.0,(22|31)
0.07926829,13.0,(41|30)
0.07812500,10.0,(40|15)
0.07792208,12.0,(45|11)
0.07659575,18.0,(45|19)
0.07547170,16.0,(43|18)
0.07453416,12.0,(20|31)
0.07033639,23.0,(46|18)
0.06896552,6.0,(22|28)
0.06849315,15.0,(24|28)
0.06834532,19.0,(42|30)
0.06779661,4.0,(46|9)
0.06666667,13.0,(37|15)
0.06593407,12.0,(44|19)
0.06542056,7.0,(29|34)
0.06481481,7.0,(25|39)
0.06481481,7.0,(28|33)
0.06349207,4.0,(30|40)
0.06315789,18.0,(18|28)
0.06172840,10.0,(41|14)
0.06153846,16.0,(42|16)
0.06060606,6.0,(19|21)
0.05925926,8.0,(10|30)
0.05882353,15.0,(23|32)
0.05851064,11.0,(0|11)
0.05847953,10.0,(0|12)
0.05829597,13.0,(49|21)
0.05755396,8.0,(47|9)
0.05747126,25.0,(44|15)
0.05660377,9.0,(0|22)
0.05660377,39.0,(20|24)
0.05555556,4.0,(23|34)
0.05555556,10.0,(43|30)
0.05502392,23.0,(18|24)
0.05446623,25.0,(16|24)
0.04983389,15.0,(45|16)
0.04950495,10.0,(20|32)
0.04929578,7.0,(43|31)
0.04926108,10.0,(18|22)
0.04878049,2.0,(25|40)
0.04854369,5.0,(46|11)
0.04831933,23.0,(40|14)
0.04823151,15.0,(42|17)
0.04773869,19.0,(20|23)
0.04761905,14.0,(44|12)
0.04761905,11.0,(49|25)
0.04671280,27.0,(19|25)
0.04545455,12.0,(49|20)
0.04530744,14.0,(45|15)
0.04514673,20.0,(19|24)
0.04477612,3.0,(2|44)
0.04347826,4.0,(15|23)
0.04324324,8.0,(1|17)
0.04320988,7.0,(3|11)
0.04285714,15.0,(42|14)
0.04255319,2.0,(30|43)
0.04242424,7.0,(18|26)
0.04145078,8.0,(25|44)
0.04117647,7.0,(47|27)
0.04090909,9.0,(5|22)
0.04054054,9.0,(0|16)
0.04026845,18.0,(24|44)
0.04000000,1.0,(5|24)
0.04000000,8.0,(39|17)
0.03906250,5.0,(25|38)
0.03864734,8.0,(29|42)
0.03846154,3.0,(49|37)
0.03809524,4.0,(31|42)
0.03703704,2.0,(39|15)
0.03703704,11.0,(45|14)
0.03658536,3.0,(27|39)
0.03642987,20.0,(19|26)
0.03636364,2.0,(45|31)
0.03603604,4.0,(20|33)
0.03571429,4.0,(23|31)
0.03556485,17.0,(18|25)
0.03539823,4.0,(38|15)
0.03508772,10.0,(44|16)
0.03472222,5.0,(27|40)
0.03448276,1.0,(38|12)
0.03448276,1.0,(39|11)
0.03409091,6.0,(27|30)
0.03409091,6.0,(49|7)
0.03409091,6.0,(49|9)
0.03365385,7.0,(19|22)
0.03296703,6.0,(2|10)
0.03289474,5.0,(48|11)
0.03278688,6.0,(48|9)
0.03225806,1.0,(6|11)
0.03225806,1.0,(7|10)
0.03225806,6.0,(18|27)
0.03225806,2.0,(24|38)
0.03225806,3.0,(28|41)
0.03225806,2.0,(35|16)
0.03225806,2.0,(36|17)
0.03191489,6.0,(22|32)
0.03184713,5.0,(3|12)
0.03112840,8.0,(47|20)
0.03086420,5.0,(3|13)
0.03076923,2.0,(22|27)
0.03076923,2.0,(28|28)
0.03045685,6.0,(17|30)
0.03030303,4.0,(4|16)
0.03012048,5.0,(41|17)
0.02941176,2.0,(19|41)
0.02898551,4.0,(3|20)
0.02898551,6.0,(11|30)
0.02873563,5.0,(26|39)
0.02816901,4.0,(24|6)
