Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 340 | Tax Prep-Other (jp:340,idx:121)
Class Probability,Ex Count at BMU,BMU Map Loc
0.7094017,83.0,(45|32)
0.4886040,343.0,(25|46)
0.2000000,11.0,(45|31)
0.1176471,6.0,(25|45)
0.1176471,6.0,(25|47)
0.09868421,15.0,(7|21)
0.06250000,10.0,(0|28)
0.05343511,7.0,(36|18)
0.05042017,6.0,(44|32)
0.04424779,10.0,(46|7)
0.02857143,2.0,(4|6)
0.02255639,3.0,(17|20)
0.02061856,2.0,(4|24)
0.01886792,2.0,(44|28)
0.01612903,2.0,(1|22)
0.01612903,5.0,(2|15)
0.01526718,2.0,(46|31)
0.01449275,2.0,(3|20)
0.01273885,2.0,(49|22)
0.01257862,2.0,(0|22)
0.01234568,2.0,(29|33)
0.01226994,2.0,(1|18)
0.01190476,2.0,(43|28)
0.01183432,2.0,(5|10)
0.01176471,2.0,(44|29)
0.01176471,2.0,(47|27)
0.01149425,2.0,(3|7)
0.01030928,1.0,(44|25)
0.01016949,3.0,(42|20)
0.009852217,2.0,(18|22)
0.009661836,2.0,(11|30)
0.009615385,3.0,(0|18)
0.009433962,3.0,(48|24)
0.009259259,1.0,(25|39)
0.009259259,2.0,(29|28)
0.009090909,2.0,(4|12)
0.008771930,1.0,(4|23)
0.008620690,2.0,(46|26)
0.008450705,3.0,(42|31)
0.008368201,2.0,(1|16)
0.008196721,1.0,(23|43)
0.007843138,2.0,(23|32)
0.007751938,1.0,(48|26)
0.007380074,2.0,(40|29)
0.007352941,2.0,(1|21)
0.007272727,2.0,(29|38)
0.007246377,1.0,(40|33)
0.006944444,2.0,(47|19)
0.006779661,2.0,(43|13)
0.006779661,2.0,(48|21)
0.006666667,1.0,(24|39)
0.006430868,2.0,(42|17)
0.006042296,2.0,(2|11)
0.005847953,1.0,(5|20)
0.005847953,3.0,(24|46)
0.005586592,1.0,(45|23)
0.005347594,2.0,(46|22)
0.005154639,1.0,(40|21)
0.004950495,1.0,(20|32)
0.004854369,1.0,(39|19)
0.004784689,1.0,(18|21)
0.004514673,2.0,(19|24)
0.004415011,2.0,(40|16)
0.004347826,1.0,(11|25)
0.003921569,1.0,(0|9)
0.002178649,1.0,(45|17)
0.002092050,1.0,(18|25)
0.001023541,1.0,(28|46)
