Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 366 | Class Action-TrialStrategies (jp:366,idx:131)
Class Probability,Ex Count at BMU,BMU Map Loc
0.6956522,176.0,(33|49)
0.4814815,169.0,(35|1)
0.2063492,13.0,(35|2)
0.1666667,27.0,(37|48)
0.1477273,65.0,(35|0)
0.1287129,13.0,(33|47)
0.1200000,3.0,(32|47)
0.09090909,7.0,(37|47)
0.07692308,1.0,(49|45)
0.06250000,1.0,(39|47)
0.06185567,12.0,(39|48)
0.04779412,13.0,(36|49)
0.04453441,11.0,(36|48)
0.04347826,2.0,(11|8)
0.04347826,1.0,(38|2)
0.04054054,3.0,(1|36)
0.03703704,1.0,(30|47)
0.03448276,3.0,(34|1)
0.03174603,6.0,(44|1)
0.02857143,3.0,(20|7)
0.02714932,6.0,(34|49)
0.02684564,4.0,(33|48)
0.02580645,4.0,(38|48)
0.02439024,1.0,(36|46)
0.02298851,2.0,(17|5)
0.02272727,2.0,(2|1)
0.02197802,2.0,(34|0)
0.02173913,1.0,(34|2)
0.02127660,1.0,(20|8)
0.02105263,4.0,(36|47)
0.02000000,1.0,(33|46)
0.01886792,1.0,(22|47)
0.01724138,1.0,(36|44)
0.01704546,3.0,(17|13)
0.01694915,1.0,(33|0)
0.01639344,1.0,(10|7)
0.01639344,2.0,(38|46)
0.01639344,2.0,(42|44)
0.01612903,1.0,(41|5)
0.01587302,2.0,(48|49)
0.01562500,1.0,(14|3)
0.01485149,3.0,(43|6)
0.01398601,2.0,(34|48)
0.01388889,1.0,(42|46)
0.01379310,2.0,(44|6)
0.01376147,3.0,(44|2)
0.01333333,1.0,(0|45)
0.01265823,1.0,(40|0)
0.01250000,1.0,(20|6)
0.01234568,1.0,(39|1)
0.01229508,3.0,(20|9)
0.01219512,1.0,(21|7)
0.01129944,2.0,(22|43)
0.01052632,2.0,(22|8)
0.01020408,1.0,(18|5)
0.01020408,1.0,(30|21)
0.009803922,1.0,(40|48)
0.009756098,2.0,(14|12)
0.009661836,2.0,(14|45)
0.009615385,1.0,(45|5)
0.009216590,2.0,(10|1)
0.009174312,1.0,(44|4)
0.009090909,1.0,(15|13)
0.008928572,1.0,(20|47)
0.008695652,1.0,(34|13)
0.008620690,1.0,(19|8)
0.008547009,1.0,(2|45)
0.008403362,1.0,(21|9)
0.008196721,1.0,(11|3)
0.008130081,1.0,(49|5)
0.007812500,1.0,(12|8)
0.007722008,2.0,(8|8)
0.007142857,1.0,(49|0)
0.007117438,2.0,(23|8)
0.007092198,1.0,(18|11)
0.006928407,3.0,(40|45)
0.006622517,1.0,(33|32)
0.006493506,1.0,(44|0)
0.006451613,1.0,(49|1)
0.006134969,1.0,(42|1)
0.005882353,2.0,(28|17)
0.005847953,3.0,(29|23)
0.005747126,1.0,(46|5)
0.005747126,1.0,(47|6)
0.005714286,1.0,(41|43)
0.005586592,1.0,(34|46)
0.005434783,1.0,(1|6)
0.005405406,1.0,(7|18)
0.005319149,1.0,(21|48)
0.005319149,1.0,(34|26)
0.005319149,1.0,(45|48)
0.005291005,1.0,(41|41)
0.005102041,1.0,(30|22)
0.004878049,1.0,(9|7)
0.004807692,1.0,(31|21)
0.004807692,1.0,(31|22)
0.004672897,1.0,(13|7)
0.004651163,1.0,(41|7)
0.004524887,1.0,(43|44)
0.004474273,2.0,(30|5)
0.004329004,1.0,(42|40)
0.004310345,1.0,(9|6)
0.004166667,2.0,(25|3)
0.004132231,1.0,(19|4)
0.004016064,1.0,(1|7)
0.003937008,1.0,(33|12)
0.003921569,1.0,(7|13)
0.003745318,1.0,(35|4)
0.003546099,1.0,(35|8)
0.003508772,1.0,(26|24)
0.003194888,1.0,(26|1)
0.002906977,1.0,(41|8)
0.002398082,1.0,(44|43)
0.002352941,1.0,(35|9)
0.002252252,1.0,(42|39)
0.002202643,1.0,(32|48)
0.001883239,1.0,(28|0)
0.001788909,1.0,(36|3)
0.001560062,1.0,(35|49)
0.0009478673,1.0,(41|46)
