Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 339 | Tax Prep-Trusts-Estates (jp:339,idx:120)
Class Probability,Ex Count at BMU,BMU Map Loc
1.000000,22.0,(35|14)
1.000000,4.0,(36|13)
0.9996425,2796.0,(36|14)
0.9830508,116.0,(37|14)
0.9748954,233.0,(36|15)
0.9203540,104.0,(38|15)
0.9158416,185.0,(37|13)
0.8983051,212.0,(36|16)
0.8923077,174.0,(37|15)
0.8690476,146.0,(38|14)
0.8167939,107.0,(36|18)
0.8127341,217.0,(38|16)
0.7738096,65.0,(37|16)
0.7054794,206.0,(39|18)
0.7037037,38.0,(39|15)
0.6942675,218.0,(39|16)
0.6935484,43.0,(35|16)
0.6935484,43.0,(36|17)
0.6896552,120.0,(40|12)
0.6804512,181.0,(38|20)
0.6802721,100.0,(38|18)
0.6752137,158.0,(37|17)
0.6597938,64.0,(38|13)
0.6351351,94.0,(38|17)
0.5950920,194.0,(39|12)
0.5929204,201.0,(41|12)
0.5862069,17.0,(38|12)
0.5862069,17.0,(39|11)
0.5776699,119.0,(39|19)
0.5653595,173.0,(37|18)
0.5541667,133.0,(41|13)
0.5450000,109.0,(39|17)
0.5327635,187.0,(40|18)
0.5151515,102.0,(39|20)
0.5123457,83.0,(41|14)
0.5104603,122.0,(40|13)
0.5000000,129.0,(39|21)
0.4949495,98.0,(40|19)
0.4944812,224.0,(40|16)
0.4827586,84.0,(38|19)
0.4761905,90.0,(39|13)
0.4743590,111.0,(40|20)
0.4705882,88.0,(40|17)
0.4149485,161.0,(39|14)
0.4024390,66.0,(41|16)
0.4000000,4.0,(15|24)
0.3936170,37.0,(39|22)
0.3901099,71.0,(37|19)
0.3851852,104.0,(41|18)
0.3846154,100.0,(42|16)
0.3793103,55.0,(42|11)
0.3636364,68.0,(40|22)
0.3582090,48.0,(42|12)
0.3472669,108.0,(42|17)
0.3452915,77.0,(41|15)
0.3348624,73.0,(41|20)
0.3348416,74.0,(0|24)
0.3259912,74.0,(41|19)
0.3250000,78.0,(43|11)
0.3247423,63.0,(40|21)
0.3085714,108.0,(42|14)
0.2933754,93.0,(42|13)
0.2854030,131.0,(16|24)
0.2740385,57.0,(44|13)
0.2681704,107.0,(42|18)
0.2650602,44.0,(41|17)
0.2571429,45.0,(41|22)
0.2567568,57.0,(42|15)
0.2500000,32.0,(40|15)
0.2464455,52.0,(40|23)
0.2436975,116.0,(40|14)
0.2419355,105.0,(43|16)
0.2397476,76.0,(43|17)
0.2358491,50.0,(43|18)
0.2337662,36.0,(2|18)
0.2222222,2.0,(41|11)
0.2178571,61.0,(43|14)
0.2160494,35.0,(44|11)
0.2142857,27.0,(43|10)
0.2091255,55.0,(42|21)
0.2080000,52.0,(3|18)
0.2067797,61.0,(43|13)
0.2035398,23.0,(0|23)
0.1985560,55.0,(43|12)
0.1868132,34.0,(44|19)
0.1859649,53.0,(44|16)
0.1821561,49.0,(42|19)
0.1805556,39.0,(43|20)
0.1774744,52.0,(44|14)
0.1732673,35.0,(41|21)
0.1703704,23.0,(10|30)
0.1670588,71.0,(16|25)
0.1647059,42.0,(43|19)
0.1634615,51.0,(0|18)
0.1627907,7.0,(36|19)
0.1627907,7.0,(37|20)
0.1530612,45.0,(44|12)
0.1474820,41.0,(44|20)
0.1473684,42.0,(18|28)
0.1447811,43.0,(45|14)
0.1439114,39.0,(49|18)
0.1436782,25.0,(43|15)
0.1393035,28.0,(2|17)
0.1389831,41.0,(42|20)
0.1382979,26.0,(41|32)
0.1333333,24.0,(43|30)
0.1330935,37.0,(42|30)
0.1239669,45.0,(42|29)
0.1229236,37.0,(45|16)
0.1200000,3.0,(45|6)
0.1200000,3.0,(46|6)
0.1178161,41.0,(44|18)
0.1172414,51.0,(44|15)
0.1146497,18.0,(10|29)
0.1143617,43.0,(17|25)
0.1135371,26.0,(45|13)
0.1126761,40.0,(42|31)
0.1068884,45.0,(17|24)
0.1042945,17.0,(1|18)
0.1038961,8.0,(0|25)
0.1036585,17.0,(41|30)
0.1025641,28.0,(48|20)
0.1004184,24.0,(1|16)
0.09848485,26.0,(49|20)
0.09803922,10.0,(40|24)
0.09787234,23.0,(49|19)
0.09693877,38.0,(44|17)
0.09677419,6.0,(24|38)
0.09361702,22.0,(45|19)
0.09243698,11.0,(43|21)
0.09090909,19.0,(48|19)
0.08571429,6.0,(41|23)
0.08484849,14.0,(4|8)
0.08333334,8.0,(46|28)
0.08284023,14.0,(1|23)
0.08045977,7.0,(42|22)
0.08032128,20.0,(45|18)
0.07738096,13.0,(43|28)
0.07692308,13.0,(43|29)
0.07453416,12.0,(6|27)
0.07407407,2.0,(16|22)
0.07299270,10.0,(46|29)
0.07185629,12.0,(0|19)
0.06666667,7.0,(31|42)
0.06557377,4.0,(49|24)
0.06530612,16.0,(1|13)
0.06485356,31.0,(18|25)
0.06422018,7.0,(22|31)
0.06382979,9.0,(4|18)
0.06250000,11.0,(49|7)
0.06250000,11.0,(49|9)
0.06211180,10.0,(20|31)
0.06185567,6.0,(44|25)
0.06153846,4.0,(22|27)
0.06060606,4.0,(17|31)
0.06031746,38.0,(16|26)
0.06024097,5.0,(15|25)
0.06000000,6.0,(9|32)
0.05882353,10.0,(44|29)
0.05851064,22.0,(1|12)
0.05849582,21.0,(48|14)
0.05836576,15.0,(47|20)
0.05821918,17.0,(45|12)
0.05446623,25.0,(45|17)
0.05194805,8.0,(45|11)
0.05181347,10.0,(25|44)
0.05098039,13.0,(23|32)
0.05095541,8.0,(3|12)
0.05092593,11.0,(5|27)
0.05084746,3.0,(12|25)
0.05027933,9.0,(45|23)
0.05000000,8.0,(0|28)
0.04938272,8.0,(42|28)
0.04854369,15.0,(45|15)
0.04854369,5.0,(46|11)
0.04854369,10.0,(49|12)
0.04838710,9.0,(18|27)
0.04830918,10.0,(11|30)
0.04787234,9.0,(22|32)
0.04629629,5.0,(1|24)
0.04629629,5.0,(25|39)
0.04474273,20.0,(24|44)
0.04444445,8.0,(42|32)
0.04402516,7.0,(0|22)
0.04395605,4.0,(5|12)
0.04395605,4.0,(42|27)
0.04347826,8.0,(4|9)
0.04347826,10.0,(11|25)
0.04305284,22.0,(20|26)
0.04301075,4.0,(45|25)
0.04285714,9.0,(49|15)
0.04242424,7.0,(18|26)
0.04191617,7.0,(47|10)
0.04166667,4.0,(17|22)
0.04166667,2.0,(22|35)
0.04132231,5.0,(41|29)
0.04032258,10.0,(0|17)
0.04020100,8.0,(19|19)
0.03913043,9.0,(45|20)
0.03906250,5.0,(40|28)
0.03879310,9.0,(46|26)
0.03846154,4.0,(47|29)
0.03809524,4.0,(19|33)
0.03797468,3.0,(6|26)
0.03783784,7.0,(1|17)
0.03763441,7.0,(48|27)
0.03738318,4.0,(2|9)
0.03726708,12.0,(48|18)
0.03658536,3.0,(31|41)
0.03642384,11.0,(49|14)
0.03571429,2.0,(14|34)
0.03571429,1.0,(27|29)
0.03529412,9.0,(46|13)
0.03521127,5.0,(24|6)
0.03517588,7.0,(0|26)
0.03508772,6.0,(0|12)
0.03472222,10.0,(47|19)
0.03448276,7.0,(22|37)
0.03418804,4.0,(47|26)
0.03409091,3.0,(38|27)
0.03398058,7.0,(8|35)
0.03389831,2.0,(46|9)
0.03365385,7.0,(21|25)
0.03355705,5.0,(2|16)
0.03292181,8.0,(47|16)
0.03243243,6.0,(2|22)
0.03197674,11.0,(48|17)
0.03191489,6.0,(0|11)
0.03191489,3.0,(15|28)
0.03125000,1.0,(16|31)
0.03125000,8.0,(47|21)
0.03108808,6.0,(45|22)
0.03100775,4.0,(48|26)
0.03092784,3.0,(7|23)
0.03092784,9.0,(21|32)
0.03058824,13.0,(18|23)
0.03053435,4.0,(15|30)
0.03007519,4.0,(3|22)
0.02994012,5.0,(17|33)
0.02985075,6.0,(6|22)
0.02985075,10.0,(46|15)
0.02970297,6.0,(20|32)
0.02898551,2.0,(12|32)
0.02893891,9.0,(16|23)
0.02890173,5.0,(44|22)
0.02877698,4.0,(46|25)
0.02857143,2.0,(3|17)
0.02857143,1.0,(26|37)
0.02832861,10.0,(24|27)
0.02830189,3.0,(44|28)
0.02803738,3.0,(23|37)
0.02803738,3.0,(29|34)
0.02777778,3.0,(49|23)
0.02752294,3.0,(11|36)
0.02702703,6.0,(0|16)
0.02673797,5.0,(48|15)
0.02631579,2.0,(22|36)
0.02631579,4.0,(46|27)
0.02620087,6.0,(46|21)
0.02604167,5.0,(45|9)
0.02564103,1.0,(39|23)
0.02564103,3.0,(41|31)
0.02564103,3.0,(47|25)
0.02547771,4.0,(49|10)
0.02531646,2.0,(17|29)
0.02500000,7.0,(21|33)
0.02484472,4.0,(1|20)
0.02484472,4.0,(45|28)
0.02480916,13.0,(46|14)
0.02479339,3.0,(45|27)
0.02469136,4.0,(3|13)
0.02469136,2.0,(43|24)
0.02456140,7.0,(44|21)
0.02448980,6.0,(18|29)
0.02439024,3.0,(2|20)
0.02439024,1.0,(25|40)
0.02432432,9.0,(3|10)
0.02422145,14.0,(19|25)
0.02413793,7.0,(0|13)
0.02367942,13.0,(19|26)
0.02352941,2.0,(38|22)
0.02352941,4.0,(47|27)
0.02339181,12.0,(24|46)
0.02322206,16.0,(20|24)
0.02315789,11.0,(21|26)
0.02298851,2.0,(22|28)
0.02290076,6.0,(15|27)
0.02259887,8.0,(17|21)
0.02242152,5.0,(46|19)
0.02229299,7.0,(48|8)
0.02222222,3.0,(43|32)
0.02173913,2.0,(15|23)
0.02135231,6.0,(14|32)
0.02127660,1.0,(13|36)
0.02127660,8.0,(20|25)
0.02114804,7.0,(2|11)
0.02112676,3.0,(43|31)
0.02107280,11.0,(46|16)
0.02077151,7.0,(46|20)
0.02037618,13.0,(17|23)
0.02030457,4.0,(17|30)
0.02020202,2.0,(19|21)
0.02010050,8.0,(20|23)
0.01935484,3.0,(39|28)
0.01913876,4.0,(18|21)
0.01912568,7.0,(47|18)
0.01829268,3.0,(4|14)
0.01826484,4.0,(24|28)
0.01818182,1.0,(7|22)
0.01818182,5.0,(29|38)
0.01801802,2.0,(20|21)
0.01775148,3.0,(5|10)
0.01754386,1.0,(27|20)
0.01739130,2.0,(9|44)
0.01724138,1.0,(26|30)
0.01724138,3.0,(26|39)
0.01704546,3.0,(27|30)
0.01685393,9.0,(19|27)
0.01652892,2.0,(6|12)
0.01639344,1.0,(13|28)
0.01639344,3.0,(48|9)
0.01626016,2.0,(43|22)
0.01608579,6.0,(49|16)
0.01600000,2.0,(26|28)
0.01600000,2.0,(48|12)
0.01587302,1.0,(30|40)
0.01562500,2.0,(25|38)
0.01538462,1.0,(19|14)
0.01538462,1.0,(26|38)
0.01515152,2.0,(2|12)
0.01515152,1.0,(28|37)
0.01509434,4.0,(1|15)
0.01507538,6.0,(21|24)
0.01503759,2.0,(17|20)
0.01492537,3.0,(45|26)
0.01470588,1.0,(22|33)
0.01454545,4.0,(20|27)
0.01449275,1.0,(11|32)
0.01446655,8.0,(19|23)
0.01442308,3.0,(31|21)
0.01438849,2.0,(17|26)
0.01418440,2.0,(23|33)
0.01408451,2.0,(48|10)
0.01395349,3.0,(49|13)
0.01388889,2.0,(27|40)
0.01388889,1.0,(48|23)
0.01379310,2.0,(40|30)
0.01373626,5.0,(44|10)
0.01369863,4.0,(12|36)
0.01363636,3.0,(4|12)
0.01363636,3.0,(5|22)
0.01336898,5.0,(6|10)
0.01333333,2.0,(24|39)
0.01322751,5.0,(46|12)
0.01315789,2.0,(27|38)
0.01315789,2.0,(48|11)
0.01282051,2.0,(18|19)
0.01282051,1.0,(23|36)
0.01278772,5.0,(16|27)
0.01265823,1.0,(8|24)
0.01265823,1.0,(9|23)
0.01265823,1.0,(9|26)
0.01265823,2.0,(49|17)
0.01257862,4.0,(48|16)
0.01250000,2.0,(12|33)
0.01250000,1.0,(13|32)
0.01226994,2.0,(24|35)
0.01225490,5.0,(19|28)
0.01219512,1.0,(27|39)
0.01190476,1.0,(2|23)
0.01190476,3.0,(15|34)
0.01183432,2.0,(30|32)
0.01176471,3.0,(0|9)
0.01176471,1.0,(8|25)
0.01168224,5.0,(9|30)
0.01158301,3.0,(45|24)
0.01149425,1.0,(26|32)
0.01145038,3.0,(2|19)
0.01139601,4.0,(8|31)
0.01129944,2.0,(14|48)
0.01123596,1.0,(16|21)
0.01107011,3.0,(48|22)
