Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 473 | Health Business Non-Hospital (jp:473,idx:208)
Class Probability,Ex Count at BMU,BMU Map Loc
0.2659574,100.0,(6|14)
0.05882353,1.0,(11|24)
0.04347826,7.0,(8|16)
0.04347826,2.0,(39|24)
0.03846154,7.0,(10|14)
0.03680982,6.0,(12|14)
0.03529412,3.0,(11|17)
0.03448276,2.0,(10|12)
0.03125000,1.0,(4|15)
0.03125000,1.0,(5|14)
0.02994012,5.0,(10|17)
0.02941176,14.0,(9|14)
0.02857143,1.0,(7|14)
0.02702703,2.0,(6|16)
0.02684564,4.0,(11|16)
0.02631579,4.0,(12|12)
0.02500000,5.0,(8|17)
0.02097902,3.0,(10|15)
0.01960784,2.0,(8|18)
0.01923077,1.0,(17|12)
0.01869159,2.0,(11|19)
0.01818182,3.0,(12|17)
0.01801802,2.0,(14|15)
0.01785714,2.0,(10|21)
0.01612903,1.0,(10|11)
0.01459854,2.0,(13|18)
0.01454545,4.0,(15|12)
0.01369863,4.0,(10|16)
0.01333333,2.0,(12|16)
0.01265823,2.0,(8|14)
0.01219512,2.0,(14|16)
0.01176471,1.0,(6|15)
0.01176471,1.0,(8|15)
0.01169591,2.0,(12|20)
0.01111111,1.0,(10|49)
0.01098901,1.0,(14|13)
0.01081081,2.0,(7|18)
0.01081081,2.0,(9|49)
0.01030928,2.0,(28|20)
0.009708738,2.0,(11|12)
0.009090909,1.0,(15|13)
0.008771930,1.0,(12|18)
0.008695652,1.0,(7|11)
0.007575758,2.0,(11|11)
0.007462686,1.0,(26|19)
0.007299270,2.0,(7|15)
0.007142857,1.0,(12|21)
0.006711409,1.0,(43|0)
0.006451613,1.0,(13|40)
0.006410256,1.0,(10|22)
0.006329114,1.0,(10|18)
0.006134969,1.0,(9|17)
0.006024096,1.0,(8|49)
0.005952381,1.0,(9|2)
0.005747126,1.0,(46|5)
0.005747126,1.0,(47|6)
0.005714286,1.0,(11|21)
0.005681818,1.0,(11|2)
0.005235602,1.0,(7|17)
0.004950495,1.0,(9|21)
0.004878049,1.0,(14|12)
0.004878049,2.0,(22|6)
0.004854369,1.0,(12|19)
0.004784689,1.0,(8|10)
0.004587156,1.0,(43|49)
0.004566210,1.0,(11|15)
0.004405286,1.0,(28|26)
0.004366812,1.0,(11|14)
0.004273504,1.0,(9|34)
0.004132231,1.0,(47|43)
0.004016064,1.0,(1|7)
0.004000000,1.0,(2|6)
0.003787879,1.0,(30|24)
0.002976191,1.0,(5|15)
0.002832861,1.0,(24|27)
0.002762431,1.0,(9|37)
0.002732240,1.0,(5|44)
0.002617801,1.0,(7|41)
0.002352941,1.0,(35|9)
0.001876173,1.0,(6|36)
0.001838235,1.0,(25|22)
0.001579779,1.0,(5|35)
0.001312336,1.0,(23|2)
