Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 58 | State Income (jp:58,idx:3)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9993079,1444.0,(20|34)
0.9677419,60.0,(19|34)
0.9482759,55.0,(20|35)
0.9098361,111.0,(21|34)
0.9062500,203.0,(22|34)
0.8888889,88.0,(19|35)
0.7291667,35.0,(22|35)
0.7222222,52.0,(23|34)
0.7103825,130.0,(23|35)
0.6917293,92.0,(20|36)
0.6692913,85.0,(19|36)
0.6307693,41.0,(21|35)
0.6216216,69.0,(20|33)
0.6071429,170.0,(21|33)
0.5705522,93.0,(24|35)
0.5526316,42.0,(22|36)
0.5370370,58.0,(24|34)
0.5256410,41.0,(23|36)
0.5147059,35.0,(22|33)
0.5000000,2.0,(39|29)
0.5000000,2.0,(39|30)
0.4857143,51.0,(19|33)
0.4539007,64.0,(23|33)
0.4407895,67.0,(19|37)
0.4226804,123.0,(21|32)
0.3846154,40.0,(21|36)
0.3442623,63.0,(24|33)
0.3222222,29.0,(24|36)
0.3130990,98.0,(22|30)
0.3118812,63.0,(20|32)
0.3040000,38.0,(20|37)
0.2978723,56.0,(22|32)
0.2800000,28.0,(24|32)
0.2456897,57.0,(21|31)
0.2266667,34.0,(24|39)
0.2085561,78.0,(6|10)
0.2017937,45.0,(46|19)
0.2000000,13.0,(21|37)
0.1958042,28.0,(19|38)
0.1844660,19.0,(22|29)
0.1764706,21.0,(25|35)
0.1696429,19.0,(23|31)
0.1649123,47.0,(44|21)
0.1641791,22.0,(25|34)
0.1607843,41.0,(23|32)
0.1602374,54.0,(46|20)
0.1521739,35.0,(45|20)
0.1490683,24.0,(20|31)
0.1490385,31.0,(44|13)
0.1463415,6.0,(25|40)
0.1428571,29.0,(22|37)
0.1387283,24.0,(44|22)
0.1373626,25.0,(44|19)
0.1339286,15.0,(23|30)
0.1250000,9.0,(19|32)
0.1232877,36.0,(45|12)
0.1200000,12.0,(25|33)
0.1129944,20.0,(1|10)
0.1088083,21.0,(18|20)
0.1065089,18.0,(1|23)
0.1037037,14.0,(43|32)
0.1018519,22.0,(43|20)
0.1015625,13.0,(25|38)
0.09836066,12.0,(23|43)
0.09756097,20.0,(20|38)
0.09562842,35.0,(47|18)
0.09345794,10.0,(23|37)
0.09090909,2.0,(9|36)
0.08934708,26.0,(47|17)
0.08868501,29.0,(46|18)
0.08823530,6.0,(24|40)
0.08560311,22.0,(47|20)
0.08333334,7.0,(26|35)
0.08333334,24.0,(47|19)
0.07920792,8.0,(21|38)
0.07913669,22.0,(44|20)
0.07423580,17.0,(45|13)
0.07250755,24.0,(2|11)
0.07142857,10.0,(24|31)
0.07073955,22.0,(16|23)
0.06666667,10.0,(1|11)
0.06451613,2.0,(6|11)
0.06451613,2.0,(7|10)
0.06321839,33.0,(46|16)
0.06211180,20.0,(48|18)
0.06132076,13.0,(43|18)
0.05785124,7.0,(25|32)
0.05660377,9.0,(0|22)
0.05646630,31.0,(19|26)
0.05555556,6.0,(25|39)
0.05531915,13.0,(45|19)
0.05529954,24.0,(43|16)
0.05357143,15.0,(43|14)
0.05263158,15.0,(44|16)
0.05194805,8.0,(45|11)
0.05172414,9.0,(43|15)
0.04954955,11.0,(42|15)
0.04938272,8.0,(3|11)
0.04862579,23.0,(46|17)
0.04854369,5.0,(46|11)
0.04838710,6.0,(1|22)
0.04838710,3.0,(24|38)
0.04787234,18.0,(1|12)
0.04761905,4.0,(49|26)
0.04716981,5.0,(5|9)
0.04716981,5.0,(47|8)
0.04705882,12.0,(43|19)
0.04687500,3.0,(26|36)
0.04587156,5.0,(48|25)
0.04511278,6.0,(17|20)
0.04477612,9.0,(6|22)
0.04464286,5.0,(3|21)
0.04382470,11.0,(21|30)
0.04347826,1.0,(8|34)
0.04347826,6.0,(44|33)
0.04324324,8.0,(1|17)
0.04255319,8.0,(0|11)
0.04230769,11.0,(42|16)
0.04166667,3.0,(25|36)
0.04067796,12.0,(42|20)
0.04000000,2.0,(1|38)
0.04000000,14.0,(42|14)
0.03986711,12.0,(45|16)
0.03977273,7.0,(49|7)
0.03977273,7.0,(49|9)
0.03875969,5.0,(0|21)
0.03821656,6.0,(49|10)
0.03809524,8.0,(49|15)
0.03728814,11.0,(43|13)
0.03703704,8.0,(5|27)
0.03703704,1.0,(16|22)
0.03669725,4.0,(22|31)
0.03636364,8.0,(5|22)
0.03628447,25.0,(20|24)
0.03626943,7.0,(45|22)
0.03614458,9.0,(45|18)
0.03592815,6.0,(47|10)
0.03536978,11.0,(42|17)
0.03529412,15.0,(16|25)
0.03521127,5.0,(48|10)
0.03488372,6.0,(4|21)
0.03448276,10.0,(0|20)
0.03418804,4.0,(47|26)
0.03412969,10.0,(44|14)
0.03378378,5.0,(3|15)
0.03361345,4.0,(43|21)
0.03349282,7.0,(48|19)
0.03333334,3.0,(26|41)
0.03325416,14.0,(17|24)
0.03243243,6.0,(2|22)
0.03191489,12.0,(17|25)
0.03134796,20.0,(17|23)
0.03107345,11.0,(17|21)
0.03076923,4.0,(40|26)
0.03050109,14.0,(45|17)
0.03030303,2.0,(23|39)
0.02955665,6.0,(18|22)
0.02923977,5.0,(0|12)
0.02912621,6.0,(49|12)
0.02857143,1.0,(26|37)
0.02839117,9.0,(43|17)
0.02816901,6.0,(49|11)
0.02747253,5.0,(2|10)
0.02739726,8.0,(39|18)
0.02732240,5.0,(48|9)
0.02719665,13.0,(18|25)
0.02702703,5.0,(3|14)
0.02702703,4.0,(38|17)
0.02645503,10.0,(46|12)
0.02631579,5.0,(5|21)
0.02588997,8.0,(45|15)
0.02512563,10.0,(21|24)
0.02510460,6.0,(40|13)
0.02479339,3.0,(41|29)
0.02439024,3.0,(43|22)
0.02409638,4.0,(41|17)
0.02380952,2.0,(23|42)
0.02366864,4.0,(5|10)
0.02339181,8.0,(21|23)
0.02325581,3.0,(48|26)
0.02312139,4.0,(4|11)
0.02272727,2.0,(24|30)
0.02261307,9.0,(20|23)
0.02255639,9.0,(42|18)
0.02249135,13.0,(19|25)
0.02222222,4.0,(42|32)
0.02212389,5.0,(46|7)
0.02197802,4.0,(45|21)
0.02158273,3.0,(47|9)
0.02155172,5.0,(46|26)
0.02089552,7.0,(46|15)
0.02083333,2.0,(17|22)
0.02061856,2.0,(38|13)
0.02061856,4.0,(40|21)
0.02020202,4.0,(39|20)
0.02000000,1.0,(20|48)
0.01960784,2.0,(14|27)
0.01960784,2.0,(19|30)
0.01956947,10.0,(20|26)
0.01951220,4.0,(27|42)
0.01923077,6.0,(0|18)
0.01910828,3.0,(3|12)
0.01910828,3.0,(24|37)
0.01869159,2.0,(2|9)
0.01869159,2.0,(47|28)
0.01851852,2.0,(49|23)
0.01839080,8.0,(44|15)
0.01818182,2.0,(41|28)
0.01801802,6.0,(4|27)
0.01785714,3.0,(43|28)
0.01769911,2.0,(0|23)
0.01769911,2.0,(4|10)
0.01724138,3.0,(38|19)
0.01709402,4.0,(40|20)
0.01694915,4.0,(48|13)
0.01684210,8.0,(21|26)
0.01639344,3.0,(6|21)
0.01627486,9.0,(19|23)
0.01587302,2.0,(12|39)
0.01538462,1.0,(28|28)
0.01515152,2.0,(2|12)
0.01515152,1.0,(28|37)
0.01515152,1.0,(47|39)
0.01492537,3.0,(2|17)
0.01492537,2.0,(42|12)
0.01465201,4.0,(48|20)
0.01456311,3.0,(8|35)
0.01449275,2.0,(3|20)
0.01449275,6.0,(17|27)
0.01438849,2.0,(17|26)
0.01428571,1.0,(27|37)
0.01411765,6.0,(18|23)
0.01408451,2.0,(43|31)
0.01395349,3.0,(46|8)
0.01379310,2.0,(42|11)
0.01369863,1.0,(25|8)
0.01360544,4.0,(44|12)
0.01351351,5.0,(3|10)
0.01335878,7.0,(46|14)
0.01315789,2.0,(48|11)
0.01307190,6.0,(16|24)
0.01298701,2.0,(2|18)
0.01290323,2.0,(13|16)
0.01265823,1.0,(26|40)
0.01265823,2.0,(49|17)
0.01257862,2.0,(23|40)
0.01250000,3.0,(41|13)
0.01242236,2.0,(6|27)
0.01234568,2.0,(3|13)
0.01234568,2.0,(42|28)
0.01234568,3.0,(47|16)
0.01230769,4.0,(40|31)
0.01219512,1.0,(27|39)
0.01219512,2.0,(41|30)
0.01197605,6.0,(26|44)
0.01183432,2.0,(43|29)
0.01176471,2.0,(44|29)
0.01176471,3.0,(46|13)
0.01176471,2.0,(47|27)
0.01171875,3.0,(47|21)
0.01162791,2.0,(1|19)
0.01162791,4.0,(48|17)
0.01129944,2.0,(20|39)
0.01126761,4.0,(47|14)
0.01123596,1.0,(16|21)
0.01123596,6.0,(19|27)
0.01111111,2.0,(43|30)
0.01098901,2.0,(37|19)
0.01086957,1.0,(15|23)
0.01086957,1.0,(25|30)
0.01069519,2.0,(48|15)
0.01063830,2.0,(2|14)
0.01063830,4.0,(20|25)
0.01063830,2.0,(27|26)
0.01058201,2.0,(39|13)
0.01052632,1.0,(40|32)
0.01041667,2.0,(4|22)
0.01041667,1.0,(46|28)
