Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 425 | Litigation-Substantive (jp:425,idx:181)
Class Probability,Ex Count at BMU,BMU Map Loc
0.4541667,109.0,(29|46)
0.2184466,90.0,(39|45)
0.1666667,1.0,(22|7)
0.1250000,1.0,(33|4)
0.1250000,1.0,(33|5)
0.1111111,1.0,(36|12)
0.1111111,1.0,(40|11)
0.1000000,2.0,(38|47)
0.05263158,3.0,(3|46)
0.05263158,2.0,(42|43)
0.05063291,4.0,(17|3)
0.04629629,5.0,(42|45)
0.04545455,1.0,(41|47)
0.04444445,2.0,(36|5)
0.04225352,3.0,(31|46)
0.04000000,2.0,(4|48)
0.04000000,1.0,(6|30)
0.03750000,3.0,(18|7)
0.03389831,2.0,(33|0)
0.03355705,5.0,(43|0)
0.03333334,1.0,(19|9)
0.03278688,4.0,(42|44)
0.03225806,3.0,(42|0)
0.03030303,2.0,(21|8)
0.02941176,1.0,(27|3)
0.02857143,2.0,(44|5)
0.02777778,2.0,(42|46)
0.02542373,3.0,(24|19)
0.02531646,2.0,(37|2)
0.02272727,2.0,(31|40)
0.02083333,3.0,(4|46)
0.02040816,1.0,(14|25)
0.02040816,10.0,(38|45)
0.02040816,2.0,(39|32)
0.01960784,2.0,(48|1)
0.01935484,3.0,(38|48)
0.01834862,2.0,(44|4)
0.01818182,3.0,(40|44)
0.01785714,2.0,(38|44)
0.01785714,1.0,(43|1)
0.01680672,2.0,(21|9)
0.01639344,2.0,(38|46)
0.01587302,1.0,(13|3)
0.01587302,3.0,(44|1)
0.01587302,3.0,(44|38)
0.01492537,2.0,(24|8)
0.01492537,2.0,(39|49)
0.01485149,3.0,(39|46)
0.01388889,3.0,(17|2)
0.01333333,2.0,(3|2)
0.01265823,1.0,(40|0)
0.01149425,1.0,(21|45)
0.01129944,2.0,(14|48)
0.01098901,1.0,(9|15)
0.01098901,1.0,(40|49)
0.01063830,2.0,(45|48)
0.01041667,1.0,(39|0)
0.01034483,3.0,(12|4)
0.01016949,3.0,(33|2)
0.009900990,1.0,(31|0)
0.009803922,1.0,(40|48)
0.009708738,2.0,(11|12)
0.009708738,1.0,(16|49)
0.009661836,2.0,(4|49)
0.009049774,2.0,(33|26)
0.008771930,1.0,(1|40)
0.008771930,1.0,(48|0)
0.008695652,1.0,(7|11)
0.008695652,2.0,(11|25)
0.008658009,2.0,(42|40)
0.008333334,1.0,(17|7)
0.008264462,1.0,(17|8)
0.008196721,1.0,(29|7)
0.008130081,1.0,(44|48)
0.008130081,1.0,(49|5)
0.007936508,1.0,(45|39)
0.007751938,2.0,(19|3)
0.007751938,2.0,(32|26)
0.007575758,1.0,(36|2)
0.007272727,2.0,(32|45)
0.007117438,2.0,(23|8)
0.007092198,2.0,(35|8)
0.006896552,1.0,(10|2)
0.006896552,1.0,(10|48)
0.006818182,3.0,(35|0)
0.006756757,1.0,(9|3)
0.006666667,1.0,(7|34)
0.006622517,1.0,(16|8)
0.006622517,1.0,(48|46)
0.006493506,1.0,(44|0)
0.006451613,1.0,(21|18)
0.006410256,1.0,(7|6)
0.006389776,2.0,(26|1)
0.006369427,1.0,(11|34)
0.006172840,1.0,(37|48)
0.006134969,1.0,(42|1)
0.006134969,1.0,(48|38)
0.006024096,1.0,(8|49)
0.006024096,1.0,(38|29)
0.005988024,1.0,(0|4)
0.005714286,1.0,(15|22)
0.005714286,1.0,(41|43)
0.005681818,1.0,(11|2)
0.005649718,2.0,(11|1)
0.005540166,2.0,(29|15)
0.005494506,1.0,(10|14)
0.005434783,1.0,(39|40)
0.005376344,1.0,(31|5)
0.005354752,4.0,(8|3)
0.005263158,1.0,(36|47)
0.005235602,2.0,(30|46)
0.005181347,1.0,(14|1)
0.005154639,1.0,(39|48)
0.005102041,1.0,(12|3)
0.004878049,1.0,(5|36)
0.004807692,1.0,(31|22)
0.004761905,2.0,(32|34)
0.004694836,1.0,(36|39)
0.004587156,1.0,(44|2)
0.004484305,2.0,(41|48)
0.004366812,1.0,(40|1)
0.004184100,1.0,(28|21)
0.004184100,1.0,(48|2)
0.004166667,2.0,(32|13)
0.004115226,1.0,(2|46)
0.004098360,1.0,(20|9)
0.004065040,1.0,(28|3)
0.004016064,1.0,(1|7)
0.004000000,1.0,(2|6)
0.003984064,2.0,(31|12)
0.003921569,1.0,(30|0)
0.003703704,1.0,(15|2)
0.003696858,2.0,(29|21)
0.003629764,2.0,(8|1)
0.003546099,1.0,(8|40)
0.003508772,1.0,(47|38)
0.003401360,2.0,(26|48)
0.003344482,1.0,(10|43)
0.003333333,1.0,(14|39)
0.003154574,1.0,(28|14)
0.003003003,1.0,(4|27)
0.002849003,1.0,(35|1)
0.002564103,1.0,(33|39)
0.002237136,1.0,(30|5)
0.002202643,1.0,(32|48)
0.002024292,1.0,(19|6)
0.002008032,1.0,(43|36)
0.001930502,1.0,(46|36)
0.001788909,1.0,(29|20)
0.001231527,1.0,(32|17)
0.001135074,1.0,(37|46)
