Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 85 | Employment (jp:85,idx:12)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9991228,1139.0,(10|8)
0.8364486,179.0,(9|8)
0.7333333,11.0,(10|9)
0.7183099,51.0,(9|9)
0.7049180,43.0,(10|7)
0.6808510,224.0,(15|10)
0.5319149,25.0,(11|7)
0.5217391,24.0,(11|8)
0.5151515,68.0,(11|9)
0.5000000,2.0,(7|8)
0.5000000,19.0,(8|5)
0.5000000,40.0,(10|6)
0.4975610,102.0,(9|7)
0.4882813,125.0,(8|6)
0.4784483,111.0,(9|6)
0.4769231,217.0,(12|9)
0.4761905,290.0,(14|5)
0.4722222,17.0,(12|6)
0.4702381,79.0,(14|6)
0.4659864,137.0,(13|6)
0.4620690,134.0,(12|4)
0.4469697,59.0,(13|9)
0.4457143,156.0,(16|10)
0.4418605,38.0,(14|9)
0.4375000,56.0,(14|7)
0.4373178,150.0,(11|6)
0.4368421,83.0,(14|10)
0.4333333,221.0,(14|8)
0.4326648,151.0,(9|5)
0.4278350,83.0,(13|10)
0.4269663,38.0,(15|9)
0.4210526,48.0,(17|11)
0.4193548,65.0,(12|5)
0.4181818,69.0,(13|5)
0.4166667,55.0,(13|8)
0.4164524,162.0,(11|5)
0.4137931,60.0,(14|4)
0.4074074,33.0,(10|5)
0.4062500,52.0,(12|8)
0.4057971,56.0,(13|4)
0.4038461,63.0,(7|6)
0.4013841,116.0,(12|7)
0.3938224,102.0,(8|8)
0.3888889,7.0,(11|10)
0.3742690,64.0,(15|6)
0.3691589,79.0,(12|10)
0.3658537,30.0,(10|4)
0.3431373,35.0,(16|9)
0.3317757,71.0,(13|7)
0.3311258,100.0,(8|7)
0.3190184,52.0,(15|8)
0.3148148,17.0,(11|4)
0.3061225,30.0,(15|7)
0.2982456,34.0,(17|9)
0.2876712,21.0,(7|7)
0.2781457,42.0,(16|8)
0.2750000,33.0,(17|7)
0.2500000,15.0,(9|10)
0.2500000,12.0,(18|8)
0.2377622,34.0,(10|10)
0.2341772,37.0,(15|5)
0.2280702,13.0,(15|11)
0.2083333,5.0,(16|11)
0.2066116,25.0,(17|8)
0.2018349,22.0,(17|6)
0.2000000,3.0,(20|5)
0.1762590,49.0,(17|10)
0.1694915,10.0,(16|7)
0.1666667,2.0,(12|11)
0.1666667,2.0,(30|38)
0.1666667,2.0,(36|10)
0.1556886,26.0,(40|47)
0.1470588,5.0,(25|1)
0.1458333,7.0,(18|3)
0.1451613,9.0,(10|11)
0.1428571,9.0,(13|3)
0.1386364,61.0,(35|0)
0.1341463,11.0,(21|7)
0.1322314,32.0,(19|4)
0.1308411,28.0,(25|2)
0.1290323,12.0,(18|4)
0.1197183,17.0,(23|6)
0.1190476,10.0,(21|6)
0.1122449,11.0,(18|5)
0.1076923,7.0,(14|11)
0.1063830,5.0,(20|8)
0.1060071,30.0,(38|1)
0.08823530,6.0,(9|16)
0.08695652,14.0,(10|3)
0.08673470,17.0,(12|3)
0.08333334,2.0,(27|1)
0.08000000,2.0,(47|44)
0.07751938,20.0,(19|3)
0.07692308,1.0,(45|4)
0.07317073,9.0,(0|43)
0.07017544,4.0,(43|5)
0.06976745,6.0,(26|2)
0.06896552,2.0,(7|5)
0.06666667,5.0,(27|49)
0.06250000,6.0,(39|0)
0.06250000,1.0,(39|47)
0.06172840,10.0,(37|48)
0.06081081,9.0,(9|3)
0.06041666,29.0,(25|3)
0.05882353,1.0,(36|9)
0.05818182,16.0,(29|38)
0.05555556,1.0,(25|0)
0.05504587,12.0,(44|2)
0.05405406,4.0,(16|45)
0.05343511,7.0,(16|6)
0.05263158,2.0,(22|9)
0.05084746,6.0,(42|5)
0.05063291,4.0,(17|3)
0.05000000,1.0,(8|9)
0.05000000,4.0,(18|7)
0.04761905,5.0,(20|7)
0.04545455,1.0,(24|7)
0.04494382,4.0,(24|5)
0.04477612,3.0,(16|47)
0.04477612,6.0,(39|49)
0.04201681,5.0,(19|7)
0.04132231,10.0,(47|43)
0.04016064,10.0,(1|7)
0.04000000,1.0,(6|30)
0.04000000,2.0,(8|4)
0.04000000,1.0,(22|44)
0.04000000,10.0,(41|36)
0.04000000,2.0,(45|42)
0.03726708,6.0,(20|31)
0.03608247,7.0,(39|48)
0.03529412,3.0,(1|43)
0.03448276,5.0,(10|2)
0.03448276,3.0,(17|5)
0.03448276,4.0,(19|8)
