Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 278 | Estate Planning-Tax (jp:278,idx:85)
Class Probability,Ex Count at BMU,BMU Map Loc
0.9936575,470.0,(14|28)
0.9062500,58.0,(14|29)
0.7604167,73.0,(13|27)
0.6276596,59.0,(15|28)
0.6115702,74.0,(13|29)
0.5901639,36.0,(13|28)
0.5490196,56.0,(14|27)
0.5048544,52.0,(14|30)
0.4988636,439.0,(13|30)
0.4939759,41.0,(12|27)
0.4915254,29.0,(12|25)
0.4906832,79.0,(12|30)
0.4716981,25.0,(13|31)
0.4609929,65.0,(12|29)
0.4045801,53.0,(15|30)
0.4026846,60.0,(12|26)
0.3551913,65.0,(14|31)
0.3529412,24.0,(13|26)
0.3473282,91.0,(15|27)
0.3152709,64.0,(11|29)
0.3032787,37.0,(12|31)
0.2666667,8.0,(16|30)
0.2564103,40.0,(11|27)
0.2560976,21.0,(11|31)
0.2409639,20.0,(11|26)
0.2403101,31.0,(12|28)
0.2222222,28.0,(15|31)
0.2111111,19.0,(16|29)
0.2028985,42.0,(11|30)
0.1818182,38.0,(11|28)
0.1666667,1.0,(5|28)
0.1666667,8.0,(15|29)
0.1600000,20.0,(14|26)
0.1559633,17.0,(11|36)
0.1304348,9.0,(12|32)
0.1279373,49.0,(10|28)
0.1176471,4.0,(10|36)
0.1176471,2.0,(11|24)
0.1075269,10.0,(38|25)
0.1063830,5.0,(13|36)
0.1059432,41.0,(15|26)
0.09090909,5.0,(7|22)
0.08870967,11.0,(8|26)
0.08695652,20.0,(11|25)
0.08235294,7.0,(8|25)
0.07692308,3.0,(39|23)
0.07407407,6.0,(10|27)
0.07407407,10.0,(10|30)
0.07239819,16.0,(9|31)
0.07142857,3.0,(15|38)
0.06701031,26.0,(39|14)
0.06532663,13.0,(19|19)
0.06329114,5.0,(9|26)
0.06122449,3.0,(2|5)
0.06122449,3.0,(14|25)
0.06060606,2.0,(33|3)
0.05988024,10.0,(0|19)
0.05841121,25.0,(9|30)
0.05808081,23.0,(9|29)
0.05737705,7.0,(11|3)
0.05647059,24.0,(16|25)
0.05612245,11.0,(10|31)
0.05535055,15.0,(9|28)
0.05376344,5.0,(14|37)
0.04830918,20.0,(17|27)
0.04587156,5.0,(16|33)
0.04347826,3.0,(11|32)
0.04255319,2.0,(38|26)
0.04242424,7.0,(16|28)
0.04098361,5.0,(16|32)
0.04092072,16.0,(16|27)
0.03991597,19.0,(40|14)
0.03966006,14.0,(24|27)
0.03921569,2.0,(28|32)
0.03883495,4.0,(26|29)
0.03821656,6.0,(10|29)
0.03797468,3.0,(8|24)
0.03767123,11.0,(12|36)
0.03703704,1.0,(16|22)
0.03448276,6.0,(43|15)
0.03389831,2.0,(10|24)
0.03278688,4.0,(22|26)
0.03225806,6.0,(14|36)
0.03125000,1.0,(16|31)
0.03125000,3.0,(16|36)
0.03030303,2.0,(17|31)
0.02988506,13.0,(44|15)
0.02912621,3.0,(31|31)
0.02849003,10.0,(8|31)
0.02832244,13.0,(45|17)
0.02824859,5.0,(12|35)
0.02777778,1.0,(19|49)
0.02747253,5.0,(37|19)
0.02631579,1.0,(16|37)
0.02631579,1.0,(44|7)
0.02597403,2.0,(14|35)
0.02588997,8.0,(45|15)
0.02564103,3.0,(47|26)
0.02531646,2.0,(9|23)
0.02500000,2.0,(13|32)
0.02439024,3.0,(15|42)
0.02439024,1.0,(25|40)
0.02439024,1.0,(36|46)
0.02409638,2.0,(15|25)
0.02409638,6.0,(45|18)
0.02380952,2.0,(2|23)
0.02380952,2.0,(12|37)
0.02352941,2.0,(30|45)
0.02336449,5.0,(11|35)
0.02325581,3.0,(46|23)
0.02304148,5.0,(32|22)
0.02298851,2.0,(16|35)
0.02298851,2.0,(22|28)
0.02247191,2.0,(24|5)
0.02197802,4.0,(44|19)
0.02187500,7.0,(17|28)
0.02173913,4.0,(10|26)
0.02150538,4.0,(18|27)
0.02127660,2.0,(9|25)
0.02105263,2.0,(17|37)
0.02105263,6.0,(18|28)
0.02063492,13.0,(16|26)
0.02040816,2.0,(13|34)
0.02033898,6.0,(43|13)
0.02000000,2.0,(24|32)
0.01898734,3.0,(10|35)
0.01869159,4.0,(18|12)
0.01858736,5.0,(22|21)
0.01847575,8.0,(40|45)
0.01834862,2.0,(22|31)
0.01818182,1.0,(9|12)
0.01785714,1.0,(14|34)
0.01785714,3.0,(38|14)
0.01724138,3.0,(3|7)
0.01724138,1.0,(26|30)
0.01704546,3.0,(11|2)
0.01694915,1.0,(33|19)
0.01666667,3.0,(42|32)
0.01600000,2.0,(26|28)
0.01600000,4.0,(41|36)
0.01562500,3.0,(31|32)
0.01562500,2.0,(40|15)
0.01562500,2.0,(40|28)
0.01538462,1.0,(15|35)
0.01530612,6.0,(44|17)
0.01522843,3.0,(9|35)
0.01503759,2.0,(9|1)
0.01485149,3.0,(41|21)
0.01470588,3.0,(13|35)
0.01459854,2.0,(13|37)
0.01456311,3.0,(8|35)
0.01442308,3.0,(31|21)
0.01436782,5.0,(44|18)
0.01428571,4.0,(43|14)
0.01418440,2.0,(45|7)
0.01310044,3.0,(45|13)
0.01307190,4.0,(7|35)
0.01298701,1.0,(1|42)
0.01290323,2.0,(39|28)
0.01273885,2.0,(24|37)
0.01257862,2.0,(0|22)
0.01252236,7.0,(29|20)
0.01234568,2.0,(44|11)
0.01226994,2.0,(24|35)
0.01226994,2.0,(42|36)
0.01226994,2.0,(43|35)
0.01219512,1.0,(10|40)
0.01219512,2.0,(41|30)
0.01204819,3.0,(7|45)
0.01200000,3.0,(3|18)
0.01190476,3.0,(15|34)
0.01183432,2.0,(30|32)
0.01176471,1.0,(7|2)
0.01176471,3.0,(7|13)
0.01166181,4.0,(32|21)
0.01162791,2.0,(35|43)
0.01156069,2.0,(33|31)
0.01152074,5.0,(43|16)
0.01149425,1.0,(15|36)
0.01149425,2.0,(38|19)
0.01142857,2.0,(41|45)
0.01136364,1.0,(38|27)
0.01129944,4.0,(11|1)
0.01115242,3.0,(42|19)
0.01092896,2.0,(18|40)
0.01088929,6.0,(8|1)
0.01067616,3.0,(14|32)
0.01063830,2.0,(34|26)
0.01063830,1.0,(47|23)
0.01030928,1.0,(7|23)
0.01020408,1.0,(30|21)
0.01016949,3.0,(42|20)
0.01010101,1.0,(8|36)
0.009708738,2.0,(8|29)
0.009646302,3.0,(16|23)
0.009463723,3.0,(43|17)
0.009380863,5.0,(6|36)
0.009345794,1.0,(4|42)
0.009302326,2.0,(15|37)
0.009259259,2.0,(5|27)
0.009259259,1.0,(25|39)
0.009174312,1.0,(16|38)
0.009174312,5.0,(28|23)
0.009132420,2.0,(24|28)
0.009132420,2.0,(30|34)
0.008902078,3.0,(12|1)
0.008888889,2.0,(23|29)
0.008849557,1.0,(0|23)
0.008771930,3.0,(47|7)
0.008695652,1.0,(7|12)
0.008695652,1.0,(9|48)
0.008695652,2.0,(35|34)
0.008510638,2.0,(45|19)
0.008474576,1.0,(2|8)
0.008474576,1.0,(37|14)
0.008368201,2.0,(1|16)
0.008264462,1.0,(6|12)
0.008196721,1.0,(42|44)
0.008130081,5.0,(22|24)
0.008064516,1.0,(33|24)
0.007978723,3.0,(17|25)
0.007936508,1.0,(9|24)
0.007843138,2.0,(4|13)
0.007843138,2.0,(43|19)
0.007812500,1.0,(34|35)
0.007812500,2.0,(47|21)
0.007763975,5.0,(8|45)
0.007692308,2.0,(42|16)
0.007633588,2.0,(2|19)
0.007537689,3.0,(21|24)
0.007462686,1.0,(24|8)
0.007407407,1.0,(15|33)
0.007326007,2.0,(22|3)
0.007299270,1.0,(48|45)
0.007194245,1.0,(17|26)
0.007194245,2.0,(42|30)
0.007194245,1.0,(46|25)
0.007142857,1.0,(24|31)
0.007092198,1.0,(23|33)
0.007042253,1.0,(24|6)
0.006896552,1.0,(10|2)
0.006849315,1.0,(10|47)
0.006779661,2.0,(48|21)
0.006711409,1.0,(11|16)
0.006451613,1.0,(18|18)
0.006410256,1.0,(18|19)
0.006410256,1.0,(24|21)
0.006269592,4.0,(17|23)
0.006211180,1.0,(10|3)
0.006172840,1.0,(29|33)
0.006024096,2.0,(34|25)
0.005988024,1.0,(11|13)
0.005988024,1.0,(14|46)
0.005917160,1.0,(6|41)
0.005847953,1.0,(9|46)
0.005665722,2.0,(21|3)
0.005649718,2.0,(22|23)
0.005633803,2.0,(42|31)
0.005555556,1.0,(35|10)
0.005514706,3.0,(25|22)
0.005509642,2.0,(42|29)
0.005494506,1.0,(45|21)
0.005405406,1.0,(2|22)
0.005319149,2.0,(1|12)
0.005319149,2.0,(20|25)
0.005319149,1.0,(27|26)
0.005319149,1.0,(41|32)
0.005235602,2.0,(7|41)
0.005154639,1.0,(28|20)
0.005128205,1.0,(27|24)
0.005050505,1.0,(39|20)
0.005025126,2.0,(20|23)
0.005012531,2.0,(39|27)
0.004926108,1.0,(19|29)
0.004926108,1.0,(22|37)
0.004878049,1.0,(5|36)
0.004807692,1.0,(22|4)
0.004807692,1.0,(22|22)
0.004807692,1.0,(31|22)
0.004807692,1.0,(35|26)
0.004784689,1.0,(18|21)
0.004784689,2.0,(18|24)
0.004629630,1.0,(29|28)
0.004629630,1.0,(43|20)
0.004545454,1.0,(5|22)
0.004504505,1.0,(0|16)
0.004504505,1.0,(42|15)
0.004415011,2.0,(40|16)
0.004376368,2.0,(23|23)
0.004366812,1.0,(6|39)
0.004366812,1.0,(40|1)
0.004347826,1.0,(42|26)
0.004310345,1.0,(6|48)
0.004310345,1.0,(46|26)
0.004273504,1.0,(37|17)
0.004237288,1.0,(37|21)
0.004201681,1.0,(18|39)
0.004132231,1.0,(47|43)
0.004115226,1.0,(6|20)
0.004115226,1.0,(47|16)
0.004098360,1.0,(20|9)
