Job Practice, Probability (Class), Segment of training data mapped to node possessing orders in specified JP  : 138 | Tax Law (jp:138,idx:29)
Class Probability,Ex Count at BMU,BMU Map Loc
0.8824722,871.0,(23|27)
0.5111111,115.0,(23|29)
0.4956930,633.0,(20|29)
0.4868914,520.0,(21|22)
0.4845361,94.0,(20|28)
0.4734848,125.0,(25|27)
0.4723618,282.0,(26|27)
0.4622871,190.0,(20|22)
0.4609929,65.0,(23|28)
0.4604317,64.0,(21|29)
0.4388489,61.0,(25|29)
0.4362745,178.0,(19|28)
0.4285714,87.0,(19|29)
0.4261603,101.0,(21|27)
0.4258675,135.0,(21|28)
0.4230769,88.0,(22|22)
0.4215686,215.0,(22|25)
0.4126394,111.0,(22|21)
0.4097744,109.0,(23|24)
0.4089636,146.0,(20|30)
0.4064327,139.0,(21|23)
0.4020101,160.0,(20|23)
0.4011299,142.0,(22|23)
0.3971631,56.0,(23|25)
0.3944223,99.0,(21|30)
0.3918367,96.0,(18|29)
0.3844221,153.0,(21|24)
0.3798077,79.0,(21|25)
0.3761905,79.0,(21|21)
0.3750000,78.0,(19|22)
0.3705263,176.0,(21|26)
0.3644860,39.0,(24|24)
0.3537736,75.0,(23|21)
0.3454545,95.0,(20|27)
0.3453888,191.0,(19|23)
0.3382114,208.0,(22|24)
0.3360000,42.0,(26|28)
0.3333333,1.0,(38|21)
0.3297546,215.0,(24|25)
0.3250000,26.0,(24|29)
0.3219178,47.0,(23|22)
0.3192982,91.0,(18|28)
0.3170255,162.0,(20|26)
0.3148789,182.0,(19|25)
0.3146068,168.0,(19|27)
0.3142857,44.0,(27|27)
0.3103448,27.0,(22|28)
0.3096774,96.0,(24|22)
0.3090909,51.0,(18|26)
0.3070422,109.0,(47|14)
0.3067093,96.0,(22|30)
0.3000000,3.0,(22|19)
0.2937853,52.0,(22|20)
0.2923077,19.0,(22|27)
0.2898936,109.0,(17|25)
0.2850242,118.0,(17|27)
0.2842377,110.0,(23|20)
0.2830189,30.0,(21|20)
0.2786647,192.0,(20|24)
0.2781250,89.0,(17|28)
0.2733119,85.0,(16|23)
0.2712766,102.0,(20|25)
0.2687225,61.0,(28|26)
0.2657952,122.0,(16|24)
0.2656904,127.0,(18|25)
0.2655502,111.0,(18|24)
0.2647702,121.0,(23|23)
0.2647059,27.0,(19|30)
0.2596491,74.0,(26|24)
0.2595937,115.0,(19|24)
0.2527473,23.0,(5|12)
0.2476190,26.0,(25|25)
0.2447761,82.0,(46|15)
0.2424242,40.0,(16|28)
0.2404372,132.0,(19|26)
0.2371795,37.0,(24|21)
0.2366771,151.0,(17|23)
0.2365591,44.0,(18|27)
0.2283105,50.0,(24|28)
0.2233010,23.0,(26|29)
0.2222222,6.0,(16|22)
0.2117647,90.0,(18|23)
0.2111801,34.0,(20|31)
0.2096774,91.0,(43|16)
0.2080000,26.0,(14|26)
0.2062937,59.0,(47|13)
0.2061069,108.0,(46|14)
0.2051282,56.0,(5|11)
0.2045455,18.0,(24|30)
0.2041344,79.0,(15|26)
0.2019002,85.0,(17|24)
0.2005571,72.0,(48|14)
0.2000000,7.0,(26|37)
0.1969697,39.0,(29|26)
0.1896552,44.0,(21|31)
0.1889952,79.0,(24|23)
0.1888889,17.0,(16|29)
0.1884058,26.0,(26|25)
0.1882353,80.0,(16|25)
0.1875000,78.0,(27|25)
0.1871921,38.0,(47|15)
0.1831832,61.0,(28|27)
0.1818182,6.0,(4|28)
0.1812298,56.0,(45|15)
0.1803279,22.0,(22|26)
0.1801802,60.0,(4|27)
0.1785714,20.0,(23|30)
0.1781609,93.0,(46|16)
0.1777778,112.0,(16|26)
0.1774892,41.0,(25|24)
0.1766562,56.0,(43|17)
0.1764706,12.0,(19|41)
0.1753731,47.0,(25|23)
0.1746032,33.0,(39|13)
0.1711712,19.0,(20|21)
0.1666667,1.0,(11|37)
0.1658163,65.0,(44|17)
0.1607843,41.0,(46|13)
0.1598174,35.0,(30|34)
0.1588785,68.0,(9|30)
0.1566265,13.0,(15|25)
0.1551724,27.0,(43|15)
0.1546841,71.0,(45|17)
0.1544118,84.0,(25|22)
0.1525424,36.0,(48|13)
0.1498471,49.0,(46|18)
0.1454545,32.0,(5|22)
0.1437632,68.0,(46|17)
0.1428571,10.0,(26|22)
0.1428571,4.0,(27|29)
0.1423841,43.0,(49|14)
0.1414141,42.0,(45|14)
0.1365462,34.0,(45|18)
0.1361257,26.0,(25|28)
0.1343284,27.0,(6|22)
0.1333333,58.0,(44|15)
0.1324503,20.0,(26|23)
0.1304348,12.0,(25|30)
0.1290323,4.0,(6|11)
0.1290323,4.0,(7|10)
0.1284404,14.0,(22|31)
0.1275720,31.0,(47|16)
0.1239669,15.0,(6|12)
0.1228070,35.0,(44|16)
0.1223404,23.0,(27|26)
0.1223022,17.0,(17|26)
0.1221719,27.0,(9|31)
0.1208791,22.0,(2|10)
0.1165049,12.0,(22|29)
0.1165049,24.0,(23|26)
0.1162791,35.0,(45|16)
0.1140351,13.0,(9|45)
0.1136364,10.0,(38|27)
0.1135371,26.0,(45|13)
0.1129032,7.0,(24|38)
0.1111111,4.0,(26|26)
0.1111111,20.0,(42|32)
0.1099656,32.0,(47|17)
0.1096774,17.0,(39|28)
0.1040462,18.0,(44|22)
0.1036269,20.0,(45|22)
0.1030928,10.0,(38|13)
0.1027190,34.0,(2|11)
0.1016949,18.0,(28|24)
0.09782609,9.0,(15|23)
0.09375000,9.0,(17|22)
0.09009009,20.0,(42|15)
0.08888889,12.0,(10|30)
0.08849557,10.0,(44|23)
0.08846154,23.0,(42|16)
0.08730159,11.0,(9|24)
0.08695652,4.0,(30|33)
0.08641975,14.0,(29|33)
0.08633094,12.0,(46|25)
0.08510638,32.0,(1|12)
0.08490566,9.0,(24|26)
0.08391608,12.0,(10|15)
0.08256881,45.0,(28|23)
0.08205128,16.0,(27|24)
0.08163265,8.0,(39|32)
0.08045977,28.0,(44|18)
0.07954545,14.0,(11|2)
0.07932011,28.0,(24|27)
0.07920792,16.0,(20|32)
0.07870370,17.0,(5|27)
0.07692308,27.0,(8|31)
0.07692308,14.0,(45|21)
0.07594936,6.0,(17|29)
0.07594936,6.0,(18|30)
0.07526882,14.0,(28|25)
0.07512953,29.0,(25|26)
0.07508533,22.0,(44|14)
0.07453416,12.0,(45|28)
0.07317073,12.0,(4|14)
0.07317073,6.0,(31|41)
0.07234043,17.0,(45|19)
0.07200000,9.0,(48|12)
0.07142857,8.0,(23|31)
0.07106599,14.0,(47|12)
0.07089552,19.0,(29|25)
0.07027027,13.0,(1|17)
0.06905371,27.0,(16|27)
0.06896552,14.0,(18|22)
0.06862745,7.0,(20|20)
0.06832298,11.0,(1|20)
0.06741573,18.0,(8|30)
0.06741573,6.0,(16|21)
0.06730770,7.0,(31|43)
0.06694560,16.0,(40|13)
0.06666667,2.0,(16|30)
0.06666667,2.0,(46|32)
0.06617647,18.0,(24|1)
0.06600660,20.0,(10|44)
0.06521739,15.0,(11|25)
0.06493507,5.0,(27|23)
0.06481481,7.0,(49|23)
0.06382979,6.0,(15|28)
0.06313131,25.0,(9|29)
0.06250000,1.0,(29|22)
0.06250000,6.0,(46|28)
0.06122449,3.0,(2|5)
0.06122449,9.0,(29|32)
0.06084656,23.0,(46|12)
0.06081081,9.0,(3|15)
0.06060606,8.0,(4|16)
0.06046512,13.0,(49|13)
0.06000000,9.0,(1|11)
0.05797102,4.0,(12|32)
0.05714286,16.0,(43|14)
0.05649718,10.0,(1|10)
0.05555556,6.0,(19|39)
0.05555556,1.0,(25|41)
0.05513784,22.0,(39|27)
0.05466238,17.0,(42|17)
0.05454545,3.0,(7|22)
0.05347594,10.0,(48|15)
0.05319149,5.0,(39|22)
0.05194805,4.0,(40|27)
0.05185185,7.0,(43|32)
0.05128205,2.0,(39|23)
0.05128205,8.0,(43|26)
0.05076142,10.0,(9|35)
0.05031446,8.0,(23|3)
0.05022831,11.0,(34|41)
0.05020921,12.0,(2|43)
0.04961832,13.0,(15|27)
0.04803494,11.0,(46|21)
0.04794521,14.0,(45|12)
0.04741379,11.0,(28|22)
0.04651163,12.0,(32|26)
0.04608295,10.0,(4|40)
0.04545455,1.0,(17|18)
0.04504504,5.0,(20|33)
0.04477612,3.0,(6|46)
0.04460967,12.0,(21|4)
0.04428044,12.0,(49|18)
0.04310345,5.0,(3|42)
0.04285714,3.0,(4|6)
0.04285714,3.0,(41|23)
0.04255319,4.0,(9|25)
0.04255319,2.0,(26|21)
0.04245283,9.0,(43|18)
0.04201681,15.0,(7|39)
0.04201681,5.0,(25|35)
0.04184100,10.0,(28|21)
0.04132231,5.0,(0|44)
0.04123711,8.0,(8|39)
0.04065040,5.0,(0|43)
0.04059041,11.0,(48|22)
0.04035874,9.0,(46|19)
0.04000000,3.0,(25|21)
0.03906250,5.0,(25|38)
0.03896104,3.0,(19|40)
0.03896104,6.0,(45|11)
0.03879310,9.0,(46|26)
0.03846154,4.0,(3|43)
0.03846154,8.0,(44|13)
0.03787879,5.0,(2|12)
0.03680982,6.0,(1|18)
0.03673469,9.0,(1|13)
0.03626943,7.0,(25|44)
0.03623188,5.0,(44|33)
0.03603604,4.0,(6|44)
0.03592815,6.0,(0|19)
0.03551913,13.0,(47|18)
0.03529412,3.0,(8|25)
0.03515625,9.0,(47|21)
0.03508772,2.0,(4|44)
0.03488372,6.0,(1|19)
0.03472222,5.0,(0|42)
0.03468208,6.0,(23|10)
0.03448276,2.0,(8|22)
0.03448276,1.0,(14|44)
0.03448276,7.0,(22|37)
0.03448276,7.0,(27|34)
0.03414634,7.0,(5|36)
0.03401361,10.0,(44|12)
0.03389831,4.0,(9|41)
0.03370786,3.0,(26|34)
0.03370786,3.0,(49|42)
0.03365385,7.0,(29|27)
0.03333334,11.0,(8|47)
0.03333334,1.0,(10|23)
0.03305785,4.0,(45|27)
0.03296703,3.0,(27|43)
0.03240741,7.0,(4|36)
0.03151261,15.0,(40|14)
0.03125000,2.0,(26|36)
0.03105590,5.0,(10|3)
0.03076923,2.0,(28|28)
0.03076923,4.0,(30|23)
0.03061225,3.0,(4|45)
0.03061225,3.0,(33|30)
0.03048781,5.0,(41|30)
0.03030303,3.0,(8|36)
0.03030303,3.0,(19|21)
0.03030303,2.0,(23|39)
0.03012048,5.0,(8|49)
0.03007519,4.0,(9|1)
0.02985075,2.0,(2|44)
0.02978723,7.0,(49|19)
0.02970297,6.0,(41|21)
0.02967359,10.0,(46|20)
0.02941176,1.0,(10|36)
0.02912621,6.0,(49|12)
0.02898551,4.0,(10|38)
0.02884615,3.0,(34|32)
0.02857143,5.0,(41|22)
0.02836879,4.0,(23|33)
0.02816901,4.0,(24|6)
0.02816901,10.0,(42|31)
0.02814259,15.0,(6|36)
0.02803738,3.0,(2|9)
0.02797203,4.0,(3|8)
0.02777778,2.0,(22|5)
0.02777778,2.0,(25|36)
0.02777778,3.0,(25|39)
0.02777778,1.0,(28|31)
0.02777778,1.0,(39|44)
0.02758621,4.0,(10|2)
0.02758621,4.0,(40|30)
0.02747253,5.0,(44|19)
0.02739726,4.0,(7|36)
0.02734375,7.0,(33|38)
0.02702703,5.0,(2|22)
0.02675585,8.0,(10|43)
0.02620087,6.0,(6|39)
0.02597403,2.0,(32|24)
0.02586207,6.0,(6|48)
0.02564103,2.0,(23|36)
0.02542373,3.0,(2|8)
0.02531646,4.0,(10|35)
0.02517986,7.0,(44|20)
0.02515723,4.0,(0|22)
0.02510460,6.0,(10|42)
0.02469136,4.0,(3|11)
0.02469136,2.0,(36|36)
0.02439024,3.0,(7|49)
0.02439024,2.0,(11|31)
0.02439024,3.0,(15|42)
0.02439024,1.0,(36|46)
0.02439024,4.0,(41|16)
0.02409638,2.0,(27|35)
0.02409638,2.0,(49|38)
0.02402402,8.0,(29|24)
0.02400000,3.0,(7|48)
0.02380952,2.0,(2|23)
0.02380952,1.0,(13|45)
0.02380952,2.0,(21|6)
0.02380952,5.0,(49|15)
0.02366864,4.0,(6|41)
0.02366864,4.0,(43|29)
0.02343750,3.0,(34|35)
0.02325581,3.0,(48|26)
0.02312139,4.0,(27|19)
0.02298851,2.0,(4|29)
0.02285714,4.0,(15|22)
0.02272727,6.0,(49|20)
0.02252252,5.0,(0|16)
0.02238806,3.0,(42|12)
0.02234637,4.0,(45|23)
0.02197802,6.0,(48|20)
0.02173913,1.0,(36|37)
0.02139037,8.0,(46|22)
0.02127660,4.0,(0|11)
0.02127660,1.0,(30|43)
0.02105263,6.0,(44|21)
0.02083333,1.0,(22|35)
0.02083333,6.0,(47|19)
0.02061856,4.0,(1|44)
